seconds,EDA
180,1.7377618488153506
370,1.7373939736046118
560,1.7356889285047783
750,1.7350395802755605
940,1.7354641776818982
1130,1.7345695506667027
1320,1.7303429356951643
1510,1.7229759520344996
1700,1.7155820126595265
1890,1.7127094376782006
2080,1.7168220260448344
2270,1.7281118684968182
2460,1.74510579956927
2650,1.7614953717109711
2840,1.7691314572297918
3030,1.7665694256135809
3220,1.75720711415037
3410,1.743417838458588
3600,1.7297372689587645
3790,1.7246771353836725
3980,1.7327009230282782
4170,1.7463527646130916
4360,1.7523267422944504
4550,1.7478753901996842
4740,1.7430182441054562
4930,1.744362131278364
5120,1.74835180589066
5310,1.751197748877929
5500,1.7539381733130972
5690,1.7575971370072985
5880,1.7619449652770118
6070,1.767817668853756
6260,1.7741083237921276
6450,1.7764609249278402
6640,1.7739061139800119
6830,1.7703018940627273
7020,1.7676265481622375
7210,1.7644733466606568
7400,1.7598705748130226
7590,1.7546685321459707
7780,1.750534114281579
7970,1.7484738208098751
8160,1.7476774596728089
8350,1.7459431227347502
8540,1.7423874232530396
8730,1.7390982204368852
8920,1.7377227293375626
9110,1.7366220508380057
9300,1.7345416186717668
9490,1.7331647578674585
9680,1.7331670452632422
9870,1.7324387967018997
10060,1.7301409149310294
10250,1.7281034273153844
10440,1.727244621372874
10630,1.7262655028322853
10820,1.7244706413560358
11010,1.7230813308542117
11200,1.7229894219213169
11390,1.7232768477105498
11580,1.7227979044218895
11770,1.7214858876275387
11960,1.719790466972949
12150,1.718395999677374
12340,1.7178012279880377
12530,1.717369773060451
12720,1.7163616427979895
12910,1.715534211329395
13100,1.7160106583359696
13290,1.71715983407675
13480,1.7170565499311474
13670,1.7154252389227227
13860,1.7140525367363069
14050,1.7131855398372966
14240,1.7114255289045668
14430,1.7098241066361781
14620,1.7105173675908951
14810,1.7120539891174962
15000,1.7119073369462847
15190,1.711123653815162
15380,1.7115401975843452
15570,1.7120150675115569
15760,1.7108362304863616
15950,1.7083205309467002
16140,1.7054806086261116
16330,1.7030693496445912
16520,1.7021569863971475
16710,1.7032591776369894
16900,1.7049765467814724
17090,1.7053453776900074
17280,1.7046487868140359
17470,1.7052999438890708
17660,1.7085991126079323
17850,1.7128930217506575
18040,1.7143777204040838
18230,1.709638544330585
18420,1.7009171460536001
18610,1.696655286414135
18800,1.7004998130973132
18990,1.7053320709012578
19180,1.7047738014706946
19370,1.7021542882327605
19560,1.7029596858812448
19750,1.7067234176386057
19940,1.7098630287156855
20130,1.7108599616282876
20320,1.7104468231240095
20510,1.7094734613756768
20700,1.7079587970143562
20890,1.7058703211137152
