seconds,EDA
85,1.2012380689321849
275,1.199532681382721
465,1.2003744055673855
655,1.2023542767142041
845,1.2045064189166967
1035,1.2089530770875838
1225,1.2172180706517823
1415,1.2259518199304087
1605,1.2292694850873405
1795,1.2247292257445386
1985,1.2150697792568494
2175,1.2075651378845498
2365,1.2118072181115112
2555,1.2271929945790356
2745,1.2369140811751491
2935,1.2310747415559264
3125,1.2228200720014428
3315,1.224974059341281
3505,1.231146805108635
3695,1.2328367910626798
3885,1.2340715787368135
4075,1.2394480675976285
4265,1.244269849781051
4455,1.2441690828175802
4645,1.2428791938983714
4835,1.243514107519652
5025,1.240482263284864
5215,1.2287109941935548
5405,1.2151209470676565
5595,1.2103874263190382
5785,1.2135454807506374
5975,1.2159204924768885
6165,1.2153625675610982
6355,1.2143795123815533
6545,1.2139086687251397
6735,1.220920487510008
6925,1.2421249808372945
7115,1.2633513727296846
7305,1.2635697647072013
7495,1.2469820844533228
7685,1.234739521338578
7875,1.234075243452301
8065,1.2354340659218326
8255,1.2319030655969063
8445,1.2264528710586085
8635,1.222982798724621
8825,1.2214102341451183
9015,1.221258444153632
9205,1.2227987932224886
9395,1.2253630202546737
9585,1.2281767876502376
9775,1.231315776681006
9965,1.2347079160453878
10155,1.2375762853829306
10345,1.2388912711328393
10535,1.2382655337100934
10725,1.2375315996824712
10915,1.2413945281274226
11105,1.2553977944791284
11295,1.2821729555912191
11485,1.3184882829112587
11675,1.3558939242437869
11865,1.3851388397740283
12055,1.4009411589611358
12245,1.4038523252568744
12435,1.3985239048173508
12625,1.3904718720837184
12815,1.383623603520668
13005,1.3793581286004846
13195,1.3772406253696137
13385,1.3766652575091167
13575,1.3776270656283094
13765,1.3794839507112049
13955,1.3797468091735623
14145,1.3759915253506645
14335,1.3687165245512425
14525,1.360335510319995
14715,1.3514644710819057
14905,1.3412613692748645
15095,1.3315791952483012
15285,1.3254510245308055
15475,1.321516037897285
15665,1.3165987931631666
15855,1.312150280017596
16045,1.3113171031329864
16235,1.3124040889418682
16425,1.3112398087922017
16615,1.307654341761168
16805,1.3049920418780172
16995,1.3052794380879689
17185,1.3083927049650117
17375,1.3131566846837417
17565,1.3169084526255888
17755,1.3174163533360417
17945,1.3156997970313578
18135,1.3140033909847666
18325,1.312406344915918
18515,1.3097606270036286
18705,1.305779382266142
18895,1.3003460199046708
19085,1.2934457648239344
19275,1.2868862389062414
19465,1.2830581355075
19655,1.2831446419787191
19845,1.288506138758661
20035,1.2984329019497725
20225,1.307392599426022
20415,1.3123164806998948
20605,1.3165525603181496
20795,1.3199924623679289
20985,1.3172551573735265
