seconds,EDA
133,1.1217717768932691
323,1.1219392414285019
513,1.1233067704779485
703,1.1230099995059128
893,1.1217117743481246
1083,1.1223767856925395
1273,1.1240274909092896
1463,1.1232791567034108
1653,1.121308748198122
1843,1.122269597984706
2033,1.1260001664102697
2223,1.1294624616778843
2413,1.132195384095924
2603,1.1333304150463372
2793,1.128549341585123
2983,1.117580391262335
3173,1.1090957247029023
3363,1.1102238903620232
3553,1.117325866993501
3743,1.1243603247808949
3933,1.1313579519758967
4123,1.1385324847806877
4313,1.1425513263499285
4503,1.1426007290788702
4693,1.141805084296932
4883,1.1417297889331617
5073,1.1412340201968592
5263,1.1401012001909843
5453,1.1394730078619784
5643,1.1399083007717117
5833,1.1420067257706226
6023,1.1460747363658907
6213,1.1496628110651017
6403,1.1498576348298084
6593,1.147736963904497
6783,1.1465903168801557
6973,1.1475990638124631
7163,1.1497481381070824
7353,1.1520000915942092
7543,1.1539791264101065
7733,1.155711926207963
7923,1.1578658703295546
8113,1.1603851227935478
8303,1.1600322031463
8493,1.1541998265563729
8683,1.147941905480392
8873,1.1487428024308477
9063,1.1543653543338197
9253,1.1564480679391107
9443,1.1539261786243369
9633,1.1527929495872595
9823,1.157302332315321
10013,1.1688067624395386
10203,1.1863944270215108
10393,1.2037264244129742
10583,1.2126634904824651
10773,1.2127850861201703
10963,1.2106311759940696
11153,1.2097103666705389
11343,1.2080250159879642
11533,1.203511408350698
11723,1.1961580283728075
11913,1.1887973454726593
12103,1.1886189372038822
12293,1.199629404123986
12483,1.213933425309057
12673,1.220639175891269
12863,1.2185560253510372
13053,1.2128156309963778
13243,1.209396323426647
13433,1.215043890139866
13623,1.2287028110685059
13813,1.2366116684644446
14003,1.2297515162419923
14193,1.2170992381094752
14383,1.2101315390033731
14573,1.207703697119977
14763,1.204836453645429
14953,1.201797368573
15143,1.1989306602446799
15333,1.1939479587944275
15523,1.18644903890918
15713,1.178790883774157
15903,1.1732223348241273
16093,1.171312441973455
16283,1.1743850672795566
16473,1.1813333001584299
16663,1.1876922969346455
16853,1.1906197117378632
17043,1.1918809000589468
17233,1.1927502722476813
17423,1.1914541541863872
17613,1.1878577812074589
17803,1.1844335393845022
17993,1.1822812113100416
18183,1.181532172498563
18373,1.1830475016238782
18563,1.1848939754176178
18753,1.1824159656515894
18943,1.1757350034067886
19133,1.1701503652221927
19323,1.1672641771247236
19513,1.1637502493092389
19703,1.15903330107005
19893,1.1561250809459929
20083,1.15517645527098
20273,1.1531559786964984
20463,1.1498955662386818
20653,1.1502533980164933
20843,1.1586209491954276
