seconds,EDA
145,0.21228253527300964
335,0.2117626848269602
525,0.21139987286199685
715,0.2111085625089333
905,0.21058705223030705
1095,0.2098502283300808
1285,0.20912297196121774
1475,0.20832730818011647
1665,0.207625904180973
1855,0.2074571419627463
2045,0.20740416361558803
2235,0.20667997133140173
2425,0.20577917779255392
2615,0.2056049946146106
2805,0.20574427859827546
2995,0.2056595178691732
3185,0.20565416014292545
3375,0.2055138227586298
3565,0.20485928817822807
3755,0.20429601940189246
3945,0.20419870974956986
4135,0.20423586086031686
4325,0.2045001505222866
4515,0.2052183404989352
4705,0.20597277304714173
4895,0.2062069656012172
5085,0.20589345522538255
5275,0.20521228544300246
5465,0.20400481463074388
5655,0.20242147334752172
5845,0.20146138026840424
6035,0.20159469576203207
6225,0.2019868874610651
6415,0.20202728577938728
6605,0.2019856462063287
6795,0.2018280688144864
6985,0.20105926484981013
7175,0.1997743946956981
7365,0.19863239946167666
7555,0.19794335738900215
7745,0.1977439305772507
7935,0.1981613080232336
8125,0.19867554826604786
8315,0.19820447834589702
8505,0.19699547444339305
8695,0.19678473061259494
8885,0.19796981142279674
9075,0.1986795038542908
9265,0.19781920383051366
9455,0.1965339427062798
9645,0.1957806761624029
9835,0.1952967042186891
10025,0.1949930444415579
10215,0.19487058859597625
10405,0.1945118497162983
10595,0.1939820912930212
10785,0.19384209964212226
10975,0.1939277406080857
11165,0.19339571780749729
11355,0.19251780356549825
11545,0.19309966234542306
11735,0.19582065096564466
11925,0.19906870218021008
12115,0.20160237046473106
12305,0.20378808356968625
12495,0.2057926590564716
12685,0.20686745407090895
12875,0.2064928012809376
13065,0.20528796530605148
13255,0.20443628369849065
13445,0.20399575126912214
13635,0.20283970885314115
13825,0.20085376362791976
14015,0.1995003013763684
14205,0.1994670179058542
14395,0.19947762969537894
14585,0.19821420938552567
14775,0.19608750687973106
14965,0.19449920167053847
15155,0.19403127335076653
15345,0.1940082614828963
15535,0.19385693719275768
15725,0.1936794039817914
15915,0.19343732145557735
16105,0.1930501324727793
16295,0.19242246668269766
16485,0.19099993698430703
16675,0.18935497527591397
16865,0.18974748190107013
17055,0.19257729969058493
17245,0.19467181188742336
17435,0.1933801744725437
17625,0.19026823772283752
17815,0.18867789046213088
18005,0.18919023401248952
18195,0.1896218201242452
18385,0.18843753781991265
18575,0.18623826827210996
18765,0.1843384776542226
18955,0.18368972283545387
19145,0.1852638046248624
19335,0.1892414875889672
19525,0.19346835594599487
19715,0.19522979609450514
19905,0.19468528935526835
20095,0.1942649410203821
20285,0.1951128071409529
20475,0.19610376233117435
20665,0.19572696142985005
20855,0.19371238553345216
