seconds,EDA
15,1.434553632967966
205,1.4346487941532209
395,1.4351098702472154
585,1.4346634601660218
775,1.4333199888098924
965,1.4324130128626935
1155,1.4326508050845346
1345,1.4328770446852284
1535,1.4323150426013191
1725,1.4326600569289945
1915,1.4354947673098002
2105,1.439479150814531
2295,1.4426752294425702
2485,1.4451009185455057
2675,1.4467968772919964
2865,1.4467636089506648
3055,1.4458316704976328
3245,1.446709180102386
3435,1.4495815499857714
3625,1.451699665112084
3815,1.4517268060814434
4005,1.4502444253781488
4195,1.4470203300314803
4385,1.4420628761984124
4575,1.4374840184812323
4765,1.4345026692514808
4955,1.4308994966294577
5145,1.4250809819968033
5335,1.4198193123093483
5525,1.4177287537716223
5715,1.4163733591868684
5905,1.4125751154323691
6095,1.4079534479325222
6285,1.40566802429584
6475,1.4053382767812623
6665,1.4047897262105715
6855,1.4031159553395127
7045,1.399873847315683
7235,1.3958465509251583
7425,1.3954442963649532
7615,1.4025909167984896
7805,1.4147815793566296
7995,1.4264543213629168
8185,1.4355342787233136
8375,1.4427182124062528
8565,1.4476269018677959
8755,1.4489081724934147
8945,1.4467196657226111
9135,1.4426867638044565
9325,1.4379073966319185
9515,1.433011886776586
9705,1.428870099863204
9895,1.4252627656453136
10085,1.4207064653088886
10275,1.4148047847043503
10465,1.4088748675300515
10655,1.4043086721751104
10845,1.4022560029015656
11035,1.4029671403897928
11225,1.4034318877634888
11415,1.3998906662754096
11605,1.3940965239117031
11795,1.3911375785975968
11985,1.3912035833995626
12175,1.3906150301218192
12365,1.3892185204678151
12555,1.3894145865429808
12745,1.3908815393046354
12935,1.3921639609601493
13125,1.3933021239162635
13315,1.393532526102657
13505,1.3916117862631066
13695,1.3892419721641538
13885,1.3885971553140115
14075,1.3879891163125653
14265,1.3850363692362684
14455,1.3810103184638065
14645,1.3787660317825003
14835,1.3796619227815672
15025,1.3832596855077068
15215,1.3879064702633022
15405,1.3921830145611322
15595,1.396044055742384
15785,1.4001085378788336
15975,1.4042195154160235
16165,1.4070364776173396
16355,1.4077810961633874
16545,1.4074276236307937
16735,1.406750738506334
16925,1.405144799913733
17115,1.402399368025883
17305,1.3993308329432734
17495,1.3963564562223176
17685,1.3934007855569703
17875,1.3907296145046508
18065,1.3883472057446742
18255,1.3856967938429658
18445,1.382895958445833
18635,1.3807253093918737
18825,1.3793201995737072
19015,1.3784392379546273
19205,1.378114833203098
19395,1.3773488798933309
19585,1.3743974718627654
19775,1.3708580967555184
19965,1.371262625408303
20155,1.3755050515110383
20345,1.3779130270866229
20535,1.3762684007934902
20725,1.3744302669926434
20915,1.3747387710930632
