seconds,EDA
101,1.2502926610567178
291,1.2491629285396848
481,1.246457277710097
671,1.2442981511078046
861,1.2429989992730266
1051,1.2416308607235649
1241,1.240338537995528
1431,1.2394940422356044
1621,1.2382302025553131
1811,1.2353383374768578
2001,1.2309838232971748
2191,1.22682277491799
2381,1.2241499919234449
2571,1.2226851782298578
2761,1.2218199867393535
2951,1.221471743159496
3141,1.2210572798820616
3331,1.219648350513444
3521,1.2173872841461442
3711,1.2149680630483943
3901,1.2123476610360016
4091,1.2093574242286285
4281,1.2063183278030165
4471,1.203548839069984
4661,1.201333926373887
4851,1.1995576124047174
5041,1.1973182434873626
5231,1.1944804286517363
5421,1.1922419634746921
5611,1.1907966329253417
5801,1.1890506005799275
5991,1.1870959444937783
6181,1.1855346867497547
6371,1.1837435188110843
6561,1.1822093855052729
6751,1.1825791723381776
6941,1.183348031351939
7131,1.1814143947506823
7321,1.1778161087700512
7511,1.1757239669534394
7701,1.1735177954998437
7891,1.1651475243094578
8081,1.1495247492005551
8271,1.1359553311805966
8461,1.1330752569267029
8651,1.1358464625471798
8841,1.1349550693214099
9031,1.1328504558409382
9221,1.1366999386787962
9411,1.1436443768353377
9601,1.1458661620729849
9791,1.1430850947427924
9981,1.1403893666395548
10171,1.1389246048850916
10361,1.1362952586304178
10551,1.1328963315801153
10741,1.131234321895653
10931,1.1308714015590142
11121,1.1294794834547337
11311,1.1275034412652172
11501,1.1274936612020174
11691,1.1295319378530506
11881,1.1303825901564561
12071,1.1279641154994344
12261,1.1247706170129972
12451,1.1239623278973068
12641,1.1240024849364922
12831,1.1219519272950018
13021,1.1188401598285984
13211,1.1168984504970358
13401,1.11572434804528
13591,1.1140641244748195
13781,1.111396981327766
13971,1.1076915261328764
14161,1.1043807472989433
14351,1.103141764494832
14541,1.1027309929253868
14731,1.1007525851335571
14921,1.0976326223924502
15111,1.0954970241032134
15301,1.0947972729389277
15491,1.094188561193896
15681,1.0928191717484874
15871,1.0912693418630754
16061,1.0898843583904456
16251,1.087719608701956
16441,1.084413704656097
16631,1.0813939304553049
16821,1.079660144339219
17011,1.0782093297666964
17201,1.076153311769373
17391,1.0744135674649151
17581,1.0737186498195432
17771,1.0729720112488346
17961,1.0712904607275884
18151,1.0693854891850318
18341,1.0675218338243375
18531,1.064929310999029
18721,1.0618799349476895
18911,1.0591579499846453
19101,1.056560850285816
19291,1.0547765461465055
19481,1.0551042599554004
19671,1.0558612110617334
19861,1.054432385696706
20051,1.0520087001251308
20241,1.0510056308505606
20431,1.050574445191673
20621,1.0489437783622526
20811,1.046905534179077
