seconds,EDA
6,2.489717407905492
196,2.497480859926557
386,2.4921064718321397
576,2.4856116854661416
766,2.488063347183526
956,2.4913208617667184
1146,2.488230312255254
1336,2.4837754089424005
1526,2.4823881488834587
1716,2.481669157950808
1906,2.479917327401246
2096,2.4782544520792587
2286,2.476525708353744
2476,2.4751080366722875
2666,2.476768609084912
2856,2.4808254107851453
3046,2.4820054937077543
3236,2.479204590548339
3426,2.4770026009799126
3616,2.4761840432248547
3806,2.473140985638131
3996,2.4699266782394176
4186,2.4722019135577726
4376,2.4771845357957814
4566,2.477507554855745
4756,2.4742661758483
4946,2.4733821478055957
5136,2.474582555888106
5326,2.4742448179553422
5516,2.4729154238576414
5706,2.4728620465363846
5896,2.4736132454604163
6086,2.4740357304693186
6276,2.47432041167928
6466,2.4742632892325425
6656,2.4732391452738836
6846,2.472062123664497
7036,2.4722570909025765
7226,2.4735566432579352
7416,2.473748388306812
7606,2.471623091270505
7796,2.4689932687667024
7986,2.46856947990171
8176,2.4705168457843785
8366,2.472184609638264
8556,2.471575721714837
8746,2.470065656522568
8936,2.469866868470597
9126,2.4705863251739606
9316,2.4708448901345887
9506,2.4707578834174564
9696,2.4705428411054733
9886,2.4691304889590118
10076,2.46642976364942
10266,2.465114551095696
10456,2.4669742142299964
10646,2.4692183716264005
10836,2.4687244311931336
11026,2.46739687979704
11216,2.468065453334021
11406,2.4688437876964042
11596,2.4673549263283823
11786,2.4654969140539285
11976,2.464762622324002
12166,2.462714389945793
12356,2.456527373524177
12546,2.44561319053471
12736,2.4335544077749383
12926,2.4277072542844405
13116,2.430223072508756
13306,2.4342791521076363
13496,2.4348082430083573
13686,2.434044032634926
13876,2.4338204602871185
14066,2.4322961505334235
14256,2.4293013015330307
14446,2.427122556449543
14636,2.4265240196681086
14826,2.427182669948293
15016,2.4292395291750917
15206,2.4311360868750413
15396,2.4305561851144932
15586,2.429085435099217
15776,2.430248809601084
15966,2.4332189101556896
16156,2.4357835104362087
16346,2.4408299677638023
16536,2.449869532631531
16726,2.4556388407112477
16916,2.452666973394688
17106,2.447333917833482
17296,2.4474349729122187
17486,2.451293273604473
17676,2.4542635239226542
17866,2.4557605615900604
18056,2.4553746974744994
18246,2.4520758741202395
18436,2.4493491716777203
18626,2.451131354666247
18816,2.4531393323881647
19006,2.449704902592614
19196,2.446070707013372
19386,2.449792908603897
19576,2.456066156501594
19766,2.4567022415554467
19956,2.454203544153545
20146,2.4539333769788017
20336,2.453879478034056
20526,2.451322663460948
20716,2.4485726890628547
20906,2.44707050495769
