seconds,EDA
37,2.5422911326394066
227,2.5794740699608734
417,2.6200842369757087
607,2.6505038229811078
797,2.660084994416372
987,2.6509356705673848
1177,2.6324824031050342
1367,2.608959322129821
1557,2.5811552455532394
1747,2.553470721338753
1937,2.5310092413355267
2127,2.515992769948677
2317,2.5105908520285216
2507,2.5207029631639046
2697,2.5561691260238364
2887,2.620504421820786
3077,2.6983055915310663
3267,2.7646254861345074
3457,2.8068117850587306
3647,2.8268223735025297
3837,2.8273063945988093
4027,2.8042849902149127
4217,2.7560722149792345
4407,2.69852684688316
4597,2.6566755925059664
4787,2.635138013942458
4977,2.6157365315948065
5167,2.5876621265773045
5357,2.5614393013124257
5547,2.549990525495379
5737,2.5486769851359825
5927,2.5423545570442148
6117,2.5286538607859264
6307,2.521415422078045
6497,2.5279137127853795
6687,2.5378429760783385
6877,2.5401849844759883
7067,2.535874345431408
7257,2.530193214802224
7447,2.525952092799463
7637,2.5227488671202343
7827,2.5132752324188656
8017,2.491544780646388
8207,2.469504156297828
8397,2.4637678271371852
8587,2.46841038921612
8777,2.4666155508058694
8967,2.457968752973776
9157,2.4519201650791045
9347,2.449750842609348
9537,2.447403069019354
9727,2.443975926185391
9917,2.4433919522198266
10107,2.454192404601835
10297,2.4828953075082425
10487,2.5246619581158694
10677,2.56894838731369
10867,2.612336610411144
11057,2.6519807466816534
11247,2.669616439500233
11437,2.6436694381711074
11627,2.5855634085543455
11817,2.544894276920461
12007,2.555027041952488
12197,2.5862561954389345
12387,2.5875545721833357
12577,2.559063388327464
12767,2.539058208869629
12957,2.539591189203355
13147,2.5414333713989
13337,2.5335445708891453
13527,2.5222070080780576
13717,2.51614405243773
13907,2.5186925115056544
14097,2.525253931054228
14287,2.5286132329393625
14477,2.5269416288387263
14667,2.5209164911204915
14857,2.512696958372941
15047,2.5091598958135086
15237,2.5136498030800536
15427,2.522911272721967
15617,2.543259349838241
15807,2.596877504170457
15997,2.699171947004388
16187,2.8290112147140736
16377,2.9324409447520083
16567,2.975222370441774
16757,2.9793762289941297
16947,2.9781828058671294
17137,2.9625290909036432
17327,2.913661395043721
17517,2.8538444759431547
17707,2.8161753394620006
17897,2.79445535568847
18087,2.7658234528129912
18277,2.734617509282088
18467,2.7152479510454213
18657,2.6986514663810546
18847,2.6714430941685112
19037,2.6438962218735327
19227,2.6283723038168594
19417,2.61525954272058
19607,2.5945553163802457
19797,2.574659103209544
19987,2.564876077644509
20177,2.5626679946988222
20367,2.5618809754001477
20557,2.55892907838317
20747,2.55456309916766
20937,2.55392870777675
