seconds,EDA
131,0.4945227366677973
321,0.4940101870489476
511,0.4931472701477869
701,0.4920378674487843
891,0.4904004086078341
1081,0.4887857513261951
1271,0.4886440235733118
1461,0.4897245799035728
1651,0.4896827187241686
1841,0.4881204697319722
2031,0.4875287405526595
2221,0.488660966857019
2411,0.4892018676037718
2601,0.4878166756569429
2791,0.4857228742087674
2981,0.4842137512093233
3171,0.483548600716184
3361,0.4838566751313857
3551,0.4848391838565489
3741,0.4852663253697544
3931,0.4846197015349401
4121,0.48414144573241596
4311,0.4846846585274569
4501,0.4850829640791632
4691,0.4841271400436284
4881,0.4825845745758495
5071,0.481942495838921
5261,0.4823027838008941
5451,0.4826075825674625
5641,0.4822379473941064
5831,0.481546098491409
6021,0.4812653117804164
6211,0.4817318329286492
6401,0.4822945276109375
6591,0.481972347726649
6781,0.481189021848917
6971,0.4818416348296194
7161,0.4849982467534214
7351,0.4893327921175381
7541,0.4925293485903763
7731,0.4938905301804585
7921,0.4947162731877399
8111,0.4959997928488227
8301,0.4967278374909577
8491,0.4949232770640166
8681,0.4900565728536411
8871,0.4844235241529084
9061,0.4809713909702736
9251,0.4790093026626134
9441,0.4753993124082772
9631,0.4705334020267894
9821,0.46746207944308005
10011,0.4659931042197876
10201,0.4641452616418749
10391,0.4624787402954003
10581,0.4621157938373376
10771,0.4632096537649934
10961,0.4673410989001413
11151,0.4754625068985346
11341,0.48341953203015203
11531,0.4859499728965313
11721,0.484437169859813
11911,0.4845294749409117
12101,0.4873634011901905
12291,0.4891076479550964
12481,0.4880843141569386
12671,0.4867885353656736
12861,0.4869606472816274
13051,0.4875419555897674
13241,0.4883147170828227
13431,0.4908458094575633
13621,0.4945032402743987
13811,0.4967468233621075
14001,0.4983168173143231
14191,0.5018443036116463
14381,0.505766822977847
14571,0.5068497664531987
14761,0.5065652934629756
14951,0.5078896744266449
15141,0.5094010030723772
15331,0.5079384723393475
15521,0.501717936586512
15711,0.4893062808219389
15901,0.4739916246921734
16091,0.4654558371774791
16281,0.4667970254074157
16471,0.4694438178147627
16661,0.4698577031214228
16851,0.4753422709277302
17041,0.4857166488134453
17231,0.4891106631024468
17421,0.482582180196695
17611,0.4769275698658027
17801,0.4773378624164222
17991,0.4777435591941756
18181,0.4750114552688901
18371,0.4730656006454429
18561,0.4733764631940445
18751,0.4726962762625834
18941,0.4694734356105008
19131,0.4653421287682731
19321,0.4613087481746344
19511,0.4572233114985201
19701,0.4540294642484014
19891,0.4528740155699806
20081,0.4528350784391827
20271,0.4522778879260745
20461,0.4512042541919575
20651,0.4503008232807731
20841,0.4492914991246503
