seconds,EDA
106,3.1369577449197235
296,3.137372062087149
486,3.135282019139813
676,3.1337309026704867
866,3.134115409513333
1056,3.1351570521322634
1246,3.135053738395148
1436,3.1332467768868613
1626,3.1311295064629148
1816,3.130753131277297
2006,3.132145797755168
2196,3.1333242134280335
2386,3.1332779427434065
2576,3.13252128768584
2766,3.131493638393832
2956,3.131607580547071
3146,3.134491452296583
3336,3.1373259691386437
3526,3.1354276621393726
3716,3.130675575908012
3906,3.129364083642224
4096,3.1321301912788924
4286,3.13389164678426
4476,3.1328837015282853
4666,3.1322346885759003
4856,3.132976017899735
5046,3.1326005637461334
5236,3.13080933778911
5426,3.130036615731713
5616,3.12994625099072
5806,3.128396145289416
5996,3.127193938303073
6186,3.1291321316244667
6376,3.131708187230912
6566,3.1309847592673146
6756,3.1281724710484253
6946,3.1271537955602984
7136,3.128253934029882
7326,3.1282926147136525
7516,3.1259367390462534
7706,3.1234501989548824
7896,3.122966167093564
8086,3.1240646929819285
8276,3.124822032299733
8466,3.1240246651988657
8656,3.1229651615084166
8846,3.123501898390737
9036,3.1245808199639535
9226,3.1244419019162732
9416,3.1240255106311383
9606,3.1239602360620244
9796,3.1226865482948565
9986,3.1209353717657726
10176,3.1218580165302146
10366,3.1245523801240576
10556,3.124510921994696
10746,3.121366497914382
10936,3.119137971921329
11126,3.1193103038958325
11316,3.119797382947813
11506,3.119298652259025
11696,3.118379534196402
11886,3.117768849868222
12076,3.1178260440548526
12266,3.118508937983929
12456,3.1188335603418134
12646,3.1175782314906466
12836,3.115541800635513
13026,3.1148135293886887
13216,3.114240470035103
13406,3.1106718505229445
13596,3.1069208307616933
13786,3.109213581526723
13976,3.1146979064462723
14166,3.1146865456375963
14356,3.110245489687811
14546,3.1096203683083044
14736,3.1129843456773902
14926,3.1136949613919924
15116,3.1106679851116317
15306,3.108521229425404
15496,3.1091741252087384
15686,3.1108393961011713
15876,3.1119962136877612
16066,3.1117020383825085
16256,3.1095598638731246
16446,3.107634079191866
16636,3.1082961255131467
16826,3.1102029127482016
17016,3.1104228516932264
17206,3.1085550144873286
17396,3.1060412181733583
17586,3.1045163492617167
17776,3.1053851330616777
17966,3.1075757836117623
18156,3.1074140013368767
18346,3.104373898973642
18536,3.1029288651318367
18726,3.1048185793343746
18916,3.1059971443343737
19106,3.1045679392714884
19296,3.1031730171158847
19486,3.1022569212623066
19676,3.100484136482988
19866,3.100220742211448
20056,3.1031571057167326
20246,3.1047182812321314
20436,3.1015421197965165
20626,3.098088816816781
20816,3.098712677914902
