seconds,EDA
129,0.4036065467903344
319,0.4035806316163947
509,0.4035147039825524
699,0.4032336095470319
889,0.4024155114758231
1079,0.4016150933204505
1269,0.4022208894394066
1459,0.4039731223492111
1649,0.4045797320004659
1839,0.4033847616281626
2029,0.4023533208064004
2219,0.40251629185101895
2409,0.4029075139931325
2599,0.4030655423213692
2789,0.40336998165594656
2979,0.4033819381203979
3169,0.4026860287937009
3359,0.4024691815149493
3549,0.4035047423226349
3739,0.4041637048528315
3929,0.4033237627746082
4119,0.40279818983750215
4309,0.4039777041833528
4499,0.4050305900982867
4689,0.4042073942666893
4879,0.4028419420664566
5069,0.4024406688439313
5259,0.4023236433143672
5449,0.4023870650852197
5639,0.4037296225009169
5829,0.4053169863695065
6019,0.40508335004136337
6209,0.4040693834689017
6399,0.4047034605244343
6589,0.4064080879482933
6779,0.4068475393112334
6969,0.4057484025043397
7159,0.4045020873619288
7349,0.40387731603366617
7539,0.4040005648734424
7729,0.4046089831275256
7919,0.404995282070745
8109,0.4051630407555805
8299,0.4056075916469371
8489,0.4057871726890343
8679,0.4052078996490073
8869,0.4047452702528008
9059,0.40480373467748665
9249,0.40434800780724617
9439,0.4030055247752444
9629,0.40186073449938936
9819,0.4015743030793317
10009,0.4016089196353719
10199,0.4016820195604659
10389,0.4026193025295852
10579,0.4041493274700813
10769,0.4024344715767648
10959,0.39480262373844777
11149,0.38664283109328396
11339,0.3847956562566938
11529,0.3861881956357785
11719,0.3844059374498259
11909,0.3825168995099361
12099,0.3863605235527368
12289,0.3909020970475549
12479,0.3874383652513657
12669,0.37953996626604825
12859,0.3772183009530492
13049,0.3811425662211064
13239,0.3858351647248821
13429,0.3894303655764169
13619,0.39101018770994267
13809,0.3883852110792349
13999,0.3826503838346039
14189,0.3781805931690717
14379,0.3780614950108903
14569,0.3818312569944737
14759,0.3862474817039484
14949,0.3878049093658319
15139,0.3857564907873592
15329,0.3832898170626439
15519,0.3840381816745193
15709,0.3870969770180923
15899,0.3888229704499103
16089,0.388577624536732
16279,0.38844015331683696
16469,0.38926989092508396
16659,0.3902001540759829
16849,0.3903722728136485
17039,0.3901535993008641
17229,0.3907203936710586
17419,0.3918063784318856
17609,0.39149570148000107
17799,0.3897281293395494
17989,0.3892233845663741
18179,0.3910041594723586
18369,0.3924529542854495
18559,0.39183565714588936
18749,0.3908428074814978
18939,0.3909712646277981
19129,0.39142760662754417
19319,0.3915845955694259
19509,0.3917949623060444
19699,0.3916215883523029
19889,0.39046155754034856
20079,0.38925369037880025
20269,0.3891469441454607
20459,0.3899919959929418
20649,0.3911907791176211
20839,0.3921855901182103
