seconds,EDA
167,0.5005724932810154
357,0.4889163406754193
547,0.48777281420976
737,0.494769720784396
927,0.4984530446170302
1117,0.4955795182982489
1307,0.4916101879476249
1497,0.4895840460741005
1687,0.4878996234457332
1877,0.4874446669467571
2067,0.4913211523927672
2257,0.4998598774273285
2447,0.5103298983332542
2637,0.5157056724496282
2827,0.5093944804660346
3017,0.4980318620181448
3207,0.4953030121485236
3397,0.50082361117204
3587,0.5026641838189994
3777,0.4979933591131657
3967,0.4949917596951146
4157,0.4974079273739077
4347,0.5005589108055836
4537,0.5019669096765315
4727,0.5046631595018036
4917,0.5093944379028539
5107,0.5132640705406833
5297,0.5161191831317958
5487,0.5209722056810006
5677,0.5276338768017865
5867,0.5295825992817972
6057,0.5198279595933339
6247,0.5011725846954773
6437,0.48929454461829
6627,0.4998622680639308
6817,0.5271971138526481
7007,0.5450653740541791
7197,0.5396020792437837
7387,0.5271058100170847
7577,0.5268533260119526
7767,0.5353074634127108
7957,0.5394485710651618
8147,0.5369570128965834
8337,0.5324880385280835
8527,0.5278424427112238
8717,0.5234646048476743
8907,0.5215561020013793
9097,0.5228522278006795
9287,0.5243035516510339
9477,0.5244087654932087
9667,0.5275182055900257
9857,0.5356610347164739
10047,0.5416726204463064
10237,0.5403599490587738
10427,0.5376739748147585
10617,0.5395437353720913
10807,0.5427952621077701
10997,0.5433693276599493
11187,0.5429916362958898
11377,0.5443780926621726
11567,0.5468791705080595
11757,0.5482680446940356
11947,0.5473066073108116
12137,0.5439854091481274
12327,0.5392625818777497
12517,0.5354766708009209
12707,0.5348641185039372
12897,0.5363305747428243
13087,0.5370451758745117
13277,0.5372889366822938
13467,0.5381737768780519
13657,0.5372176649466861
13847,0.5331181882834348
14037,0.5298949599864826
14227,0.5307099108136498
14417,0.5348017562531822
14607,0.5436431593842626
14797,0.557712036900204
14987,0.5648683932025095
15177,0.5532382924150947
15367,0.5358364470909857
15557,0.5327448177065089
15747,0.5369668358780799
15937,0.5318176731977982
16127,0.5238852390992783
16317,0.5266734909630156
16507,0.5343589500957605
16697,0.5363038863611986
16887,0.5358431089230163
17077,0.5389796517564013
17267,0.5423350891377862
17457,0.5415234984385611
17647,0.5388773471564776
17837,0.5378978246891684
18027,0.5380216188225873
18217,0.5375838777455639
18407,0.53710273729593
18597,0.5372915157472324
18787,0.536558558395776
18977,0.5334733538908956
19167,0.5299345645941589
19357,0.5286414618929456
19547,0.5296231944601779
19737,0.5314349237209257
19927,0.5328937397856786
20117,0.5332655165758785
20307,0.5329713450567081
20497,0.5332723507105533
20687,0.5348088795288665
20877,0.5373300401739777
