seconds,EDA
171,0.3044275010575352
361,0.30405233592630004
551,0.3035248798764885
741,0.3034072077781229
931,0.30359345242386315
1121,0.30395437727868546
1311,0.30439903184835604
1501,0.30466224375104656
1691,0.30444746554495233
1881,0.3036341052648298
2071,0.3026525752086301
2261,0.30223266148644795
2451,0.3022628756773417
2641,0.3020385285486415
2831,0.3017869072809233
3021,0.3022378192044458
3211,0.30311295227609986
3401,0.30354550220564824
3591,0.30323418689333703
3781,0.3023168867601432
3971,0.3007943894244749
4161,0.2991869832851826
4351,0.2992697429105212
4541,0.3017591141000477
4731,0.3041397659661013
4921,0.3041297565755654
5111,0.3033311613761703
5301,0.30423061880834057
5491,0.3060555592730342
5681,0.30626107933500074
5871,0.3045125845540929
6061,0.3026984755765131
6251,0.3016563504302097
6441,0.3009985902463319
6631,0.3013243484428273
6821,0.3026860329801032
7011,0.3029710404419667
7201,0.3013470193347545
7391,0.29968978996053125
7581,0.29917116918022874
7771,0.2996700049449889
7961,0.3013160257644447
8151,0.3035766557915317
8341,0.30542393216349817
8531,0.306714937967349
8721,0.30721047895769765
8911,0.3063637096018224
9101,0.3049697793157962
9291,0.30441730464319205
9481,0.3047981969108269
9671,0.3052844510127348
9861,0.30526008103005364
10051,0.3047194380707781
10241,0.30420537010420395
10431,0.3042685166495398
10621,0.3049731680593876
10811,0.3057418157269368
11001,0.3057823668397171
11191,0.30514048464115884
11381,0.3044995707810989
11571,0.3039647868374235
11761,0.3035112748012345
11951,0.30365854080527244
12141,0.30434925964304405
12331,0.30459967407775845
12521,0.3040018878192492
12711,0.3034506701563724
12901,0.3038374804875101
13091,0.3045778952439969
13281,0.3046090352271945
13471,0.3045120046623999
13661,0.3053529004980794
13851,0.3057610476966839
14041,0.3032485293928497
14231,0.2985510721760235
14421,0.295678545915996
14611,0.29667410881808914
14801,0.2990421433381131
14991,0.29971187048008724
15181,0.2985432897195198
15371,0.2969708943635517
15561,0.2960627194428333
15751,0.2962234125612419
15941,0.2969454715135312
16131,0.29707458180330043
16321,0.2961647081558885
16511,0.2949135494911121
16701,0.2940646620930248
16891,0.2939253485897854
17081,0.2946123626380384
17271,0.2954309230303982
17461,0.2950332801855707
17651,0.2937718371823842
17841,0.2937770817067468
18031,0.29477815894619097
18221,0.2935316440693753
18411,0.2897551503481508
18601,0.2873191710678395
18791,0.28715457505758585
18981,0.2858611842477834
19171,0.2829371234007744
19361,0.2817256978889532
19551,0.2831547405577323
19741,0.2847407943870157
19931,0.284569141345731
20121,0.2830221623595016
20311,0.2815973766921669
20501,0.2810320304863619
20691,0.2807948209078632
20881,0.2803866052902477
