seconds,EDA
166,2.6400561716117226
356,2.6382003549380557
546,2.6410947760282357
736,2.6497437869364275
926,2.6580126650638563
1116,2.660924483067545
1306,2.661244845094761
1496,2.663370722081224
1686,2.6656923493357625
1876,2.663577832066061
2066,2.6575575345657314
2256,2.654146885517525
2446,2.6572005010933792
2636,2.6620968738161386
2826,2.6623737770542264
3016,2.658656219226398
3206,2.655945178557062
3396,2.6555578050089346
3586,2.6546010243844687
3776,2.650889694812391
3966,2.6461139840440717
4156,2.644698263902661
4346,2.647920713749438
4536,2.6513009021746208
4726,2.651385829106496
4916,2.650212093929889
5106,2.6501646920332877
5296,2.650239548448163
5486,2.649049818722767
5676,2.6476815298274894
5866,2.648158040695687
6056,2.6496700167702367
6246,2.6486783413500716
6436,2.6446682765775504
6626,2.641904867192276
6816,2.642809371210702
7006,2.6448439066946348
7196,2.6454664107859216
7386,2.64450422357333
7576,2.6427124606789323
7766,2.6423625824626087
7956,2.6450460119527532
8146,2.647468472987851
8336,2.6456231003224118
8526,2.6414721224415203
8716,2.639803249553999
8906,2.6412793495304654
9096,2.6423289696612664
9286,2.6408558636033144
9476,2.6397414303068216
9666,2.6421642478943856
9856,2.6454500304625035
10046,2.6449047201633973
10236,2.6413012524490553
10426,2.6388393029608044
10616,2.6388078949713845
10806,2.6399477257761457
10996,2.6418540984874683
11186,2.644618531889833
11376,2.6473093565992483
11566,2.64866707402515
11756,2.6487791075329032
11946,2.6490332310677336
12136,2.6495441288568817
12326,2.6484675541315332
12516,2.6455166595624737
12706,2.643294332194684
12896,2.6432217735570966
13086,2.6434451563635526
13276,2.6428538428178
13466,2.6428602240984302
13656,2.6432198612525237
13846,2.6419061621824467
14036,2.639763704056876
14226,2.639308204528997
14416,2.6402911025697997
14606,2.6404927268672407
14796,2.639026137426161
14986,2.637295945639419
15176,2.6370031097417423
15366,2.6377587358276733
15556,2.638076667488891
15746,2.637648410673234
15936,2.6369450251610487
16126,2.6361349363713944
16316,2.6355105655416518
16506,2.635544637682993
16696,2.635769358271748
16886,2.6350790777349973
17076,2.6338411038419416
17266,2.63369389488294
17456,2.634632033269061
17646,2.6347497187414843
17836,2.63344209132201
18026,2.6324223562219635
18216,2.6327665570985967
18406,2.633167926549979
18596,2.6322909159050067
18786,2.6305809310270103
18976,2.628235715623312
19166,2.6247902379651173
19356,2.6226258337421884
19546,2.625045676327849
19736,2.629193551247943
19926,2.6291464282045856
20116,2.6261718338806594
20306,2.6263543277909056
20496,2.629408897323412
20686,2.629911720046203
20876,2.627906619274444
