seconds,EDA
102,1.9564904455292984
292,1.9597275174776687
482,1.9573988793638912
672,1.9496141495555876
862,1.9420606468318897
1052,1.9376848540861111
1242,1.9359112933078744
1432,1.935617327667327
1622,1.9352893333248395
1812,1.9337980031856383
2002,1.9316947912028009
2192,1.9298674407484464
2382,1.9275310258163825
2572,1.9236718158483288
2762,1.9208840511668381
2952,1.922468663102048
3142,1.9253990117011703
3332,1.9247617507475077
3522,1.922388828240811
3712,1.9223697176524444
3902,1.923545013611472
4092,1.9226080764200912
4282,1.9198400903669608
4472,1.9181492091595067
4662,1.9184681962718664
4852,1.91848945322518
5042,1.916624584085673
5232,1.91566689890282
5422,1.919319115145384
5612,1.9248724336973781
5802,1.924970520966499
5992,1.9193227147041136
6182,1.9169397694528507
6372,1.922213595618282
6562,1.9280618131963136
6752,1.9276620082191536
6942,1.9228559367616247
7132,1.9177666939934543
7322,1.914291312331588
7512,1.9141590976909395
7702,1.9168705736912153
7892,1.9185398036637389
8082,1.9178587041055155
8272,1.9179095506624448
8462,1.9198770900764075
8652,1.9208586727144048
8842,1.9190987529609072
9032,1.9162444091111088
9222,1.9139445170504832
9412,1.9124936862306243
9602,1.912359991524461
9792,1.913698982940134
9982,1.9151286531370764
10172,1.9150530126913208
10362,1.9136196615917864
10552,1.9120136418815656
10742,1.9105802131110936
10932,1.9094127292587808
11122,1.9089475074535431
11312,1.9081085990127509
11502,1.905532535611444
11692,1.903103251650916
11882,1.9033829662291877
12072,1.905218713830978
12262,1.9059777451927884
12452,1.9050940051131904
12642,1.9036054657305328
12832,1.9029136829303488
13022,1.9035676594567288
13212,1.9038627152790308
13402,1.9019709089676624
13592,1.89974022556886
13782,1.900193255649456
13972,1.901782153514869
14162,1.9010012177032856
14352,1.8992246696446764
14542,1.899896929394608
14732,1.9013658127861468
14922,1.8999092039298282
15112,1.8969227667774184
15302,1.8957467829901355
15492,1.895027825084824
15682,1.892927821702736
15872,1.892424752943344
16062,1.8948380713384732
16252,1.8960356037371418
16442,1.894476222329152
16632,1.8935658014738528
16822,1.8942038863590056
17012,1.893678317209493
17202,1.8914253340852167
17392,1.889286136881965
17582,1.8866527509529492
17772,1.8820940332291405
17962,1.8798932239801192
18152,1.8847056537365696
18342,1.8906588696171767
18532,1.889220017129266
18722,1.883369951539768
18912,1.88107027647322
19102,1.8825966738771565
19292,1.8835945732991581
19482,1.882610941867542
19672,1.8808508943739584
19862,1.8802404776044768
20052,1.8826349816531125
20242,1.8876484486296117
20432,1.8929509541556395
20622,1.8973759432745527
20812,1.900514998604824
