seconds,EDA
68,3.121329454485137
258,3.1275299051134358
448,3.1351074876603167
638,3.1379338658713936
828,3.1367251117697013
1018,3.140231143585225
1208,3.1609716055781143
1398,3.2028292633904587
1588,3.2522903954181435
1778,3.2860476407935124
1968,3.2891877876053934
2158,3.2684039628362416
2348,3.246616489339082
2538,3.2391362947330733
2728,3.2380387658467327
2918,3.2295957166816907
3108,3.220519678607028
3298,3.228354684561044
3488,3.250485985268883
3678,3.2656152012531483
3868,3.2635571514059865
4058,3.2526898585069715
4248,3.2408804676859395
4438,3.2273828779912046
4628,3.2124309222643084
4818,3.2001886055765087
5008,3.1913342510797844
5198,3.182851437199378
5388,3.1743991868344734
5578,3.167432772762395
5768,3.160852794878204
5958,3.1531079277568184
6148,3.146604685225148
6338,3.1465133337462783
6528,3.153926557943622
6718,3.161895009909765
6908,3.1633548483327147
7098,3.1628958269642915
7288,3.1722399427568484
7478,3.1934460616842864
7668,3.218316278296223
7858,3.244623881790422
8048,3.2782505673421776
8238,3.3181494960257614
8428,3.3516181142046184
8618,3.365719903500368
8808,3.3583994445651584
8998,3.3416950679222843
9188,3.3344632776357437
9378,3.3439954386499697
9568,3.3558838928383303
9758,3.3510725250346223
9948,3.328853261123308
10138,3.3030409028321563
10328,3.28151252422276
10518,3.2612883586801376
10708,3.240056995512804
10898,3.221921546834143
11088,3.2120951441032988
11278,3.211184351695976
11468,3.2147419191209345
11658,3.2174053637630298
11848,3.2164413683645576
12038,3.210873001096953
12228,3.2015839926111385
12418,3.1945999230998186
12608,3.198067785692551
12798,3.2109418958059246
12988,3.2206221842213214
13178,3.21796408724575
13368,3.2087692994059034
13558,3.205783356604036
13748,3.213790256271744
13938,3.225324155357649
14128,3.2321262949337672
14318,3.23829831744387
14508,3.2523174622927926
14698,3.2676616171433133
14888,3.267244917446228
15078,3.24909989438748
15268,3.2322961316112373
15458,3.2307186153116327
15648,3.2336304008637295
15838,3.2252472389388984
16028,3.2119606348883867
16218,3.209420934116264
16408,3.2138879771799393
16598,3.2113359521743146
16788,3.2038490476920147
16978,3.202883930826349
17168,3.2072735128684875
17358,3.2083578103120582
17548,3.207040058964498
17738,3.209641703166162
17928,3.2144546315356273
18118,3.214731180683492
18308,3.2101092162120777
18498,3.2060000231467267
18688,3.2048465989508315
18878,3.2041463218140813
19068,3.2015895974992
19258,3.1990839672670663
19448,3.20223384549038
19638,3.217968090041002
19828,3.25032387623168
20018,3.2918449958546434
20208,3.323392003112143
20398,3.3325997153702533
20588,3.3327845486973224
20778,3.3651184043689506
20968,3.4586913554953065
