seconds,EDA
101,15.312587324464808
291,15.339538025958849
481,15.302215578709172
671,15.247876225803482
861,15.24692885197931
1051,15.261152494217527
1241,15.26226416341038
1431,15.315159233805714
1621,15.426582419563408
1811,15.502427904177749
2001,15.512850114595473
2191,15.518277891080313
2381,15.529619072836855
2571,15.512215110344927
2761,15.497316382929855
2951,15.523611608057847
3141,15.528207376545785
3331,15.460075510997331
3521,15.402125919314324
3711,15.426476437945352
3901,15.459386738665595
4091,15.422975413175127
4281,15.374505179195586
4471,15.393385072935619
4661,15.454297076608885
4851,15.486803956883126
5041,15.444608076952752
5231,15.331579333344338
5421,15.264486736237854
5611,15.359014703119895
5801,15.488615692490166
5991,15.383477716925444
6181,14.96068155272686
6371,14.417330057266073
6561,14.11368314854822
6751,14.321489388118307
6941,14.882961438239407
7131,15.32351554473886
7321,15.460772278833142
7511,15.524354501398554
7701,15.635445582697455
7891,15.669004169351542
8081,15.607156559101586
8271,15.586689740511241
8461,15.641657218403974
8651,15.687960691396409
8841,15.700983949757404
9031,15.724558345885624
9221,15.732031656239196
9411,15.5626074592
9601,15.066762565491047
9791,14.422428814384114
9981,14.182559840763096
10171,14.688393313402724
10361,15.493066727584289
10551,15.801388699904228
10741,15.484707395846016
10931,15.142860297735595
11121,15.145872889500898
11311,15.198185586360626
11501,14.940448732079064
11691,14.530505539486644
11881,14.44921039102711
12071,14.870221380054776
12261,15.404780967168586
12451,15.581473379173467
12641,15.415948095012624
12831,15.27072172094099
13021,15.296782972333055
13211,15.336613257455955
13401,15.324243868893705
13591,15.392587345903067
13781,15.488127725654726
13971,15.30191250025768
14161,14.778414911193435
14351,14.242094097926456
14541,13.897368999955365
14731,13.733940141072354
14921,13.879137872759449
15111,14.437836839138315
15301,15.105109936342485
15491,15.443211522136233
15681,15.40985382740737
15871,15.308639951797804
16061,15.351668919546015
16251,15.465912646126714
16441,15.497920927512945
16631,15.46485384700319
16821,15.482152532648394
17011,15.539738191293445
17201,15.548482033240251
17391,15.523890618017385
17581,15.534968613574536
17771,15.56740883991828
17961,15.574343393007036
18151,15.567341043826001
18341,15.577132766097634
18531,15.59791801031471
18721,15.609741741035865
18911,15.608702987810162
19101,15.595651968363883
19291,15.565521206171512
19481,15.522372344506936
19671,15.48108639383322
19861,15.446542725624445
20051,15.408322035656914
20241,15.332110861576734
20431,15.173563807017985
20621,14.993965808538055
20811,14.964322834032163
