seconds,EDA
160,2.334052253091167
350,2.3247609978768184
540,2.309198288341073
730,2.2946048723091983
920,2.2880419208795857
1110,2.287384069283768
1300,2.2864688247153246
1490,2.284612781390336
1680,2.2833379944453114
1870,2.281172486570425
2060,2.2773588406961776
2250,2.2741834532952705
2440,2.27377581961075
2630,2.278009884522067
2820,2.290310386915152
3010,2.311876264260465
3200,2.336660187771922
3390,2.3552594087793053
3580,2.364297661921663
3770,2.367350897531244
3960,2.3672369325692686
4150,2.3632683722119947
4340,2.355883671342601
4530,2.3476484858181936
4720,2.3388144855554716
4910,2.3283292131166013
5100,2.319386631323452
5290,2.315844570211011
5480,2.3143947314887376
5670,2.309578625738767
5860,2.3029982428710647
6050,2.298611282218934
6240,2.2949006113810744
6430,2.2888749904726304
6620,2.2811205608937604
6810,2.2732938915122345
7000,2.267229559845819
7190,2.2663274496736165
7380,2.2722385399003633
7570,2.2834596847574167
7760,2.3000105975624363
7950,2.3233505497861144
8140,2.3501305431180666
8330,2.3720753117558915
8520,2.38372086305269
8710,2.3868339555148204
8900,2.3864249738223093
9090,2.3856965661081846
9280,2.386378943490879
9470,2.3898825875880743
9660,2.3949807209869545
9850,2.397595505819336
10040,2.396316889200639
10230,2.395853076948728
10420,2.400011904758174
10610,2.403588570858398
10800,2.3990907107629647
10990,2.3882942468364514
11180,2.3784486993815435
11370,2.3715226816610344
11560,2.3648091732565955
11750,2.357529578943672
11940,2.3506713816851073
12130,2.3434009443087365
12320,2.334186931521584
12510,2.3244066716811735
12700,2.31714945489996
12890,2.311857156872223
13080,2.3044074615574823
13270,2.294662076080761
13460,2.2885811027397502
13650,2.289437665702774
13840,2.293781086671496
14030,2.2995746629695875
14220,2.309282907551971
14410,2.3218070849587207
14600,2.330806451914186
14790,2.333122534907215
14980,2.3312156836923696
15170,2.3271035326031217
15360,2.3208036359738657
15550,2.3142891762595488
15740,2.309926643243509
15930,2.3058432659861534
16120,2.2997758681063503
16310,2.294276780508054
16500,2.2920849690286245
16690,2.291804551196839
16880,2.2915219996611143
17070,2.2918454150773737
17260,2.2952410244691634
17450,2.3048734435439258
17640,2.3218019951775197
17830,2.3413787807488617
18020,2.355649873747187
18210,2.3618484501457546
18400,2.3642556368118597
18590,2.365321219991434
18780,2.3620167406494272
18970,2.3535184283384374
19160,2.343674943684196
19350,2.3341766747326393
19540,2.3244886751072014
19730,2.3175882410889024
19920,2.315615114417835
20110,2.3137152085651693
20300,2.3080073781167862
20490,2.3022643401037888
20680,2.299412487133917
20870,2.2962340639533325
