seconds,EDA
98,1.6581430205287018
288,1.6564922838005456
478,1.6546713004229383
668,1.6527279860170825
858,1.6524723824857683
1048,1.6564862333155643
1238,1.6663955340443148
1428,1.6809815286930685
1618,1.6962774430782763
1808,1.7083572261473026
1998,1.7162949063708357
2188,1.7210836529241116
2378,1.7212825561352554
2568,1.7140719404085716
2758,1.7018960731385124
2948,1.6911933617522708
3138,1.6831051754217383
3328,1.674004092991816
3518,1.6652989755420484
3708,1.6616536979303511
3898,1.6610811043892304
4088,1.6586164489023385
4278,1.6556045495105316
4468,1.6555317003659096
4658,1.6570467004109184
4848,1.6582617444631798
5038,1.661628957374388
5228,1.6691354257804765
5418,1.6775881653010272
5608,1.6826994099874184
5798,1.6837229443131356
5988,1.6816887288525713
6178,1.6771592392242465
6368,1.670841193834277
6558,1.6639391283530849
6748,1.6580259559764272
6938,1.6542214499890768
7128,1.6517498953682457
7318,1.6491476979969035
7508,1.6464963791970546
7698,1.6442742585998484
7888,1.6414443040336002
8078,1.6370052062381235
8268,1.6326259654283442
8458,1.6311144998294986
8648,1.631707337996008
8838,1.630177273610968
9028,1.6251127328340975
9218,1.620163349251131
9408,1.6182519869796328
9598,1.6176237509650468
9788,1.6158275188349718
9978,1.6138187104431243
10168,1.613096667596876
10358,1.6123934472442416
10548,1.6107419225695905
10738,1.6096273295839325
10928,1.6090294916121493
11118,1.6066500944932882
11308,1.6027261204735883
11498,1.6000126591944075
11688,1.5991998048267366
11878,1.5989346963965962
12068,1.598653652133724
12258,1.598303470980707
12448,1.597675652607609
12638,1.5975288933199083
12828,1.598731843559103
13018,1.599870359124966
13208,1.598287994743934
13398,1.5940518916683883
13588,1.590567169193396
13778,1.589720444347488
13968,1.5889763148483258
14158,1.5858028797085637
14348,1.58171189458911
14538,1.5792512547407842
14728,1.5784748183599224
14918,1.5780654876423117
15108,1.5770564265527196
15298,1.5749744445043867
15488,1.5722220583881028
15678,1.5701457706851867
15868,1.5693376031396675
16058,1.5683905720774014
16248,1.5660432122435233
16438,1.5638042308252231
16628,1.563910571886114
16818,1.5653095140544726
17008,1.5648152926705459
17198,1.5617900422553572
17388,1.5585335496850163
17578,1.5566812290344714
17768,1.5558262999977324
17958,1.5549229977012506
18148,1.5531980933968508
18338,1.5501440163355231
18528,1.5464423740508848
18718,1.5448369847613592
18908,1.5468544556095825
19098,1.5495126630081244
19288,1.550337135313353
19478,1.5519400976612867
19668,1.5556161967335191
19858,1.5566421715359928
20048,1.5517177438490657
20238,1.545623285050785
20428,1.545171720107425
20618,1.549034516942914
20808,1.5503200607895449
20998,1.5486913466586434
