seconds,EDA
142,1.0070616958729708
332,1.0071643959756469
522,1.0067483512413318
712,1.0063879259372586
902,1.0064117007830764
1092,1.0062991756339423
1282,1.005153057433661
1472,1.0033508575611074
1662,1.0028772505133852
1852,1.0044436688142186
2042,1.0057379302598877
2232,1.0050665966215682
2422,1.0041162063187936
2612,1.0046139445796811
2802,1.005622390924828
2992,1.0058770231339609
3182,1.0056155397779558
3372,1.005021257327118
3562,1.0039754271594803
3752,1.0038397019142289
3942,1.005589523400356
4132,1.0069358774324144
4322,1.0059598723249978
4512,1.004891574358994
4702,1.0057177522253171
4892,1.006433068895376
5082,1.0055205157388896
5272,1.0048189255459683
5462,1.0050195496665986
5652,1.004387454658354
5842,1.0034633855495187
6032,1.0044501383216722
6222,1.0062452816515326
6412,1.0061192472770288
6602,1.0046013180014317
6792,1.0042091732563796
6982,1.0052239993499463
7172,1.0058443511727488
7362,1.005111709726531
7552,1.003197933993617
7742,1.000815392690373
7932,1.0001515957883351
8122,1.0026542360734825
8312,1.0056214012033426
8502,1.0051977199977966
8692,1.0018336981508462
8882,1.0001023954096049
9072,1.00279737915884
9262,1.0066106698025776
9452,1.0065593757711992
9642,1.00311056756385
9832,1.0010311858228165
10022,1.0026750469436816
10212,1.0053533108705894
10402,1.0056355899658609
10592,1.0042822915073704
10782,1.0041460373504687
10972,1.0050100730477816
11162,1.0047406288058298
11352,1.0036131531415535
11542,1.0032321233873909
11732,1.0031796565440203
11922,1.0025225018285076
12112,1.0025010367184253
12302,1.0041536635986439
12492,1.0056166358771284
12682,1.0051641231732984
12872,1.0040667620468366
13062,1.0036633029273525
13252,1.003251960137838
13442,1.0027439966014722
13632,1.0032625760632652
13822,1.0040831544561142
14012,1.003312240386761
14202,1.0019376711212649
14392,1.0024030495464755
14582,1.0039094177187824
14772,1.004316071124636
14962,1.0041327255409782
15152,1.0042566400886694
15342,1.003926860894229
15532,1.003291275228122
15722,1.0034903273327602
15912,1.0039317950576698
16102,1.0035121096014723
16292,1.0032034235018308
16482,1.0040378187605667
16672,1.005137234544754
16862,1.005785152424
17052,1.0059108809862305
17242,1.004933715984688
17432,1.0035373970996404
17622,1.003654231491285
17812,1.0046861941158038
18002,1.0041001483566911
18192,1.0022453144581815
18382,1.0018564215533945
18572,1.003107708669789
18762,1.0039689523791528
18952,1.0043792848775472
19142,1.0052312705981448
19332,1.005491827383542
19522,1.004542381813362
19712,1.004139353443121
19902,1.004816831690114
20092,1.0038506061154524
20282,1.0004022841152105
20472,0.999117159937941
20662,1.0028208055594006
20852,1.0061646678171812
