seconds,EDA
142,1.162594895771363
332,1.1626419522279638
522,1.1626230732415053
712,1.1622794220224115
902,1.1628676156567617
1092,1.16426936484897
1282,1.1647250630975494
1472,1.16409054503822
1662,1.164236957984058
1852,1.16506314297276
2042,1.164176858961424
2232,1.1617113796867566
2422,1.160679579039306
2612,1.1618603671238892
2802,1.1627639582047262
2992,1.161822997513973
3182,1.1601796335375567
3372,1.1596450536892555
3562,1.1611243365935624
3752,1.1637273238836998
3942,1.1642013825467463
4132,1.1606498229090445
4322,1.1573138876560327
4512,1.1592876342078768
4702,1.1634153213798977
4892,1.1634170598754154
5082,1.160662733575873
5272,1.1602149913821234
5462,1.1614750270489362
5652,1.1611381335470892
5842,1.159859793988117
6032,1.1593022013159657
6222,1.1582265973326902
6412,1.1568067332436645
6602,1.1578628697369382
6792,1.1605079000677527
6982,1.1608338029782097
7172,1.1591670463299395
7362,1.1588327094131678
7552,1.1601700136805115
7742,1.1614508387677451
7932,1.1620728384564003
8122,1.161757811509493
8312,1.160139883651906
8502,1.1580812960088185
8692,1.156654159648054
8882,1.1552984848012695
9072,1.1537153844749617
9262,1.1542484320941335
9452,1.158067979247521
9642,1.1614076792198085
9832,1.1611943707657828
10022,1.1600528064710944
10212,1.1604289987904393
10402,1.1600261051232819
10592,1.157290745921085
10782,1.1543974621359372
10972,1.1526966943265544
11162,1.1522691608891014
11352,1.1543955814807334
11542,1.1581632898323166
11732,1.1596613540204408
11922,1.1583372218958077
12112,1.157537996273484
12302,1.1578354706391194
12492,1.1565411344724204
12682,1.1538048121698836
12872,1.1531588229141911
13062,1.155406570127125
13252,1.1571937020404452
13442,1.1567038350797858
13632,1.1558441477522858
13822,1.156010939952918
14012,1.156325035665063
14202,1.1562851722685223
14392,1.1564009696835624
14582,1.1563380651691462
14772,1.155342982617399
14962,1.1543362541932316
15152,1.15502054688992
15342,1.156946147471226
15532,1.1578522532085282
15722,1.1570378636663194
15912,1.156143551244872
16102,1.156256041814822
16292,1.1565818187661738
16482,1.15631891523028
16672,1.1555225593869085
16862,1.1543527939899318
17052,1.1531950937337812
17242,1.1526961513606744
17432,1.1530055055291093
17622,1.15371679454846
17812,1.1542154258860846
18002,1.1539863672883466
18192,1.153603303557249
18382,1.1544960331223264
18572,1.15590971700276
18762,1.1548236372290046
18952,1.1516091652487381
19142,1.1505730579007771
19332,1.152458018964563
19522,1.1535378425171892
19712,1.152739455739466
19902,1.1524362121383742
20092,1.1533772878765591
20282,1.154021572792549
20472,1.1533398518897628
20662,1.1518874293479038
20852,1.1508352241305528
