seconds,EDA
173,0.3919016015269292
363,0.3906366462639184
553,0.3922031824969689
743,0.3940214785898491
933,0.3933509002069195
1123,0.3920440746714282
1313,0.3924283071484346
1503,0.3934662465930425
1693,0.3939602907467419
1883,0.3940181382894241
2073,0.3927206724353489
2263,0.3897966107314445
2453,0.3884021174666626
2643,0.3908192462280293
2833,0.3939434760244315
3023,0.3942141377928433
3213,0.3931191320592777
3403,0.3934324346943509
3593,0.3944973227100024
3783,0.3945591465145686
3973,0.3943427070589195
4163,0.39546977509846426
4353,0.3968054945922085
4543,0.3959213695164653
4733,0.3938832542192926
4923,0.39379826496774056
5113,0.3952688053840708
5303,0.3955852381083639
5493,0.3946341742760209
5683,0.3940587495430419
5873,0.3941420583693816
6063,0.3945535762352725
6253,0.3952760035175171
6443,0.3955130902528248
6633,0.3946406661906976
6823,0.3939183338220124
7013,0.3945520111823201
7203,0.3955779338368293
7393,0.39575114099273206
7583,0.3953759499493376
7773,0.3947919464347784
7963,0.39334042449076695
8153,0.3915028454099467
8343,0.3916886637211906
8533,0.39420604921265895
8723,0.3955527420907712
8913,0.3939952192123581
9103,0.392361602280044
9293,0.392683121613665
9483,0.39342102861828604
9673,0.3933444447925081
9863,0.39329536769202106
10053,0.3937372131266336
10243,0.3940724053564524
10433,0.3940775568608209
10623,0.3937833484353431
10813,0.3930099943065644
11003,0.3922545227305946
11193,0.3923247884436793
11383,0.3929453271738703
11573,0.3935087961219947
11763,0.3940590786649916
11953,0.3942575376677612
12143,0.3934194527224629
12333,0.3921031842944563
12523,0.3914800442876221
12713,0.3913447502913642
12903,0.3909401822843885
13093,0.3908169361092902
13283,0.3915826300501475
13473,0.3924152567106217
13663,0.3926239388912843
13853,0.39263405677838265
14043,0.39283915210638093
14233,0.3933419071839929
14423,0.394141160106045
14613,0.3945422662865735
14803,0.3937076866708358
14993,0.39208948580236497
15183,0.3911710114851401
15373,0.39166376996125785
15563,0.39269903283663415
15753,0.393067561931687
15943,0.3927093827424258
16133,0.3923693397686126
16323,0.3921906859907829
16513,0.39180669403545343
16703,0.3913792005491196
16893,0.39114821897548624
17083,0.3908580756086688
17273,0.3905142101435987
17463,0.39056180740712815
17653,0.391310518904426
17843,0.3925186681192209
18033,0.3932630412566071
18223,0.3930755556321595
18413,0.3927523789400679
18603,0.3928736624822049
18793,0.39296299109182703
18983,0.3929258080796017
19173,0.3934217475632773
19363,0.39419400916507613
19553,0.3941771169942335
19743,0.3936184095231684
19933,0.3936504407606046
20123,0.39418603526865775
20313,0.3945784917341301
20503,0.3950571153249781
20693,0.39569462488947615
20883,0.3953758928813712
