seconds,EDA
31,8.157167362567822
221,8.173340879206759
411,8.210516072520171
601,8.244978520232713
791,8.239594893226151
981,8.227399928298933
1171,8.259563864731831
1361,8.307541787581684
1551,8.31372936459467
1741,8.282631323896286
1931,8.252094081390485
2121,8.229384434720412
2311,8.201662159116891
2501,8.169395971768047
2691,8.141112901345172
2881,8.119508540642999
3071,8.10442239326701
3261,8.091761668958856
3451,8.074266518161767
3641,8.063174313319184
3831,8.089072339809269
4021,8.153674328742387
4211,8.210446689039497
4401,8.228777666608933
4591,8.238915943464807
4781,8.270545048658569
4971,8.29877914686746
5161,8.299258593511446
5351,8.279146954302782
5541,8.196419257894572
5731,7.9829029653904735
5921,7.729638069253098
6111,7.6438672310971745
6301,7.733119403674354
6491,7.786475991454713
6681,7.714194224551757
6871,7.63658740372708
7061,7.635030329695886
7251,7.652470354519478
7441,7.63699328492338
7631,7.614186878494182
7821,7.606093135933382
8011,7.578682825689538
8201,7.498170472964567
8391,7.395580967099402
8581,7.338132764724794
8771,7.349696804815866
8961,7.397872296532871
9151,7.4492555937007365
9341,7.497098856687548
9531,7.5439414833465985
9721,7.589882568718825
9911,7.63494153657856
10101,7.676462840246311
10291,7.703869076007601
10481,7.707532980062683
10671,7.704074817247027
10861,7.729438960929147
11051,7.7754271097590415
11241,7.780110311603293
11431,7.722176697338524
11621,7.65762025253018
11811,7.6371095185800755
12001,7.651240122012014
12191,7.660784989086864
12381,7.64478563461641
12571,7.6161553012579635
12761,7.591639681003658
12951,7.573874614323432
13141,7.572000085186215
13331,7.579608311197338
13521,7.5678486176814035
13711,7.589099274735818
13901,7.766773189030826
14091,8.085570254888037
14281,8.360605375018112
14471,8.47973196991005
14661,8.525329425551003
14851,8.618161377022325
15041,8.754385131079461
15231,8.859395413436678
15421,8.914421443175613
15611,8.938031011866002
15801,8.919258962368898
15991,8.851544836869802
16181,8.776066844677521
16371,8.741915016184626
16561,8.75006175016247
16751,8.762819380332191
16941,8.759195120161062
17131,8.750832368145236
17321,8.743240655176574
17511,8.720684742838564
17701,8.676886021429436
17891,8.626299480381622
18081,8.581200041162674
18271,8.542983013212401
18461,8.510642674484089
18651,8.477762376558902
18841,8.435862617682949
19031,8.398793030646704
19221,8.393789376676402
19411,8.409789623745093
19601,8.405013107995778
19791,8.379680659546809
19981,8.37620686883624
20171,8.408146882916549
20361,8.453596159742348
20551,8.496671392358037
20741,8.525267102323843
20931,8.540424100097006
