seconds,EDA
132,1.1406537604267528
322,1.1391908895799079
512,1.140783026723826
702,1.143198737849876
892,1.1432617308289577
1082,1.1412816154626442
1272,1.1402584794929207
1462,1.141676469126271
1652,1.1429541989329963
1842,1.1412783264453163
2032,1.1384707999617694
2222,1.1382150349201576
2412,1.1403678423693295
2602,1.1419291788150479
2792,1.1416712008932717
2982,1.14075403134814
3172,1.1404485860621547
3362,1.1410218821412177
3552,1.1416639056696227
3742,1.1410174041346175
3932,1.1389256422819662
4122,1.1373960256215132
4312,1.1382686684360157
4502,1.1404396666121468
4692,1.1412478661335759
4882,1.1401514613037882
5072,1.1391239220137366
5262,1.1394662918170546
5452,1.1402850815458163
5642,1.140442976180725
5832,1.1399221360136915
6022,1.1389673644193197
6212,1.1373881028178894
6402,1.1356135642865763
6592,1.1359155729930417
6782,1.1394865056457824
6972,1.1428020492630802
7162,1.1422355314654222
7352,1.1399658829864618
7542,1.1396987572214308
7732,1.1408196404012474
7922,1.1408210415847877
8112,1.1394459741343628
8302,1.1383787772349845
8492,1.1387940583837084
8682,1.1400026358333848
8872,1.1407431011555016
9062,1.1409849459312276
9252,1.1409697131628498
9442,1.1402668998687702
9632,1.139284952083793
9822,1.1390069048525162
10012,1.1388247141846728
10202,1.13768232673504
10392,1.1366490924973631
10582,1.1371162971907312
10772,1.137563901703845
10962,1.1364229101590175
11152,1.136420065370236
11342,1.1397166122934197
11532,1.1423194980982854
11722,1.1408694920767701
11912,1.1386932285665603
12102,1.1388029417348584
12292,1.1390628402680392
12482,1.1380398778215302
12672,1.1376654496447445
12862,1.1385645430950644
13052,1.1389812379414943
13242,1.1384364895575014
13432,1.138154732077535
13622,1.1385153392104237
13812,1.13887674683911
14002,1.1390353732145813
14192,1.138709920284379
14382,1.1361992144512063
14572,1.1309224497773254
14762,1.1275943586124713
14952,1.1313940208882225
15142,1.1383572672862656
15332,1.1400182135038035
15522,1.136463691474684
15712,1.134482219389776
15902,1.1360785744144497
16092,1.1375367256488849
16282,1.1365752714923043
16472,1.134793836934629
16662,1.1344948137597894
16852,1.1356794526147422
17042,1.1366247934335518
17232,1.1368129262622748
17422,1.1372113229198129
17612,1.13753851780037
17802,1.1368185354019809
17992,1.136275792551941
18182,1.1372430727680745
18372,1.1377788993455629
18562,1.1357829464918436
18752,1.1330802330431018
18942,1.1327818012301052
19132,1.1349750894268544
19322,1.1374022516641602
19512,1.138389386715391
19702,1.1378643286063328
19892,1.1368506905456832
20082,1.136565706751532
20272,1.137350938863417
20462,1.1380069216600444
20652,1.136904607362993
20842,1.134686472023848
