seconds,EDA
170,4.042259711634658
360,4.04155887610693
550,4.038928951194968
740,4.035188411804084
930,4.032165964276067
1120,4.030459524521661
1310,4.029286390596215
1500,4.028165250182749
1690,4.026967038301054
1880,4.024596003405868
2070,4.020443931718636
2260,4.016363016513761
2450,4.013674896638976
2640,4.010800113672002
2830,4.006969882696266
3020,4.0044143423736855
3210,4.004376454974655
3400,4.0043526607012465
3590,4.0017962428218885
3780,3.9979857812192923
3970,3.9953290161437938
4160,3.993605949506918
4350,3.991725037555317
4540,3.9900562436519813
4730,3.988458427103772
4920,3.984887584378155
5110,3.978968424507861
5300,3.9741793575638216
5490,3.9726851609540095
5680,3.971597099979328
5870,3.968860920235064
6060,3.967778342458877
6250,3.96963515074413
6440,3.9690351414392717
6630,3.964501478621079
6820,3.9626113934626535
7010,3.9642293955728767
7200,3.962249789962372
7390,3.956661339010944
7580,3.95482214739756
7770,3.957061061034272
7960,3.956676728893183
8150,3.9523913195822833
8340,3.9499134096702786
8530,3.952243183621768
8720,3.955087929256178
8910,3.952436791032554
9100,3.9448304380187986
9290,3.9398961572817064
9480,3.942122379188128
9670,3.946258635708808
9860,3.946148193943373
10050,3.943272488303616
10240,3.9405813679050232
10430,3.9373198744658633
10620,3.934538636174919
10810,3.9351250264692497
11000,3.936762682303966
11190,3.934602406112692
11380,3.929790375364424
11570,3.9273968475673935
11760,3.9278152580737857
11950,3.9269700575944917
12140,3.923520018374916
12330,3.9197612540876734
12520,3.916992582706375
12710,3.914755329591237
12900,3.912797469984497
13090,3.9108043281184672
13280,3.9076147624077646
13470,3.903181264939037
13660,3.900439557698309
13850,3.90150733996044
14040,3.903326078751325
14230,3.9020214755383686
14420,3.898919624658075
14610,3.89762455613177
14800,3.898698358614514
14990,3.9000419193735434
15180,3.8993685967624656
15370,3.8964298224885585
15560,3.894792193407424
15750,3.89775920137379
15940,3.9022494693895866
16130,3.902887045632996
16320,3.900151034755103
16510,3.8980726791023512
16700,3.897608983933963
16890,3.8971790094796033
17080,3.8961028267679607
17270,3.894478030230879
17460,3.891966284442968
17650,3.888740506232036
17840,3.8865401114045697
18030,3.88669872807011
18220,3.887714526988376
18410,3.886827127810808
18600,3.883378564300053
18790,3.8793627636608816
18980,3.8768983471070437
19170,3.87576972862988
19360,3.874407004436347
19550,3.872300635602045
19740,3.8699386549456136
19930,3.867889830762448
20120,3.866177254490135
20310,3.864000827954647
20500,3.8615167871373175
20690,3.859661885631233
20880,3.857137718033324
