seconds,EDA
10,4.364138286539573
200,4.363417926828439
390,4.363429094282517
580,4.365836089502191
770,4.367288921003387
960,4.365229936497881
1150,4.361975703913332
1340,4.360085957824843
1530,4.359006612116596
1720,4.3589283659779445
1910,4.361234490798811
2100,4.363899300082365
2290,4.363748972045977
2480,4.362824549060935
2670,4.367562786899509
2860,4.3820579089258525
3050,4.401210071493735
3240,4.412067259756807
3430,4.408706103392818
3620,4.401220400477569
3810,4.400881970014312
4000,4.404832783403554
4190,4.404991989928207
4380,4.400900543758702
4570,4.3945381743097345
4760,4.386532600119937
4950,4.383438733346977
5140,4.387778258092009
5330,4.383984013220095
5520,4.3636270694852834
5710,4.347789543201424
5900,4.353563095966432
6090,4.366053690551492
6280,4.368271548999696
6470,4.371160425559326
6660,4.39280929393605
6850,4.4235323757901535
7040,4.43417721412262
7230,4.414587807917119
7420,4.382826141484578
7610,4.363055374674678
7800,4.370302551034973
7990,4.399595096361152
8180,4.4183095475926235
8370,4.3983128674005005
8560,4.3618660374041855
8750,4.353667580734911
8940,4.372330079078268
9130,4.382111686211415
9320,4.375550263282944
9510,4.3717532016000185
9700,4.374220794411736
9890,4.372702317315099
10080,4.368509728542263
10270,4.369463800693209
10460,4.372643504332848
10650,4.369318665123851
10840,4.3603179440921584
11030,4.357119618958201
11220,4.366413082252605
11410,4.379233152147823
11600,4.383247656693564
11790,4.37955323445341
11980,4.3777701960298385
12170,4.38156966994365
12360,4.386342661515634
12550,4.387383284658236
12740,4.386214731207259
12930,4.386984036100996
13120,4.3889783055407365
13310,4.388973582080223
13500,4.388304752469304
13690,4.3891650698114715
13880,4.388437540281705
14070,4.384133878457844
14260,4.381895700389794
14450,4.386771812812558
14640,4.394198627764645
14830,4.396271490472312
15020,4.392645317639685
15210,4.389234909567744
15400,4.389318021345227
15590,4.390740653877566
15780,4.390282174428926
15970,4.387517740752736
16160,4.384578105273379
16350,4.384224652600567
16540,4.38754708253906
16730,4.391806651386055
16920,4.392890123995997
17110,4.390985394143044
17300,4.38999589486345
17490,4.391294416721143
17680,4.392729284665252
17870,4.393027065480469
18060,4.392514270625717
18250,4.391986329339204
18440,4.394191296673835
18630,4.400318994965249
18820,4.404602866491628
19010,4.401676111832202
19200,4.3961253567078415
19390,4.395545112660802
19580,4.399747358251384
19770,4.405253450746235
19960,4.4145726059100925
20150,4.4303093024560924
20340,4.4451128232352985
20530,4.450869124556903
20720,4.450662024837968
20910,4.448958719164877
