seconds,EDA
31,2.6207847655931316
221,2.616583799175336
411,2.6172544692418493
601,2.6166140332153742
791,2.6106757317249705
981,2.6053317258146724
1171,2.606967809453752
1361,2.6101430438720072
1551,2.605870420121248
1741,2.597302262008657
1931,2.5941554139110505
2121,2.59784971762574
2311,2.603587453034432
2501,2.6092315844058587
2691,2.614841394098925
2881,2.621001166163437
3071,2.6294466112713493
3261,2.6391309817955126
3451,2.6444982525366783
3641,2.643304690142522
3831,2.6403551468635182
4021,2.6386502737936737
4211,2.635350218889045
4401,2.6293651558295963
4591,2.623198586989649
4781,2.617321330599484
4971,2.610671034748812
5161,2.6042898197617235
5351,2.599519076601228
5541,2.595723908620387
5731,2.5923192102326293
5921,2.5898304845564617
6111,2.587803212047629
6301,2.584762079069232
6491,2.5804426108907537
6681,2.575554227328287
6871,2.5701661750276714
7061,2.5644629569848534
7251,2.559672561209554
7441,2.5562554614984654
7631,2.553059906228908
7821,2.5496295807173954
8011,2.5466436215154067
8201,2.5439111131863297
8391,2.5407682515144434
8581,2.537377090297697
8771,2.533799094759837
8961,2.5296273809012746
9151,2.525381585860609
9341,2.5221561886076165
9531,2.519541242005023
9721,2.516238875722941
9911,2.512546386213784
10101,2.509652184015527
10291,2.5074088416851383
10481,2.505152055618824
10671,2.5030011191730974
10861,2.500732775021052
11051,2.4976641245545093
11241,2.4944216015106346
11431,2.4923946861142388
11621,2.491312404542985
11811,2.4897551024969333
12001,2.4876728847737257
12191,2.4858605706527044
12381,2.4838180964003267
12571,2.4805563307213103
12761,2.4763945977679085
12951,2.4723172268160067
13141,2.468815409140878
13331,2.466523976652082
13521,2.4665796693825035
13711,2.469022712218093
13901,2.47238160141934
14091,2.4756029154074004
14281,2.478221926830041
14471,2.478701950000901
14661,2.4756750640205065
14851,2.47091146219986
15041,2.467350117413581
15231,2.464208499863469
15421,2.4592443041529184
15611,2.4548001673488486
15801,2.4547508538601788
15991,2.4573608284519493
16181,2.4573277438480523
16371,2.4535244178323263
16561,2.4513320988092624
16751,2.45522371866192
16941,2.4598030128283472
17131,2.4563452662480367
17321,2.4482242888268457
17511,2.4461421709143085
17701,2.4486027542260094
17891,2.444316948366261
18081,2.433731407445439
18271,2.4280203121766597
18461,2.42791106287515
18651,2.4275003210849726
18841,2.43223961797224
19031,2.4479657359077938
19221,2.4659197381089792
19411,2.4775540190859924
19601,2.487123031605767
19791,2.500125201194122
19981,2.514432267533373
20171,2.525217613104663
20361,2.5277138904855034
20551,2.5180863660974326
20741,2.4994820829073467
20931,2.4816799657620177
