seconds,EDA
40,2.5083668407851243
230,2.509588539311551
420,2.50663418324658
610,2.5045123257452
800,2.5051252482963444
990,2.504726118998718
1180,2.500638264045319
1370,2.494374791540313
1560,2.487267973371136
1750,2.4774624352333183
1940,2.4628996649787402
2130,2.4453863283232082
2320,2.4294797276619637
2510,2.4192837247908057
2700,2.4175439662601144
2890,2.4242729077122744
3080,2.435039057308173
3270,2.443190341486116
3460,2.4454541058473667
3650,2.4448753328120096
3840,2.445863311644117
4030,2.446771651288054
4220,2.4430005023648134
4410,2.437197562631439
4600,2.4367578690223644
4790,2.4410165224620552
4980,2.4426959395624124
5170,2.440688736553999
5360,2.4396665956213237
5550,2.4406755202454065
5740,2.4409385601885307
5930,2.4390508165353952
6120,2.4360453916597
6310,2.43354066288388
6500,2.4335026345160484
6690,2.4401690237659563
6880,2.4583333165536394
7070,2.4881138000739695
7260,2.526048326395415
7450,2.5695137863805297
7640,2.612399282611194
7830,2.6425661399070925
8020,2.6542894680576428
8210,2.6548859548952284
8400,2.6514421422417644
8590,2.6426492942283866
8780,2.6271814175269346
8970,2.6087247441552215
9160,2.59247031367364
9350,2.585038297137564
9540,2.594265708262517
9730,2.613298186593286
9920,2.608913902352369
10110,2.55853882474878
10300,2.4934649986719593
10490,2.46090285022094
10680,2.4607009724740467
10870,2.4655480296511927
11060,2.468601537619054
11250,2.4678438652720525
11440,2.44955549372891
11630,2.4215217090071564
11820,2.4124937368749864
12010,2.4228656116076888
12200,2.426026535998418
12390,2.4156739915546512
12580,2.4079188939134197
12770,2.410708363968317
12960,2.4225269068228164
13150,2.44048716022849
13340,2.4510658524111864
13530,2.4392585407331024
13720,2.415045573114507
13910,2.402411700977866
14100,2.4044546714072825
14290,2.4063979747408157
14480,2.403883702867365
14670,2.4045173047536457
14860,2.4129444386888332
15050,2.432845378328867
15240,2.4668155504053866
15430,2.4997178577831067
15620,2.5073198788692506
15810,2.49217757637324
16000,2.481462790693153
16190,2.4868344322160283
16380,2.496889395857942
16570,2.5044908914554163
16760,2.5144621769736446
16950,2.5310553141240097
17140,2.5528716499248683
17330,2.570395858298217
17520,2.5699135899948518
17710,2.5545662713374133
17900,2.5469435756824303
18090,2.5556753170144573
18280,2.561885265572601
18470,2.549169698104272
18660,2.524769478999544
18850,2.50650767306388
19040,2.502945210284383
19230,2.5080225892741583
19420,2.5106539545262065
19610,2.507374706417108
19800,2.503393165992233
19990,2.5033893653975694
20180,2.506229492208522
20370,2.5082638038640885
20560,2.507716502477706
20750,2.5054968216944427
20940,2.503333480024476
