seconds,EDA
77,0.8183505595001092
267,0.8169024935936026
457,0.8164895473873276
647,0.8130157660416918
837,0.8115614684890033
1027,0.8161384298101221
1217,0.8208850352292294
1407,0.8204878272689211
1597,0.818742295095522
1787,0.8191782011453784
1977,0.8183307784696672
2167,0.8144710800262691
2357,0.811460236908991
2547,0.8103247967330434
2737,0.80814834427201
2927,0.8053080246675107
3117,0.8042803866101778
3307,0.8038249542852618
3497,0.8013199521550158
3687,0.7979882094942077
3877,0.7970672905486194
4067,0.7986933498281489
4257,0.799583647174641
4447,0.7971103360019177
4637,0.7930829376067235
4827,0.7925933595506757
5017,0.7966852717941441
5207,0.7996167511459287
5397,0.7977635183232027
5587,0.7948248170107729
5777,0.7942159623233849
5967,0.7942368604213323
6157,0.7930600407653391
6347,0.7913681720332758
6537,0.789328067260869
6727,0.7867478933516708
6917,0.7861610749273309
7107,0.7915404197032944
7297,0.8075993273436274
7487,0.8424348770945719
7677,0.89705032305208
7867,0.9492899271570504
8057,0.9703511700868644
8247,0.9615061667181324
8437,0.951731209701946
8627,0.9576174646046518
8817,0.9687368444559356
9007,0.9742375287412026
9197,0.9804470581230872
9387,0.9937187335448776
9577,1.0047833308345058
9767,1.0040809593260842
9957,0.9990622050985948
10147,1.0025872253459127
10337,1.0148299190856704
10527,1.0264532087862703
10717,1.0312636963731343
10907,1.029960960042228
11097,1.0261552956890896
11287,1.0213684227112585
11477,1.0136132253634371
11667,1.0017563444974955
11857,0.9900832617032193
12047,0.9853185077587228
12237,0.9891948107315891
12427,0.9955496812704696
12617,0.9957365903733706
12807,0.9901861528313878
12997,0.9914733288966244
13187,1.0078281330807717
13377,1.0300391876191648
13567,1.043378487120447
13757,1.045223852783303
13947,1.0445386876960352
14137,1.0446650877189856
14327,1.0356143269135785
14517,1.017328032935778
14707,1.0110152974449396
14897,1.0214838278738383
15087,1.0219035908914431
15277,1.0025264765935298
15467,0.9895752477700274
15657,0.9949269881780728
15847,0.9964458741506398
16037,0.983047554498619
16227,0.9718381058083756
16417,0.9715367196962708
16607,0.9700351139107759
16797,0.9617596844065908
16987,0.9550450376152549
17177,0.954460677215484
17367,0.9580948963372768
17557,0.9642642242368284
17747,0.969209752887698
17937,0.9691866059299836
18127,0.9668676438589118
18317,0.9667120597124652
18507,0.9677550027423968
18697,0.9665050076569316
18887,0.962619067325868
19077,0.9581963290899648
19267,0.9545552554329106
19457,0.9520060771217468
19647,0.9498292543490154
19837,0.9459223247717976
20027,0.9399378306369894
20217,0.9349857741954244
20407,0.9333089043422388
20597,0.9338637377085218
20787,0.9348333293281912
20977,0.934444334493718
