seconds,EDA
136,0.6030222656956179
326,0.6021528932017997
516,0.6009390104991245
706,0.5996505591403011
896,0.5980363980215198
1086,0.595794676224689
1276,0.5925235050209231
1466,0.5896006835766904
1656,0.5903976498409604
1846,0.5950521673505038
2036,0.5978798125485246
2226,0.5951665562937916
2416,0.5912520593497521
2606,0.590940152655526
2796,0.5919541620264546
2986,0.5906407069824697
3176,0.5883224982456277
3366,0.5874883534228276
3556,0.5877792553148471
3746,0.5880476659912356
3936,0.5877053406810755
4126,0.5862294893529784
4316,0.5846849272491835
4506,0.5857279011368446
4696,0.5894321767652673
4886,0.5917844066458273
5076,0.5901042577117269
5266,0.5872103196702774
5456,0.5867314423397954
5646,0.5873466328655663
5836,0.5863500818092436
6026,0.585212256842981
6216,0.5858552098057141
6406,0.5858408419180104
6596,0.5829534246643225
6786,0.5797193672338449
6976,0.5791634104877522
7166,0.581302806328355
7356,0.5863098748935028
7546,0.5954034983045923
7736,0.60727387983004
7926,0.6188056117869634
8116,0.6284143800972236
8306,0.6347063377514449
8496,0.6359540114784623
8686,0.6336708390917509
8876,0.6310137426384885
9066,0.6274632396472604
9256,0.6217879188343298
9446,0.6174060261013883
9636,0.6170028131460324
9826,0.6168770410490422
10016,0.6138245092370515
10206,0.6107893893625062
10396,0.6105277036641423
10586,0.6110524133958357
10776,0.6103159514238411
10966,0.6091550992033474
11156,0.6083604716651428
11346,0.6074270291716379
11536,0.6063856100358566
11726,0.6057644045927171
11916,0.6052256081739606
12106,0.6042631676778764
12296,0.6034000560652941
12486,0.6031975724254356
12676,0.603097865388276
12866,0.6024939843358411
13056,0.6016472246242202
13246,0.6007770011067799
13436,0.5999701927930261
13626,0.6001098688678315
13816,0.6021230870972257
14006,0.6056783852564042
14196,0.6096276059161639
14386,0.6128383143632843
14576,0.6143154260545756
14766,0.6136110327438691
14956,0.6113631561813075
15146,0.608922090275504
15336,0.6073859383972804
15526,0.6074637730751212
15716,0.6102396726803329
15906,0.6167904603116213
16096,0.6263740661346178
16286,0.6359847454671705
16476,0.6425481168814561
16666,0.6455478010186596
16856,0.6469267649758086
17046,0.6479586877395181
17236,0.6474848939570019
17426,0.6444274124515698
17616,0.6401532012685855
17806,0.6365692509070511
17996,0.6337651838087818
18186,0.6310234237746135
18376,0.6283096481212976
18566,0.626079582792701
18756,0.6248401431684846
18946,0.6243156687537285
19136,0.6230542778665125
19326,0.6205751022435221
19516,0.6186697307737027
19706,0.6186525642034849
19896,0.6193329621440313
20086,0.6189858013992644
20276,0.6171597376649341
20466,0.6143648851788533
20656,0.6118814531314507
20846,0.6110239492130406
