seconds,EDA
132,1.4737725824867962
322,1.474090418157298
512,1.4747240100012429
702,1.4756073595746977
892,1.4754121991788465
1082,1.473477265916008
1272,1.4719661306968816
1462,1.472839620052787
1652,1.4739224420407904
1842,1.4727432647657763
2032,1.4714684296132567
2222,1.4723649415781634
2412,1.4731218635398355
2602,1.4716869707467304
2792,1.4696896293526145
2982,1.468092967684266
3172,1.4660415589086129
3362,1.4650987804885658
3552,1.4673754274373725
3742,1.4698076795760802
3932,1.468426043983406
4122,1.4661903582388232
4312,1.467992525482248
4502,1.4715371327299291
4692,1.4715765076087282
4882,1.468995308699472
5072,1.4680422762711443
5262,1.4687027031992153
5452,1.4684899892283545
5642,1.4677728020360854
5832,1.4676683847354577
6022,1.4669438363792524
6212,1.465536824449981
6402,1.4659161750091263
6592,1.4679691674446682
6782,1.4685531231867954
6972,1.4670038816144175
7162,1.465599300552704
7352,1.4654743998001745
7542,1.4658557525664029
7732,1.4655961717981203
7922,1.4636798648790477
8112,1.4608704500709804
8302,1.4608054859297006
8492,1.4648371431965557
8682,1.4678691423569006
8872,1.4656228248550554
9062,1.461723545671624
9252,1.4613493052192783
9442,1.463354114525811
9632,1.4637052050404922
9822,1.4620181136206436
10012,1.4608074908659032
10202,1.4611024379366442
10392,1.4618529444152597
10582,1.4621533099092103
10772,1.4618966463717955
10962,1.461481099115307
11152,1.461559392629212
11342,1.4617342140412422
11532,1.4609820621103402
11722,1.4604765792964818
11912,1.4619235778563182
12102,1.4629786921482353
12292,1.4605006051864973
12482,1.4567470146348152
12672,1.4559740696511905
12862,1.4580922854574327
13052,1.4601854131622147
13242,1.4607822340233931
13432,1.4603829177847418
13622,1.4599863700765598
13812,1.4598320281225068
14002,1.4591598427112051
14192,1.4573531877272865
14382,1.4551567328152413
14572,1.4541194405938218
14762,1.4544663152598452
14952,1.4551764710823123
15142,1.4564836203683829
15332,1.4587408987238293
15522,1.4602250470046454
15712,1.4601694274654682
15902,1.4598494326101084
16092,1.4586873146356072
16282,1.4550925859515584
16472,1.4511155489585599
16662,1.451030334036001
16852,1.4551646654073396
17042,1.458746083898484
17232,1.4581066823716249
17422,1.4551100085971571
17612,1.4535141793379005
17802,1.4541488643283385
17992,1.4550395267240137
18182,1.4529893012566244
18372,1.4470667743456251
18562,1.4433320821899462
18752,1.4481418943786906
18942,1.4559735147621862
19132,1.4568069873939589
19322,1.4523200150510591
19512,1.4507542487843659
19702,1.452712200287246
19892,1.4537125495380363
20082,1.4528777131488808
20272,1.4513306573251403
20462,1.44915214683961
20652,1.4478967910625282
20842,1.4495693598752155
