seconds,EDA
91,15.668463419683011
281,15.596320407189742
471,15.569283184715594
661,15.590523639951767
851,15.551168669537859
1041,15.356321419578302
1231,15.066831427923706
1421,14.834831353692547
1611,14.752240899378204
1801,14.874260960236569
1991,15.243881826689133
2181,15.679426542559652
2371,15.825498294557347
2561,15.668707913094824
2751,15.575344028272188
2941,15.67563878370162
3131,15.740646760920232
3321,15.677520069627446
3511,15.638695285115654
3701,15.684709980534905
3891,15.71229904693276
4081,15.677641898371238
4271,15.656114659722126
4461,15.693062824056735
4651,15.743361069287456
4841,15.759496390642285
5031,15.728278414963794
5221,15.652259361514616
5411,15.56825572851655
5601,15.444201056891279
5791,15.097874482191385
5981,14.564431810650403
6171,14.358135581278503
6361,14.8205282019876
6551,15.483198433521506
6741,15.689661209522646
6931,15.519896861422653
7121,15.487887439654706
7311,15.671759955345914
7501,15.776202543425017
7691,15.765173046758127
7881,15.826760159862536
8071,15.93144442491892
8261,15.9188771307789
8451,15.8311727769697
8641,15.808294562335579
8831,15.835004748430467
9021,15.825357502717702
9211,15.79011719739558
9401,15.767513655921247
9591,15.737291086029805
9781,15.693519936313225
9971,15.674445172557096
10161,15.690076945383925
10351,15.715313175217005
10541,15.721669280446743
10731,15.643713086864608
10921,15.40840509802211
11111,15.11890257415875
11301,15.076656086666393
11491,15.38730893218058
11681,15.717241523136272
11871,15.75423059804513
12061,15.643039833786563
12251,15.645958616472162
12441,15.72537210113317
12631,15.737750883169355
12821,15.708096314948927
13011,15.712946570027535
13201,15.726037004508447
13391,15.699422896618627
13581,15.656418410891199
13771,15.637743646736304
13961,15.636739371432727
14151,15.628403817391044
14341,15.611892726140198
14531,15.594021171207574
14721,15.568822301179425
14911,15.538927887177
15101,15.523961937715981
15291,15.526517993788474
15481,15.522970892250305
15671,15.505162139308984
15861,15.494079575115212
16051,15.499022564372627
16241,15.50413682633394
16431,15.50383619395216
16621,15.513469892740526
16811,15.54223948686125
17001,15.580133298088573
17191,15.604946920104895
17381,15.592498507258716
17571,15.547092049062154
17761,15.528204102952063
17951,15.58928529846139
18141,15.684626957209597
18331,15.71815710794457
18521,15.68229860108008
18711,15.662460379957436
18901,15.703186931744867
19091,15.750258802540989
19281,15.749842553769266
19471,15.728386957469962
19661,15.7283618803451
19851,15.739631190180294
20041,15.741254330229385
20231,15.74587245424608
20421,15.768989610796206
20611,15.798365945315766
20801,15.813700608539882
20991,15.81422941590485
