seconds,EDA
42,7.782150801384753
232,7.779842771285818
422,7.77820166278323
612,7.774984411533895
802,7.768435958877842
992,7.763033029509749
1182,7.763738416764153
1372,7.76626762970682
1562,7.762154579751684
1752,7.750817523650893
1942,7.740169499044295
2132,7.737049058380267
2322,7.739704643966554
2512,7.7400530356329424
2702,7.733382028558682
2892,7.724478710132012
3082,7.722114584284108
3272,7.726014121135052
3462,7.72323522605151
3652,7.707138301549943
3842,7.6941377922526915
4032,7.700435089078659
4222,7.712380901753835
4412,7.709012293225133
4602,7.696631963606796
4792,7.6930347091147135
4982,7.697498423431642
5172,7.696770998081149
5362,7.686441050317562
5552,7.675348928822289
5742,7.676005296041591
5932,7.693805022288588
6122,7.720848499928311
6312,7.741582507089396
6502,7.748541421253496
6692,7.746943986487044
6882,7.740902740225059
7072,7.725741323903425
7262,7.695645567565067
7452,7.652699318266532
7642,7.615804965472447
7832,7.612216943575501
8022,7.639474172821869
8212,7.659686185478861
8402,7.653087482610219
8592,7.640616664814309
8782,7.639937251671902
8972,7.6407101299402855
9162,7.634979962165746
9352,7.635502646623049
9542,7.649245587122293
9732,7.6616795864944125
9922,7.661109997609925
10112,7.654974880633737
10302,7.653631177659157
10492,7.657019228404441
10682,7.663593553824557
10872,7.678329939743838
11062,7.704863786657608
11252,7.738410640529008
11442,7.769639657571151
11632,7.791559563944504
11822,7.803520152154995
12012,7.806991932430828
12202,7.799603362920332
12392,7.7817369889161885
12582,7.762746513544202
12772,7.7502407643029665
12962,7.740396744207171
13152,7.726531695854152
13342,7.71078180305301
13532,7.700464841184782
13722,7.696270198794808
13912,7.691932080895055
14102,7.684368237764295
14292,7.675432003587803
14482,7.666869928734582
14672,7.661085067992853
14862,7.659644066139557
15052,7.657411673798587
15242,7.648395379906385
15432,7.6374086314427165
15622,7.634266847065175
15812,7.637133824104829
16002,7.635159057059137
16192,7.627602114945603
16382,7.621790910176923
16572,7.613014129870645
16762,7.597476179167259
16952,7.602547864731475
17142,7.64902368376075
17332,7.683605075159634
17522,7.6289197514685085
17712,7.51107445319193
17902,7.456648089053638
18092,7.533436923544322
18282,7.652141220007403
18472,7.6816734271288665
18662,7.620385514294237
18852,7.571519911835709
19042,7.586115823947633
19232,7.619248618611373
19422,7.620593234998641
19612,7.59910555375618
19802,7.590330580454363
19992,7.598952592066254
20182,7.6041216748760805
20372,7.601780625201862
20562,7.603756808341175
20752,7.608718425531774
20942,7.606682418956942
