seconds,EDA
181,1.8288636265053
371,1.8292757204800003
561,1.8315525816704763
751,1.8334011821298253
941,1.8344062690293303
1131,1.8339109574052923
1321,1.8311333362165592
1511,1.828241397030028
1701,1.8281257045827224
1891,1.8294819980993389
2081,1.8291683911358363
2271,1.8276500220925582
2461,1.8270415916069076
2651,1.826672393204792
2841,1.8252137298626283
3031,1.8236283358175016
3221,1.8226378503166705
3411,1.8213801220122725
3601,1.8201609921503803
3791,1.8200341464081884
3981,1.819849095509877
4171,1.8179370804202608
4361,1.8155350749522887
4551,1.815260092378864
4741,1.8170757029679063
4931,1.8180001219089503
5121,1.8157276379277365
5311,1.8112217383807965
5501,1.8072235251181803
5691,1.8046438547769108
5881,1.8020683599083245
6071,1.7994030039417666
6261,1.7989147481412615
6451,1.8010251677134204
6641,1.80371167021402
6831,1.8086232776119
7021,1.8200282046768468
7211,1.833984962716097
7401,1.838508299396084
7591,1.8289815764713355
7781,1.8157175618507688
7971,1.8115712042914645
8161,1.8162411926342596
8351,1.8195075370684464
8541,1.8173825583966523
8731,1.8141595913944941
8921,1.8095126836837825
9111,1.7984092551029458
9301,1.7873860276264273
9491,1.7944155778819029
9681,1.82248122818978
9871,1.847804555051952
10061,1.8473011946362643
10251,1.8271267333945316
10441,1.8115796238008408
10631,1.810817679999175
10821,1.8139108538438264
11011,1.810935556832135
11201,1.8053112172565056
11391,1.802714296889461
11581,1.8016912989320517
11771,1.7987918007433628
11961,1.794737008124664
12151,1.7922985694039035
12341,1.7916433754981878
12531,1.7903944121513091
12721,1.7877362833576014
12911,1.785850322688106
13101,1.7868263176469965
13291,1.7907860314944246
13481,1.7959699216757914
13671,1.7985569091736566
13861,1.7949860282011543
14051,1.7857517003304657
14241,1.7768099409581533
14431,1.7749857284078965
14621,1.777683891049185
14811,1.7750817989142278
15001,1.7674643911947132
15191,1.7648311440179982
15381,1.7684950229290737
15571,1.770994643052207
15761,1.7698429919541128
15951,1.7675231387778565
16141,1.7652132908235578
16331,1.76412539638639
16521,1.7655170517930638
16711,1.767645422279892
16901,1.7685318874655127
17091,1.7685186946643214
17281,1.7673338223522443
17471,1.7646431115049483
17661,1.7628875644309547
17851,1.7631235758189407
18041,1.7603841930195747
18231,1.7493443414569316
18421,1.733248073277276
18611,1.7227391478759848
18801,1.726907468592176
18991,1.7442875611254032
19181,1.7582527186186332
19371,1.7525780519022802
19561,1.7376746884501788
19751,1.7379645944654296
19941,1.7521152991405615
20131,1.7573888587839332
20321,1.7484398498619993
20511,1.7408342797797431
20701,1.7414739772096155
20891,1.7412611034433243
