seconds,EDA
45,0.19140727356719806
235,0.19028343031397166
425,0.18980497774120397
615,0.18889785980075025
805,0.18847210882921053
995,0.1890439748725487
1185,0.18897889501097748
1375,0.18814698452368275
1565,0.1884367452221704
1755,0.18939926202235047
1945,0.18872723407643652
2135,0.18674571839822532
2325,0.18613575851955544
2515,0.1877197751261322
2705,0.18936969717725974
2895,0.18938605069937106
3085,0.18866680488017615
3275,0.1885148609102588
3465,0.18869749869308805
3655,0.18865944337660584
3845,0.18855875276362175
4035,0.18860567150977706
4225,0.18874018543823365
4415,0.18912523651600946
4605,0.1899035624349787
4795,0.1903189660800314
4985,0.18950896747195103
5175,0.18823216503593068
5365,0.187863169497492
5555,0.1882013140170014
5745,0.1882760212962873
5935,0.1878548807279561
6125,0.18674095846694366
6315,0.1844161434347774
6505,0.18068713346512616
6695,0.17647669376785188
6885,0.17567473704030032
7075,0.182779162512668
7265,0.1947492293219454
7455,0.20252323293877814
7645,0.20442052015983367
7835,0.2072762001566637
8025,0.2129271442675011
8215,0.2160991570966586
8405,0.21506838021646046
8595,0.2135888513481714
8785,0.21355246115622895
8975,0.2125541581823113
9165,0.2075722554461044
9355,0.1987306457007916
9545,0.19066849471615896
9735,0.1885242724464847
9925,0.19092765742660328
10115,0.19167351853974834
10305,0.18952092164432952
10495,0.18908754046771203
10685,0.1917143154200086
10875,0.1937515569733168
11065,0.1935044633255364
11255,0.1939774534677836
11445,0.19902948348781596
11635,0.2070359858135491
11825,0.21082694274718727
12015,0.2094332846790204
12205,0.2119363090070484
12395,0.2207866433529538
12585,0.2245021536151824
12775,0.2171579802589792
12965,0.2087441124275034
13155,0.2060923132676417
13345,0.2023878158963458
13535,0.19450648437768409
13725,0.19117663730858409
13915,0.1972804578293327
14105,0.20641160463251326
14295,0.21219886207697464
14485,0.2155308628096343
14675,0.2197490143713917
14865,0.22605397036791106
15055,0.2337413575361861
15245,0.24049783167413566
15435,0.243050555736974
15625,0.24006501829090385
15815,0.2337442706475397
16005,0.2278525812526997
16195,0.224084546687704
16385,0.2214510531079782
16575,0.22001867401990802
16765,0.22043231872049865
16955,0.2193717242550689
17145,0.21374989431086747
17335,0.2077688436861407
17525,0.20724555622650892
17715,0.21050440348077465
17905,0.21166665093688336
18095,0.20924846249359308
18285,0.20666996409180408
18475,0.20629305753171406
18665,0.2065743024940972
18855,0.20569751620681767
19045,0.20482365829902224
19235,0.2052495879195778
19425,0.20563626283111194
19615,0.20483726979334335
19805,0.20418102573387065
19995,0.20490690372090248
20185,0.20601897683003484
20375,0.20588608585536425
20565,0.20448902692433535
20755,0.20325994890857252
20945,0.20315905022329092
