seconds,EDA
79,0.2797360471009467
269,0.280023221024766
459,0.2804398881026092
649,0.2814056352418814
839,0.28175464213630136
1029,0.2809692836704695
1219,0.2800807124419069
1409,0.2796344605690915
1599,0.2791871897884841
1789,0.27905443658985
1979,0.2798060055651482
2169,0.2804536657508153
2359,0.27995953246722965
2549,0.2793202701558744
2739,0.27961951000828283
2929,0.2800050588203151
3119,0.2796380903594463
3309,0.2792207849455577
3499,0.27920790446471083
3689,0.27884601677234144
3879,0.2777616735463354
4069,0.2769164170471808
4259,0.27745889563980897
4449,0.2788775959598763
4639,0.279336729117658
4829,0.27851987850728593
5019,0.2776863948827949
5209,0.2771012121773929
5399,0.2768631475367335
5589,0.2777116995341242
5779,0.2788238926760173
5969,0.2789136813662933
6159,0.2786075116671766
6349,0.27859329553170903
6539,0.2785533157815207
6729,0.27862820036731617
6919,0.2790328995356685
7109,0.2793925826045529
7299,0.27961317240812256
7489,0.2795523661277704
7679,0.2783884365255766
7869,0.27638811157406445
8059,0.27560157810769764
8249,0.2767469644081141
8439,0.2778696747205287
8629,0.2776238795061157
8819,0.2771075448084809
9009,0.2775498320984083
9199,0.2784302187352805
9389,0.2786045475699424
9579,0.2779391487954183
9769,0.27703435360412776
9959,0.27639231620119914
10149,0.27654533442919393
10339,0.2774976131354952
10529,0.2777465071092696
10719,0.2762853144254685
10909,0.2752051971540672
11099,0.27668835122158963
11289,0.2788625553468393
11479,0.2789342217597925
11669,0.27763119792227153
11859,0.27684084832909817
12049,0.27654789370285016
12239,0.27639460159089263
12429,0.27676731057048864
12619,0.2774687389608331
12809,0.2777825673933435
12999,0.2776725316819197
13189,0.2776136263372358
13379,0.27784645596633456
13569,0.2781963648449442
13759,0.2781401324742776
13949,0.27726851628062976
14139,0.2760744505706113
14329,0.27580379236289143
14519,0.2768897998328576
14709,0.2780700260416057
14899,0.2780434672254728
15089,0.2772337614802717
15279,0.2768295020462315
15469,0.2771355350512769
15659,0.2776782654328582
15849,0.2779850230047038
16039,0.2777605298281709
16229,0.2770340778826625
16419,0.27657959563868606
16609,0.27718482162090563
16799,0.2782444037163815
16989,0.27853747322444433
17179,0.27803066814389177
17369,0.2775078150588665
17559,0.2772139198222585
17749,0.2768287018958891
17939,0.2762044231681232
18129,0.27546518299335776
18319,0.2750009390013404
18509,0.2758481061532895
18699,0.27840109785661304
18889,0.28051529685098703
19079,0.27953048224966737
19269,0.276465836339546
19459,0.27538866878533697
19649,0.2773774682514271
19839,0.2787395377534451
20029,0.2775770675374909
20219,0.2762262215322428
20409,0.2752807791904129
20599,0.27326275172040115
20789,0.2718938225401527
20979,0.2732367706931291
