seconds,EDA
75,1.3102937611733616
265,1.3173870820718607
455,1.3197679722982627
645,1.3207789416019895
835,1.3190981545347462
1025,1.3152665741130318
1215,1.313104582804206
1405,1.3115282827065713
1595,1.3066980059985345
1785,1.3000702160451525
1975,1.2957869295698503
2165,1.2946932687306234
2355,1.2950218093312618
2545,1.2947772865258689
2735,1.2933159645140662
2925,1.2921663247024655
3115,1.2924021951956592
3305,1.292644895044838
3495,1.291757340035072
3685,1.2904134586667702
3875,1.2887325686360425
4065,1.2858912363152883
4255,1.2829088656552723
4445,1.2823951551083042
4635,1.2843025500370198
4825,1.2857480931611562
5015,1.28642517200509
5205,1.288960535361638
5395,1.29344467026843
5585,1.297667434488946
5775,1.3022373354224357
5965,1.3099409224556309
6155,1.3182887580962823
6345,1.3170720855460627
6535,1.301192952519793
6725,1.2809639321186292
6915,1.2693385919921876
7105,1.272478434493108
7295,1.2955820312712756
7485,1.3296317711881616
7675,1.3449277846919323
7865,1.3312584440615851
8055,1.3154577052162142
8245,1.3161759748309
8435,1.3209235260800325
8625,1.3182326724000977
8815,1.314349965433134
9005,1.3144918991869694
9195,1.3152556368793291
9385,1.3154513510548318
9575,1.3176774443945634
9765,1.3213369241440869
9955,1.3233859516904791
10145,1.3234316821922594
10335,1.322945261967472
10525,1.3220753155991969
10715,1.3207017961007386
10905,1.3197768559825105
11095,1.3193827020668818
11285,1.318952047175908
11475,1.3201355460357076
11665,1.3256120221106609
11855,1.3347317493246162
12045,1.342257169945802
12235,1.3427897530478226
12425,1.3382810823756155
12615,1.3379969125385698
12805,1.3455169485661336
12995,1.3512249568109818
13185,1.3466352330642783
13375,1.3386318895663187
13565,1.3378682308842875
13755,1.3417755831723521
13945,1.3416312986068235
14135,1.337755430417082
14325,1.3359947065417026
14515,1.3364570491171297
14705,1.3354216354787762
14895,1.3331512119424358
15085,1.3320761845242592
15275,1.331146363768146
15465,1.3284321617063857
15655,1.3251744983467175
15845,1.32233791906759
16035,1.3188874421532362
16225,1.3161060005705558
16415,1.316097112541681
16605,1.3160529986349307
16795,1.3124854557917656
16985,1.3083759967223008
17175,1.3077886609555047
17365,1.3081555772668312
17555,1.3056132510490348
17745,1.302655628820882
17935,1.3031539369405725
18125,1.3049269247248343
18315,1.304149247531155
18505,1.302047756999562
18695,1.301578298621768
18885,1.30240985989367
19075,1.3032415044758017
19265,1.304724327586029
19455,1.3069335924402496
19645,1.306521853596529
19835,1.3011136794874252
20025,1.298727086926584
20215,1.3113471192829445
20405,1.3313781257991348
20595,1.3359172622993571
20785,1.317887511209897
20975,1.2880579935170706
