seconds,EDA
135,0.11760087766562978
325,0.11741388776136692
515,0.11772342698380985
705,0.11777363463887792
895,0.1172534265587806
1085,0.11606060957486496
1275,0.1151801831098938
1465,0.115723400636841
1655,0.11669462201943676
1845,0.116635858074207
2035,0.11624734535842544
2225,0.11676373444902595
2415,0.11748714306000388
2605,0.11705337692188462
2795,0.11577525412765848
2985,0.11499218715624125
3175,0.11514604727086546
3365,0.11580381491803987
3555,0.11651136433622487
3745,0.11681030209974895
3935,0.11651005812575015
4125,0.11620382983936495
4315,0.11635625723108703
4505,0.11633170442275755
4695,0.11567767336108982
4885,0.1152005804545977
5075,0.11546492126776695
5265,0.1158013920797448
5455,0.11567023837892824
5645,0.1154251610102382
5835,0.11534635830578055
6025,0.1153853907293722
6215,0.1157642326969564
6405,0.11629191110060548
6595,0.11600651609619528
6785,0.11502354705907154
6975,0.1146717368416124
7165,0.11495878337880393
7355,0.11484708984391775
7545,0.11462135958782152
7735,0.1150901404121785
7925,0.11576538403293125
8115,0.11586907576016288
8305,0.11574839027719686
8495,0.11599370214496245
8685,0.11616259956045988
8875,0.11554208357494605
9065,0.11439966887490488
9255,0.1132997466443469
9445,0.11223576755793643
9635,0.11149359916146187
9825,0.11188253311718596
10015,0.113230724603985
10205,0.1141888337551211
10395,0.11417459462861758
10585,0.1140312666714095
10775,0.1143066048311267
10965,0.11453541857101375
11155,0.1146618548723208
11345,0.1155224094572654
11535,0.11728837941695468
11725,0.1186783322702024
11915,0.11854095443314205
12105,0.11717165772372587
12295,0.11544634983213747
12485,0.11403836262174699
12675,0.11345925192746947
12865,0.11349511909502336
13055,0.1134225834877612
13245,0.11306511632698517
13435,0.1124324837398068
13625,0.11157151205023122
13815,0.11127667502976472
14005,0.11175959389261762
14195,0.11183384564816228
14385,0.11140561991116801
14575,0.11179975772039644
14765,0.11276165714268176
14955,0.11278844506147738
15145,0.111974759387625
15335,0.11145392644881867
15525,0.11118149760871318
15715,0.1104831812676715
15905,0.10983816125970712
16095,0.11025086252209396
16285,0.1112399468363254
16475,0.11137882308161393
16665,0.1107216566357731
16855,0.11060567769663934
17045,0.11123252252631606
17235,0.11160959350385956
17425,0.11142300764422514
17615,0.11114276263380243
17805,0.11098984241778602
17995,0.11082354068807082
18185,0.1105075209173316
18375,0.11009936309723248
18565,0.10983213735172316
18755,0.1099415976152869
18945,0.11029948257001894
19135,0.11022335582098583
19325,0.1094454652878644
19515,0.10888644287643394
19705,0.10907197769442203
19895,0.10913620399572188
20085,0.1089664443833566
20275,0.10973866740921467
20465,0.1110640095908283
20655,0.1110636872349506
20845,0.10990027756559237
