seconds,EDA
146,2.5866058342331493
336,2.5890777623826957
526,2.5899094550175548
716,2.589350496770257
906,2.5889461607386477
1096,2.5895550977928354
1286,2.5935187618343125
1476,2.6034374979526547
1666,2.613041585163644
1856,2.60525932174716
2046,2.572697604126048
2236,2.537267189981821
2426,2.52711820627002
2616,2.537110580632205
2806,2.541097304840962
2996,2.5338659237758567
3186,2.529975226627048
3376,2.5347846513532852
3566,2.5424447550880016
3756,2.549846111010861
3946,2.5564764702836635
4136,2.5603280091013363
4326,2.5596784871145095
4516,2.5542019795619457
4706,2.550189343702375
4896,2.5605058956135096
5086,2.5844690294897563
5276,2.6017053357467987
5466,2.598933937849476
5656,2.585004231837881
5846,2.575080847544017
6036,2.5731778751103063
6226,2.572956094494892
6416,2.5703567133214738
6606,2.567844312480589
6796,2.56715529518592
6986,2.5671838503972397
7176,2.567868650753286
7366,2.5694585296589407
7556,2.570447394676646
7746,2.569779740381517
7936,2.5682902219740553
8126,2.5668489079984607
8316,2.5658493374617852
8506,2.5660974721048064
8696,2.56742160858321
8886,2.567924237834615
9076,2.5671248986146757
9266,2.567200451952703
9456,2.5688460391587253
9646,2.5694106272805275
9836,2.5674626933152505
10026,2.5654622344568225
10216,2.5659200941788765
10406,2.568395280169501
10596,2.571021665297036
10786,2.572049290832127
10976,2.569920130521925
11166,2.5646784883595246
11356,2.560318392283287
11546,2.5615479735402262
11736,2.56612364349783
11926,2.5668618602651887
12116,2.5625937755724557
12306,2.559314548053884
12496,2.560377796591221
12686,2.5626901788139187
12876,2.5627967863468983
13066,2.5615228747754264
13256,2.5612502122271725
13446,2.5619068512237746
13636,2.5619533718930354
13826,2.561319086248614
14016,2.5606704626333143
14206,2.559047268963425
14396,2.5556105371998417
14586,2.5527805484496717
14776,2.55306686311722
14966,2.554053742510124
15156,2.552029446156346
15346,2.5487870100270245
15536,2.548820410686453
15726,2.551234146271166
15916,2.5510981936584267
16106,2.548189216593641
16296,2.546629273692772
16486,2.546842522747793
16676,2.546292070559709
16866,2.5455079438865926
17056,2.5460008513535017
17246,2.5465155693675525
17436,2.546122054448149
17626,2.5461517900953847
17816,2.546894847152176
18006,2.5467386276298023
18196,2.5452204902663667
18386,2.5436343200844767
18576,2.542838457277341
18766,2.5428031004559606
18956,2.543594138711668
19146,2.545052026916754
19336,2.5460443846961023
19526,2.5452581439048085
19716,2.5429970972015647
19906,2.5414740055305782
20096,2.542057909689696
20286,2.5428374770117794
20476,2.541201359125038
20666,2.538196466858438
20856,2.5371729457708234
