seconds,EDA
15,0.2521030772117676
205,0.2518343757127439
395,0.2499923037901467
585,0.24838223996530145
775,0.2493076878444903
965,0.25134865714687243
1155,0.25174759775463273
1345,0.2510640023143185
1535,0.25133258596796065
1725,0.2520122719905198
1915,0.25141536005259146
2105,0.2502799355719219
2295,0.25056155555032283
2485,0.2517089745040261
2675,0.2512548802215852
2865,0.2488254907691086
3055,0.24691417365938104
3245,0.24719811947904805
3435,0.2484708559800027
3625,0.2492446000712964
3815,0.2497608042216699
4005,0.25026634188018976
4195,0.2501011782342443
4385,0.2493540252681444
4575,0.2490428603037407
4765,0.24930016460935406
4955,0.2492196720026179
5145,0.24868758210383804
5335,0.2487479248845821
5525,0.24992839294289634
5715,0.2515188794127947
5905,0.2523646899864749
6095,0.2518404625649496
6285,0.2505568385793145
6475,0.2496849187938432
6665,0.2497136006278189
6855,0.2515840413229309
7045,0.2574222529650997
7235,0.26632572519404857
7425,0.2724205703495872
7615,0.2724762201208069
7805,0.2709305395015689
7995,0.2721383177682779
8185,0.27384530160169385
8375,0.27295978909264457
8565,0.2713439988175034
8755,0.2717432599455383
8945,0.2730725266839075
9135,0.27305024989618043
9325,0.2719709580114605
9515,0.271490117598478
9705,0.27202913281860897
9895,0.27289688878020085
10085,0.2733554926458778
10275,0.2730761830846916
10465,0.2726220199041658
10655,0.2729680425342626
10845,0.2739112640788251
11035,0.2740509746718917
11225,0.2729143476336089
11415,0.27166906399039764
11605,0.2710834380447568
11795,0.2706726733245844
11985,0.2703857477731917
12175,0.2709229689194954
12365,0.2719721407011577
12555,0.2723227547842666
12745,0.27191919156850525
12935,0.2715858892844729
13125,0.2711747849892021
13315,0.2702952595831942
13505,0.26971284406555657
13695,0.26994218511651
13885,0.2699507592252816
14075,0.2690407251215189
14265,0.2684954991114157
14455,0.2693674991346961
14645,0.2702833752625289
14835,0.26986009194183536
15025,0.26909653824581153
15215,0.2690249887717852
15405,0.268796140098346
15595,0.26791466895087634
15785,0.2674970869055058
15975,0.26826735012112146
16165,0.2696037663873607
16355,0.2702787864030356
16545,0.26894663368323857
16735,0.26595044229194204
16925,0.2646390894864844
17115,0.2674584299313972
17305,0.2716560840404939
17495,0.2729840262977961
17685,0.2721805920931868
17875,0.2733292991235536
18065,0.2770729690511436
18255,0.28018686989338204
18445,0.2814857942843986
18635,0.28298065541443096
18825,0.28495074279585464
19015,0.28509583315926035
19205,0.2827274848249957
19395,0.2799025662604646
19585,0.2787919998677856
19775,0.2797586062425547
19965,0.2813056988537692
20155,0.28163327853818954
20345,0.2805609653550461
20535,0.27933007563125
20725,0.2788915240112113
20915,0.27927972543749113
