seconds,EDA
61,14.782610598589532
251,14.793225263547454
441,14.778935013563023
631,14.759047906199395
821,14.756509944849105
1011,14.756546325806632
1201,14.738365814316248
1391,14.713640160402152
1581,14.702128010721431
1771,14.696746704622877
1961,14.68302599790566
2151,14.670163158693207
2341,14.671695800988214
2531,14.676603968513865
2721,14.667952818623252
2911,14.64960300262389
3101,14.628813579282653
3291,14.569204862711132
3481,14.388611158990235
3671,14.101552593155866
3861,13.946507865333944
4051,14.132443773520505
4241,14.485442701007088
4431,14.679916269529027
4621,14.701636372287965
4811,14.726441424738027
5001,14.763646878131766
5191,14.73859845961732
5381,14.698599185954187
5571,14.714981428718445
5761,14.753156814466115
5951,14.7573138487056
6141,14.742725961253676
6331,14.74175412465259
6521,14.742223688484588
6711,14.722755811697708
6901,14.69386029805059
7091,14.673940647881375
7281,14.663870849653584
7471,14.659293275472248
7661,14.656002363915993
7851,14.644194746066148
8041,14.623427239076186
8231,14.611592705762307
8421,14.618598667287008
8611,14.628893870852675
8801,14.626239068673296
8991,14.614797562080565
9181,14.605159532795351
9371,14.600941640280483
9561,14.60240686736501
9751,14.603909879296406
9941,14.59278569218449
10131,14.570657352930482
10321,14.561671110893993
10511,14.576785637383278
10701,14.59401274696776
10891,14.595229337241351
11081,14.5905988094729
11271,14.591788145472412
11461,14.592150993372213
11651,14.580614087062594
11841,14.554410654868514
12031,14.521457430837874
12221,14.500885649343815
12411,14.506935147225981
12601,14.525736303503336
12791,14.524587864966767
12981,14.482383606172814
13171,14.401491733980837
13361,14.311534758521779
13551,14.258400701076756
13741,14.246354872948727
13931,14.215159184017804
14121,14.137067630318866
14311,14.087483327711974
14501,14.140171453453894
14691,14.26020946271858
14881,14.372460224141284
15071,14.450421361025876
15261,14.492522718018105
15451,14.498628173531554
15641,14.490560606156444
15831,14.493580684379802
16021,14.500565951339734
16211,14.493598549857335
16401,14.48223859011025
16591,14.486544721126226
16781,14.49997066572052
16971,14.501235047998852
17161,14.491018787590306
17351,14.486527717567744
17541,14.489780144344662
17731,14.489676771511824
17921,14.485300606396114
18111,14.4842641921525
18301,14.484550914062671
18491,14.47303727303874
18681,14.442800614484074
18871,14.405733093699201
19061,14.384256148181446
19251,14.391197552480564
19441,14.424827395792134
19631,14.47807360501528
19821,14.529521030366835
20011,14.542343163512616
20201,14.509695956116955
20391,14.47330561641242
20581,14.468498665448092
20771,14.488617830069533
20961,14.490354635974073
