seconds,EDA
177,0.31515129045242074
367,0.3148834391931194
557,0.3138106904035248
747,0.3136174227824484
937,0.3144765534943608
1127,0.3151857122979874
1317,0.31494087051507863
1507,0.3140334672357777
1697,0.3132572489972073
1887,0.3131254189722593
2077,0.31352847725028743
2267,0.3139226008667497
2457,0.31400096315220605
2647,0.3139381585444239
2837,0.31375685991243896
3027,0.3132311182040324
3217,0.3127191220182949
3407,0.3130587847146641
3597,0.31396949246821537
3787,0.31387901754200703
3977,0.3125483708255561
4167,0.3119754002401627
4357,0.3132478709671814
4547,0.31468739842092097
4737,0.3143024059923754
4927,0.3123777899739333
5117,0.3111335049623438
5307,0.3124667331483823
5497,0.31540654137589536
5687,0.3164795458729931
5877,0.3144117262880672
6067,0.3123306774826703
6257,0.31284825196346605
6447,0.3143417747471297
6637,0.31466221897909497
6827,0.3144933549276554
7017,0.3147941836300713
7207,0.3150236737357146
7397,0.3151689106404911
7587,0.3156887005615667
7777,0.3156543648823297
7967,0.31435340338011525
8157,0.3132651223612862
8347,0.3136114423998819
8537,0.3142343713529243
8727,0.3140370119232477
8917,0.3137147471158661
9107,0.3137931177472929
9297,0.3137852924676639
9487,0.313670618808886
9677,0.3140531542339249
9867,0.3148151775346071
10057,0.31493556384302873
10247,0.3141286918746564
10437,0.31349916661616123
10627,0.3137369512045735
10817,0.3143634859697147
11007,0.31502638662582083
11197,0.315443633434836
11387,0.3149403474604102
11577,0.31390192395640265
11767,0.3138385085350124
11957,0.31471072201207695
12147,0.3147784812819104
12337,0.3138774311394774
12527,0.3136814848979532
12717,0.31447365657037624
12907,0.31495900617950484
13097,0.3148605864141392
13287,0.31488382367003104
13477,0.3150606931368326
13667,0.31498753805780444
13857,0.3146327798061708
14047,0.3141185186527212
14237,0.31361751988607656
14427,0.31342027888116303
14617,0.31320674076711064
14807,0.3119051092548547
14997,0.3098959886723845
15187,0.3099476127558534
15377,0.3127843389575551
15567,0.31455855520854675
15757,0.31299868366090944
15947,0.31119898974843085
16137,0.3114103032581739
16327,0.3114336257783336
16517,0.3099281323656684
16707,0.3089766680603576
16897,0.3096717859605001
17087,0.31029866401865625
17277,0.3097404134323852
17467,0.30898307535827074
17657,0.3089999180737826
17847,0.3094055620042968
18037,0.3091145265990654
18227,0.3076355003999201
18417,0.3061954887306135
18607,0.3066194247349106
18797,0.3084538210182617
18987,0.3096548294990791
19177,0.3101719994201697
19367,0.3111981196016982
19557,0.31172440107752003
19747,0.310296413050074
19937,0.30868943517790337
20127,0.3093024050495079
20317,0.3108698383576392
20507,0.31063021794398576
20697,0.3086476240552269
20887,0.3069118263435694
