seconds,EDA
85,0.2543227781409118
275,0.25392767399105537
465,0.2538733600244861
655,0.2541405246075517
845,0.254307195412042
1035,0.25376563292722865
1225,0.2526952589633009
1415,0.2521387825211201
1605,0.2523456812474124
1795,0.2523849693063651
1985,0.25189114950346203
2175,0.2513184751031949
2365,0.2506948539999008
2555,0.2500369731475472
2745,0.2499712563205985
2935,0.25043459912085986
3125,0.25033049191117523
3315,0.24940179372473
3505,0.2485814275779731
3695,0.24826629750899065
3885,0.2481203146050282
4075,0.2480536782596322
4265,0.2479577081438925
4455,0.2475162432183291
4645,0.2470023685928402
4835,0.24697483053969035
5025,0.2471582394230192
5215,0.2469646922410328
5405,0.2465395191921083
5595,0.2462388022119681
5785,0.2459805785431458
5975,0.2456679104599245
6165,0.2454621035847909
6355,0.24536091973872526
6545,0.2450584460790048
6735,0.24441517116525954
6925,0.2438023347392517
7115,0.2438597315228516
7305,0.2444850605036101
7495,0.2444383753714425
7685,0.24322647397954275
7875,0.242119981148694
8065,0.2418547614717993
8255,0.2417347165489377
8445,0.2416610568165783
8635,0.24203231997246366
8825,0.2423873323344589
9015,0.2430620484933486
9205,0.24624481996838596
9395,0.25265380522143344
9585,0.2590856718794496
9775,0.2617580893359861
9965,0.2609036318528094
10155,0.25949493828556264
10345,0.2577511149229997
10535,0.2526157612382411
10725,0.2444662729409084
10915,0.23966887866741124
11105,0.2422645341954445
11295,0.24779757523965165
11485,0.2497456350531333
11675,0.24690950766261802
11865,0.2417763431550361
12055,0.23717892847840316
12245,0.2352569827399211
12435,0.2356205411301151
12625,0.2358023361965581
12815,0.2347984778181765
13005,0.23367236348457204
13195,0.23324431783411506
13385,0.23334449846581926
13575,0.23352604413591135
13765,0.2335006123339683
13955,0.23314471805872736
14145,0.2324347317244151
14335,0.2317815996886504
14525,0.2318814743789943
14715,0.2323539029571707
14905,0.23186444515658497
15095,0.23047263306326315
15285,0.2297814352789607
15475,0.23035602673430705
15665,0.2311008698559351
15855,0.2311532519851179
16045,0.2308432944635567
16235,0.2307772785537729
16425,0.23089657833204655
16615,0.2306756129610061
16805,0.22989677903565214
16995,0.2291285073121048
17185,0.2291146818256917
17375,0.22954800077759824
17565,0.2295337787605253
17755,0.2290953988721507
17945,0.2287303766757216
18135,0.22830298599303006
18325,0.2274512576709811
18515,0.22627849478377546
18705,0.22535219079993601
18895,0.2250246897867829
19085,0.2250089458180648
19275,0.2252087770497615
19465,0.2260105706151553
19655,0.2274487971446691
19845,0.22944447145570804
20035,0.23273946944474014
20225,0.23807192028148996
20415,0.24376157397955095
20605,0.24613384015731934
20795,0.2445908365928698
20985,0.24300556097181655
