seconds,EDA
86,2.7205710614247107
276,2.7192695928830557
466,2.7167159888198538
656,2.7159530996283165
846,2.7173935252008503
1036,2.718398659793063
1226,2.717871534424429
1416,2.7171415206079157
1606,2.7168237004427227
1796,2.7168237112123457
1986,2.717431448652312
2176,2.7175511275625293
2366,2.7156774860725994
2556,2.7133902726318944
2746,2.7134537365525
2936,2.7154081313824827
3126,2.716404352215008
3316,2.7154480445102487
3506,2.714707045641089
3696,2.7157993742684488
3886,2.7167918401562847
4076,2.7158212162961126
4266,2.7145267635102392
4456,2.7141365972332783
4646,2.7130250760106622
4836,2.7110904417734774
5026,2.710965122640415
5216,2.7134242945950677
5406,2.715884423415706
5596,2.716010713341687
5786,2.714227357435308
5976,2.711769629526795
6166,2.7094688171540438
6356,2.709922845137354
6546,2.714788213799458
6736,2.719674288047897
6926,2.7196011342214144
7116,2.716624488995694
7306,2.7154484882418144
7496,2.71644749831968
7686,2.7169833232603033
7876,2.7160079368553633
8066,2.7151201612511366
8256,2.715769840828372
8446,2.7169309056651536
8636,2.7164594276500105
8826,2.7141805834821087
9016,2.712241386529074
9206,2.7116492768084326
9396,2.7112040946274436
9586,2.711241694401445
9776,2.713135004199525
9966,2.714842596910576
10156,2.7139541304332675
10346,2.7125471690808025
10536,2.712190048261665
10726,2.710250381543137
10916,2.7069925601208613
11106,2.706993312648617
11296,2.7096071779471123
11486,2.7094899453880066
11676,2.7071485506767434
11866,2.7072809939300533
12056,2.709149797827122
12246,2.7088329758477565
12436,2.707112350822292
12626,2.706851681394639
12816,2.7068450101366275
13006,2.704812784523186
13196,2.7024375521164696
13386,2.7025722906757803
13576,2.704574617631712
13766,2.7055727641825285
13956,2.704551698228713
14146,2.7030444435336105
14336,2.702251331031921
14526,2.7014545258553047
14716,2.6997241350800243
14906,2.6974484033948425
15096,2.6959721308520592
15286,2.6965108680295664
15476,2.698463480534389
15666,2.699554737711861
15856,2.6990026761533645
16046,2.6982480218963207
16236,2.69819217054621
16426,2.6983886241053265
16616,2.6983024394290407
16806,2.697552571047233
16996,2.6958478606219916
17186,2.693836007532121
17376,2.693090014503925
17566,2.6941723833725915
17756,2.6957801867223963
17946,2.696721252642912
18136,2.6974513916979967
18326,2.6987567817970017
18516,2.699974682669766
18706,2.7000989518814245
18896,2.699557562080252
19086,2.6986668591340512
19276,2.6970173756164924
19466,2.6960662422869093
19656,2.6977874621700155
19846,2.7008241306799983
20036,2.7025135571061463
20226,2.7027978118803513
20416,2.7029554140350456
20606,2.7032596561740987
20796,2.7035089423713186
20986,2.702969829937956
