seconds,EDA
59,0.28117852981840263
249,0.2804400131489085
439,0.2788927157028315
629,0.2782681257584654
819,0.2797605569531861
1009,0.28093497530057204
1199,0.2796859054365866
1389,0.2780500911852294
1579,0.2782100407999217
1769,0.27938696680982594
1959,0.2802354538831737
2149,0.2804134520003632
2339,0.280267462578135
2529,0.28033829123700904
2719,0.28046844613338257
2909,0.28016403330313955
3099,0.2795102006242317
3289,0.2787920137252031
3479,0.2783392135463338
3669,0.27859138007458856
3859,0.27935855041195923
4049,0.2799265557880192
4239,0.2799508491529328
4429,0.27959513348752
4619,0.2793377242212649
4809,0.2790944915657665
4999,0.2778519215561559
5189,0.2761879519330829
5379,0.2766159082310303
5569,0.279036330351534
5759,0.2802466276355341
5949,0.27923608299702946
6139,0.27828586795666177
6329,0.27868461874733896
6519,0.27928463257335
6709,0.27927505596174235
6899,0.27925567883887986
7089,0.2792951638378165
7279,0.27848621322732386
7469,0.2771308815325406
7659,0.27715552008251
7849,0.27892450133005264
8039,0.28005793129296186
8229,0.27936698371163976
8419,0.27859756376025
8609,0.2787457843639442
8799,0.2789118139055564
8989,0.27909970771239195
9179,0.27985168307098285
9369,0.27999270696364464
9559,0.278557199458252
9749,0.2774033582023305
9939,0.27843343279232363
10129,0.28010940179946525
10319,0.2800010074555189
10509,0.2787533587713765
10699,0.2786089173775819
10889,0.2797306906509377
11079,0.2803459451683862
11269,0.2795752495503184
11459,0.2783182995891169
11649,0.2775802257315971
11839,0.27754136250162137
12029,0.2780879671652753
12219,0.2786772588289217
12409,0.2786786599667283
12599,0.2786434338638777
12789,0.2791867375757778
12979,0.2794494732261011
13169,0.27891203474175563
13359,0.2785213326507993
13549,0.2786501593485721
13739,0.27858347416278023
13929,0.2783544933513213
14119,0.2786776016909421
14309,0.2794097358233795
14499,0.2798483495924644
14689,0.2796837433606106
14879,0.2790031360617369
15069,0.2785178682685126
15259,0.2789963706963056
15449,0.2795804350376201
15639,0.27867944373477743
15829,0.2769558753521746
16019,0.27680811365995583
16209,0.2783855407442507
16399,0.27894333603015004
16589,0.27689052632992106
16779,0.27337126004530105
16969,0.2698316417405253
17159,0.2675082013530549
17349,0.2679940679877491
17539,0.27095887524814605
17729,0.2737521683917624
17919,0.2756927404877186
18109,0.278770843874137
18299,0.28245394197241136
18489,0.2833364525003522
18679,0.28115394336628785
18869,0.2795814624499064
19059,0.28051419546455264
19249,0.2819715258396047
19439,0.2819430556532754
19629,0.2809498539852327
19819,0.2801122546820386
20009,0.27943390288699704
20199,0.27891333131280505
20389,0.27890823987049035
20579,0.27899248318304604
20769,0.2785077919966651
20959,0.27736741830892103
