seconds,EDA
27,0.1760426466220388
217,0.17643071934319815
407,0.1768730787422181
597,0.1759611161260861
787,0.17394197379790088
977,0.17343274616386908
1167,0.17529265853981033
1357,0.17658656315077687
1547,0.17559683924813116
1737,0.1747639735062001
1927,0.17566552062855156
2117,0.1762797474830266
2307,0.17538540384828885
2497,0.17465997931931024
2687,0.17517883355250988
2877,0.17567445515305244
3067,0.17514429132841813
3257,0.17446191633510952
3447,0.17443795435355408
3637,0.17457268546259982
3827,0.17465095652751128
4017,0.17515304245573193
4207,0.17558779948117878
4397,0.17499392116502432
4587,0.17396573574238028
4777,0.17376452527361494
4967,0.17406023481925093
5157,0.17367816342672915
5347,0.17280798150329202
5537,0.17259932810673098
5727,0.1732062521530812
5917,0.17375309573731001
6107,0.17379622658552
6297,0.17377387899527993
6487,0.1741266696121683
6677,0.17468745876512662
6867,0.1751639734905347
7057,0.17563771433119385
7247,0.17651361777143415
7437,0.17808729991373898
7627,0.17958430828294022
7817,0.18008437114998413
8007,0.1809768058663892
8197,0.1836246709985719
8387,0.18574820451428728
8577,0.1854836092936295
8767,0.18512801979608084
8957,0.1862417872930168
9147,0.1866906835751245
9337,0.18535815769038
9527,0.18425120314378512
9717,0.1844037601204604
9907,0.18445686006016696
10097,0.1840719864332386
10287,0.1843076917653288
10477,0.18474329101808445
10667,0.1844423281318911
10857,0.18437445755230367
11047,0.18522495988556295
11237,0.1853420533352212
11427,0.18380607178425604
11617,0.1824730186641913
11807,0.1827383327869266
11997,0.18326967831151167
12187,0.18263147434227486
12377,0.1816131153084704
12567,0.1814761932782149
12757,0.18186920207988744
12947,0.18201026043284768
13137,0.18212273144858093
13327,0.1821811581542618
13517,0.18144509818302826
13707,0.1802863341245025
13897,0.17986130594828967
14087,0.17996084269970927
14277,0.17980759602262278
14467,0.1799002579194525
14657,0.18071260074783366
14847,0.18108531989153984
15037,0.18001768897314113
15227,0.17888451714660505
15417,0.1795844653021921
15607,0.18102849530827805
15797,0.18049111892498465
15987,0.1782858707708343
16177,0.17745257840081408
16367,0.17885329433654704
16557,0.1800156050207837
16747,0.17917558357556204
16937,0.1777243953310335
17127,0.1773510321726543
17317,0.17728842988448842
17507,0.17646098762194146
17697,0.17572716110814654
17887,0.17626351328853582
18077,0.17760105991641087
18267,0.1781876241485387
18457,0.1775720696986116
18647,0.17705612833164378
18837,0.17753475371378258
19027,0.1782465082007407
19217,0.1782828272352823
19407,0.1777114755575856
19597,0.17691047807412616
19787,0.1761767142916111
19977,0.17599977352143306
20167,0.17640736042754365
20357,0.1765985330721122
20547,0.17632847725144465
20737,0.17623928500551295
20927,0.17640404490243344
