seconds,EDA
48,1.1693618628332618
238,1.1710204519372265
428,1.1714310581223342
618,1.169872037645686
808,1.1681018674039034
998,1.1670859565200489
1188,1.1674321231355749
1378,1.1695704715819843
1568,1.1708650528550257
1758,1.1682990439445682
1948,1.1643040403581444
2138,1.1633324754090286
2328,1.16462582014311
2518,1.1646110814682509
2708,1.1634537194794659
2898,1.1635049400615243
3088,1.164112938184907
3278,1.1631682483187464
3468,1.1615764860011024
3658,1.1615863205178838
3848,1.1622648576691277
4038,1.161154015944188
4228,1.1591040839119888
4418,1.1586818385284292
4608,1.1594823374747087
4798,1.159521279552855
4988,1.1589424310558791
5178,1.1590379978166727
5368,1.1599301454475472
5558,1.1607225124958351
5748,1.1601691117013866
5938,1.157385016455205
6128,1.1536657314464094
6318,1.1525241343284836
6508,1.1551757924068915
6698,1.1577045906424837
6888,1.1565599610776922
7078,1.1540096938991504
7268,1.1539226482635574
7458,1.1556950269145694
7648,1.1560401980754789
7838,1.15392686753587
8028,1.1512484004068697
8218,1.1500071127392455
8408,1.1500830262940114
8598,1.150037778374313
8788,1.1496028356617476
8978,1.1496321060573196
9168,1.150117753113966
9358,1.1505186070531108
9548,1.1509851686856778
9738,1.1515405595341006
9928,1.1515014507546677
10118,1.1506831069526129
10308,1.1499782102056095
10498,1.1501342289763632
10688,1.1506860736152866
10878,1.1508464370809128
11068,1.1507627403797005
11258,1.1506216419655388
11448,1.1498680796729372
11638,1.1486347079157797
11828,1.1475642352703093
12018,1.1464200291486422
12208,1.1455979407800343
12398,1.1462882926165128
12588,1.1475431576079431
12778,1.1472904743484604
12968,1.1459562071929303
13158,1.1455839201863998
13348,1.146593238934704
13538,1.1475159059728823
13728,1.1474866316329984
13918,1.1475689013557289
14108,1.1485383539388239
14298,1.1495049570503877
14488,1.1507961042272978
14678,1.154498706572668
14868,1.160195283979348
15058,1.1648111746995298
15248,1.1674216141520677
15438,1.1696513003153046
15628,1.1720014998969035
15818,1.1734425140499178
16008,1.1732366985955969
16198,1.171285666676529
16388,1.1683723593825417
16578,1.1660882415730451
16768,1.1648917107732126
16958,1.1635202864994003
17148,1.161567198323414
17338,1.160135476407949
17528,1.1590337135749789
17718,1.1571670719373093
17908,1.155638180173186
18098,1.1555909519277336
18288,1.1550930505185044
18478,1.1528859348851976
18668,1.1512549128012999
18858,1.1518447689536513
19048,1.1529078419067045
19238,1.1525498738363409
19428,1.1513047664577978
19618,1.1504222032401945
19808,1.1500988282203777
19998,1.1498032708972552
20188,1.1485299806555862
20378,1.1459094690132527
20568,1.1441005606721006
20758,1.1451898929846784
20948,1.1467804922542448
