seconds,EDA
152,1.011069289550388
342,1.009942601994332
532,1.009194997317039
722,1.0090298235213595
912,1.0088512274335069
1102,1.0094837056138932
1292,1.010767194056217
1482,1.010333878813496
1672,1.0082974510821667
1862,1.008335409542736
2052,1.010832927520642
2242,1.0115333786280063
2432,1.0097458714180716
2622,1.0094626381845089
2812,1.0111010509258438
3002,1.0113168014265994
3192,1.0099015174441088
3382,1.0089321168192231
3572,1.0083348904062843
3762,1.0077398635697583
3952,1.0084764620901019
4142,1.0104498907372998
4332,1.0111968184620994
4522,1.0100346346888966
4712,1.008878626426114
4902,1.0075896545540324
5092,1.0045029825427871
5282,1.0025305164355471
5472,1.0057051715575718
5662,1.0099625015086338
5852,1.0088324759060991
6042,1.0053707639571363
6232,1.006271170312032
6422,1.0093892234849595
6612,1.0088125299632358
6802,1.006472638789421
6992,1.0076530146816878
7182,1.010447621398479
7372,1.0098589510764828
7562,1.006963158381492
7752,1.0057729990684656
7942,1.0063471958570158
8132,1.0064672147650182
8322,1.0059679468076734
8512,1.0065037845034528
8702,1.008535102529228
8892,1.0099616768356845
9082,1.0092329457283613
9272,1.00825134842833
9462,1.0088895772614894
9652,1.0093374105175608
9842,1.0077093254650835
10032,1.00614586424638
10222,1.007378342108359
10412,1.0096425982619288
10602,1.0095882038077624
10792,1.0083079874235483
10982,1.0088559064399552
11172,1.0102769847436617
11362,1.010082013791518
11552,1.0091947690394745
11742,1.009246017851162
11932,1.0087539137416979
12122,1.006274925627913
12312,1.0039931642622792
12502,1.0045147864192276
12692,1.0068388108023116
12882,1.0083057839566814
13072,1.0084255061023848
13262,1.0087060484672017
13452,1.009676642580423
13642,1.009971353129318
13832,1.0086687115855566
14022,1.0068528893608812
14212,1.0059379734659193
14402,1.0058397388513414
14592,1.0057898203184004
14782,1.005921545525942
14972,1.0069755187194385
15162,1.0085908682991074
15352,1.0092169317125643
15542,1.0083621162326355
15732,1.0074141563551808
15922,1.0075535910489433
16112,1.007990532431441
16302,1.0072577143482335
16492,1.006078569395827
16682,1.0065204336378901
16872,1.0079950893141558
17062,1.0080759008188038
17252,1.0070252938691742
17442,1.0072917621129278
17632,1.0093806694466652
17822,1.0111315557423683
18012,1.0104192165043258
18202,1.007437093678294
18392,1.0044232039755123
18582,1.0036651978608755
18772,1.0057842985113123
18962,1.0088314911869398
19152,1.0098382085714004
19342,1.0086201729949462
19532,1.007789805838718
19722,1.0084660934249607
19912,1.008993071321484
20102,1.007237877640259
20292,1.0030218297701574
20482,1.0001097070884095
20672,1.0026861807899932
20862,1.0079514794810112
