seconds,EDA
1,0.2702789972676901
191,0.268079802131912
381,0.2653705194019393
571,0.26505958719512185
761,0.268208858052752
951,0.2710476637192528
1141,0.27038493880724435
1331,0.26870859258189883
1521,0.269096179518363
1711,0.2705304896503037
1901,0.27109420991150923
2091,0.2704681145958533
2281,0.268926848395976
2471,0.2677010548069865
2661,0.268456054819566
2851,0.2703108913347793
3041,0.2708071436091825
3231,0.27011148561360004
3421,0.2700962982968953
3611,0.2706545753963907
3801,0.2708353345130302
3991,0.2709694424762274
4181,0.2709055373519583
4371,0.26960325717024675
4561,0.26789128008843505
4751,0.2679793775188686
4941,0.2697718470829865
5131,0.2709114323669441
5321,0.2704699214774612
5511,0.2698029501524076
5701,0.26983110951384065
5891,0.2701440070369674
6081,0.2706996103911495
6271,0.27159047136341913
6461,0.27164790154290885
6651,0.2701632366665525
6841,0.2686923001549581
7031,0.2687983733825828
7221,0.2698969401159488
7411,0.2705502038622569
7601,0.2700152537910782
7791,0.2688165783420447
7981,0.26892062832649505
8171,0.2711028876138186
8361,0.2726329789960386
8551,0.27141214944531245
8741,0.2695676843132882
8931,0.2691344085377574
9121,0.2691449457865201
9311,0.2692392142266629
9501,0.2703474836385846
9691,0.27149905071190644
9881,0.2710553386052091
10071,0.269733160585784
10261,0.2688537804816785
10451,0.26838773317025555
10641,0.26866632340421764
10831,0.27008627817236325
11021,0.270954866423518
11211,0.26998167902831594
11401,0.2690108846186492
11591,0.26956851359596673
11781,0.27018597308035314
11971,0.2696717417916603
12161,0.26918735935966553
12351,0.26963882804090594
12541,0.27009808992541123
12731,0.2696533597534384
12921,0.26897199532949195
13111,0.26892658347490184
13301,0.2686857367350288
13491,0.26755994562270113
13681,0.2674459434242009
13871,0.2695008706847237
14061,0.2710942358482317
14251,0.27026798982006
14441,0.2690043151660428
14631,0.26914925007637364
14821,0.26964749627145274
15011,0.2693984797446521
15201,0.26903898673116
15391,0.2688391077103353
15581,0.26819360037219925
15771,0.2678852658590095
15961,0.2692221954994197
16151,0.2710748162225285
16341,0.2713963772395969
16531,0.2705211474436996
16721,0.2701195243785048
16911,0.2703999420157653
17101,0.2702569429853023
17291,0.26934068263089705
17481,0.2686265314242519
17671,0.2688921876720056
17861,0.2696159575647924
18051,0.2698162498931044
18241,0.2693730263461259
18431,0.26903715297235103
18621,0.26930044245528617
18811,0.26972752809877765
19001,0.2697234908899828
19191,0.2693536376945241
19381,0.2687596879479117
19571,0.2680149433560755
19761,0.2680604310626043
19951,0.2694002765149905
20141,0.27026555642849925
20331,0.2694229685638771
20521,0.2688974400428388
20711,0.270233831365723
20901,0.2712249666858551
