seconds,EDA
58,0.9024983568886038
248,0.902676738369786
438,0.9017651916947336
628,0.9014513589174818
818,0.9026410625958088
1008,0.9030145719629143
1198,0.9005642643277301
1388,0.8978494978189794
1578,0.8983719945917236
1768,0.9004411524859365
1958,0.9000098027915334
2148,0.8978396010652159
2338,0.8975520313863882
2528,0.8987811851904172
2718,0.8988639553121647
2908,0.8982657902235235
3098,0.8982728591254758
3288,0.8973526507491176
3478,0.8948783875333136
3668,0.8938058642599301
3858,0.8954642332162988
4048,0.8963666215072691
4238,0.8940727882330574
4428,0.8915272436833016
4618,0.8913474591405637
4808,0.891333777640766
4998,0.8901810692541232
5188,0.8904808290102398
5378,0.8922722300661423
5568,0.8920072842556854
5758,0.8898378322000756
5948,0.889706924346195
6138,0.8919484065463531
6328,0.892723281604356
6518,0.8908084267971941
6708,0.8896535730252805
6898,0.8916095938703626
7088,0.8939710347685411
7278,0.8933836193273498
7468,0.8909965126682214
7658,0.8894169873133271
7848,0.8884705400389491
8038,0.8880597859166823
8228,0.8896318077693377
8418,0.8919488729314953
8608,0.8918980467901616
8798,0.8899186584703156
8988,0.8888720788097154
9178,0.8892014693528609
9368,0.8893372618663138
9558,0.8886975907610616
9748,0.8879547264993551
9938,0.8878125522780225
10128,0.8881873831809177
10318,0.8882568948186238
10508,0.8876715538676749
10698,0.8871428877843655
10888,0.8873295402767354
11078,0.8878843658545039
11268,0.8879189262779258
11458,0.887017915175344
11648,0.8854571613747224
11838,0.8838629779022031
12028,0.8831427818777291
12218,0.8836899332605561
12408,0.884428262650934
12598,0.8841486822728021
12788,0.8833191710635854
12978,0.8831744261082948
13168,0.8839256945342108
13358,0.8847123320391087
13548,0.8845619526622726
13738,0.8833997050370952
13928,0.8823729652906719
14118,0.8824683849808312
14308,0.8832449204086801
14498,0.8837561836239178
14688,0.8836482249296648
14878,0.8830525390373385
15068,0.8824819658532699
15258,0.8823190252577108
15448,0.8820925467990727
15638,0.8812267833797008
15828,0.8799545293983339
16018,0.8789445306262014
16208,0.8787498333340454
16398,0.8792181835638904
16588,0.8794017560678999
16778,0.8789651624619803
16968,0.8786576441180793
17158,0.8787562476182954
17348,0.8787477203904677
17538,0.8784930155105302
17728,0.8781181673790127
17918,0.8774732008789036
18108,0.8766309308624438
18298,0.8759882897294832
18488,0.8757779019789134
18678,0.8761625654756524
18868,0.8771798930233214
19058,0.8781662471288091
19248,0.8780817566003006
19438,0.8767799064679334
19628,0.8751403843656769
19818,0.8732391063530002
20008,0.8703214130541105
20198,0.8681626389871783
20388,0.8698243876030616
20578,0.8732742386359806
20768,0.8734154298298168
20958,0.8706039209864791
