seconds,EDA
161,4.544589861183264
351,4.553503189797303
541,4.556555065893113
731,4.560062927790535
921,4.565471668471217
1111,4.568034456896055
1301,4.567469455402241
1491,4.5669148910134085
1681,4.564195265060404
1871,4.5568710308065485
2061,4.551092278776959
2251,4.552986212147075
2441,4.557375498189782
2631,4.55662657653661
2821,4.553802288558517
3011,4.556338922026226
3201,4.562586282228867
3391,4.564594218491392
3581,4.560845198948476
3771,4.556572698849563
3961,4.553669910162436
4151,4.550210729427019
4341,4.546753698152571
4531,4.544212940306275
4721,4.540502134159558
4911,4.53508335192479
5101,4.531026135795488
5291,4.529934690683636
5481,4.529394043902081
5671,4.526588882831787
5861,4.522331382009836
6051,4.519953465233262
6241,4.520267213015732
6431,4.520091830212496
6621,4.516852742567546
6811,4.512345202185246
7001,4.510256068711458
7191,4.5110984064241935
7381,4.511843432415498
7571,4.510492221445543
7761,4.5080752099814045
7951,4.505858159082871
8141,4.504401198328174
8331,4.504764104335872
8521,4.505831066917518
8711,4.503533166554376
8901,4.497726280591381
9091,4.4936848682931885
9281,4.493350614732326
9471,4.4932354843868705
9661,4.491431424382604
9851,4.487671512607291
10041,4.4803794825177174
10231,4.473558447837334
10421,4.476370165503236
10611,4.486381474880999
10801,4.4896483743595486
10991,4.483253743222739
11181,4.478588043022941
11371,4.481332204031325
11561,4.48564243090215
11751,4.486189132388662
11941,4.483212754009193
12131,4.478511111187848
12321,4.47420999779736
12511,4.473295022919139
12701,4.477161551936173
12891,4.483253867615984
13081,4.487291390304546
13271,4.488343708716626
13461,4.489765927433352
13651,4.4947258010917555
13841,4.50340933281664
14031,4.514107125435371
14221,4.52470933048241
14411,4.533687197190189
14601,4.5401560893615
14791,4.543336854756611
14981,4.543363231138012
15171,4.5419273031260845
15361,4.540089721471951
15551,4.536512625075887
15741,4.529940883276315
15931,4.522396365815256
16121,4.517534940000802
16311,4.515183270542957
16501,4.511428399578817
16691,4.506327859984552
16881,4.504137120755815
17071,4.504524976337329
17261,4.5034866485080585
17451,4.501083964782582
17641,4.499157682864298
17831,4.4965622607048505
18021,4.4929594367538
18211,4.490860936397977
18401,4.490326593289712
18591,4.488360587659017
18781,4.485330433858125
18971,4.4843786825564775
19161,4.484456027221066
19351,4.482207115899136
19541,4.478746712512002
19731,4.477352635535548
19921,4.477466252207606
20111,4.47612126477453
20301,4.472832030204733
20491,4.469385632506389
20681,4.466713443016797
20871,4.465121172110214
