seconds,EDA
86,3.044131346267426
276,3.0437626689653867
466,3.0440622816463185
656,3.045141159951583
846,3.04536903892404
1036,3.0430583033042384
1226,3.0397432330000123
1416,3.039222245222721
1606,3.041357359516612
1796,3.041986622735932
1986,3.0401743784214554
2176,3.039105090288983
2366,3.039973635111366
2556,3.0404691859916335
2746,3.038634137029753
2936,3.0356444473050135
3126,3.0346666558153093
3316,3.0364448947246117
3506,3.0380568150958966
3696,3.0377337583565787
3886,3.036822376976028
4076,3.036194597677308
4266,3.0353205371562613
4456,3.034593411873688
4646,3.0351850574564905
4836,3.0368445380746114
5026,3.037242608660311
5216,3.0337272567374653
5406,3.027257919433684
5596,3.024202002104022
5786,3.0286191821120365
5976,3.0344224202034997
6166,3.0341098392882464
6356,3.0303681890648835
6546,3.029588363161248
6736,3.0312353306652944
6926,3.0312262462512645
7116,3.0291889226475215
7306,3.0272034672380568
7496,3.0261079837605167
7686,3.0262918112157218
7876,3.0281685181512703
8066,3.030296382895916
8256,3.0307066652966497
8446,3.0299804595003743
8636,3.0301303414054583
8826,3.031473999872255
9016,3.0325186983829666
9206,3.03185581222719
9396,3.0290952134905984
9586,3.025484273686161
9776,3.023877765676549
9966,3.025358532280624
10156,3.0271103758320232
10346,3.027091488901524
10536,3.0270152541789472
10726,3.027738032448278
10916,3.0278274291448217
11106,3.0275677566245345
11296,3.027465850920396
11486,3.0253517631598283
11676,3.0212570181199885
11866,3.0195605798239584
12056,3.0217722752927565
12246,3.0242039563187118
12436,3.0245792850601325
12626,3.0239455197821057
12816,3.021440251449303
13006,3.0117419087570383
13196,2.9938478946028018
13386,2.984198498463736
13576,3.0008980594121892
13766,3.0263922757742785
13956,3.021660310353106
14146,2.9866764893968183
14336,2.9627422115937567
14526,2.9691890593876904
14716,2.981955111831565
14906,2.9803243567842217
15096,2.9740463514303066
15286,2.975283125089944
15476,2.978484602846573
15666,2.9770541980255123
15856,2.975145247171694
16046,2.9784278752765125
16236,2.9828506582825765
16426,2.9748948921150045
16616,2.9524396816860228
16806,2.9377016705890013
16996,2.946487442261535
17186,2.9626368558288454
17376,2.9658931876887764
17566,2.959648867915098
17756,2.9555089936029786
17946,2.954572229980484
18136,2.953543630927564
18326,2.952648022894793
18516,2.952325254638812
18706,2.95151211718029
18896,2.9503360923947044
19086,2.949634159864168
19276,2.949035508211153
19466,2.947707528878144
19656,2.9458477035533863
19846,2.9447667830883515
20036,2.9453372663834463
20226,2.9464063456955754
20416,2.9451163017356827
20606,2.940133671033897
20796,2.9356625555786997
20986,2.9373735547641866
