seconds,EDA
115,0.15580018584912456
305,0.15490961431441616
495,0.155490844547988
685,0.15595649505151876
875,0.1551434025478677
1065,0.1545424608512686
1255,0.15537633214791569
1445,0.15586772147154832
1635,0.15447693852417807
1825,0.15329069313400046
2015,0.15443025345714695
2205,0.15594233657322396
2395,0.15528939505955766
2585,0.15360360118234068
2775,0.1530737625435218
2965,0.15356967536417496
3155,0.15382685431862084
3345,0.15332765642135168
3535,0.15239290327971974
3725,0.15166576156924708
3915,0.151530240484389
4105,0.15169701570055413
4295,0.15152968272622624
4485,0.15106696787861515
4675,0.15106260511262365
4865,0.15155629417652
5055,0.1517306437567859
5245,0.15136132142118686
5435,0.15084734858374935
5625,0.15035858617579415
5815,0.15016971213469169
6005,0.1505533485094706
6195,0.1508345485997197
6385,0.15025141819905274
6575,0.1494865136013425
6765,0.14944219673053305
6955,0.14943659210486915
7145,0.14881656452479186
7335,0.14868036743740087
7525,0.14943419666914448
7715,0.14931465125525722
7905,0.1479650457290365
8095,0.14769428771821072
8285,0.14892427560961266
8475,0.14914885186271673
8665,0.14796592643649972
8855,0.14763262524924908
9045,0.14811111266874188
9235,0.14739755480413852
9425,0.1461350049650507
9615,0.14650019053558233
9805,0.14788432884748326
9995,0.14794768500068356
10185,0.1464458756480038
10375,0.14506701991257895
10565,0.14475193404218115
10755,0.1450579254056853
10945,0.1454720486556636
11135,0.14611199601847244
11325,0.14689037880319594
11515,0.14689106605659855
11705,0.14570807846636905
11895,0.14453419150684754
12085,0.14437867101318924
12275,0.1444942688434471
12465,0.14414248029546795
12655,0.1439592212553262
12845,0.14425263746315545
13035,0.14434610894755925
13225,0.1441583667023793
13415,0.14410639998019004
13605,0.14399209927271106
13795,0.1436431349211287
13985,0.14337392728136633
14175,0.14327206121176045
14365,0.14326738961706612
14555,0.14334865045176828
14745,0.14319371444945067
14935,0.14272580503625312
15125,0.14243019780703972
15315,0.1422160355351921
15505,0.1417051653408958
15695,0.14154595644612245
15885,0.1421291639422848
16075,0.14239208243623133
16265,0.1418456545795634
16455,0.14147010954975242
16645,0.14156398004464293
16835,0.14129551037610738
17025,0.1406771521512859
17215,0.14051114306253204
17405,0.140565198954716
17595,0.14008124785160234
17785,0.13938951282086626
17975,0.13921677013527836
18165,0.1395222241361266
18355,0.1399016356049104
18545,0.14004620647270793
18735,0.13969587956629306
18925,0.13882948017548555
19115,0.1379594626700232
19305,0.13789591752402708
19495,0.1388015299482004
19685,0.13978375954365435
19875,0.13989973303001965
20065,0.1392204654775259
20255,0.1386872536532298
20445,0.13891394592118356
20635,0.1392379582208013
20825,0.13872043711168391
