seconds,EDA
112,1.3482128311897768
302,1.3465750395003555
492,1.3461591581051864
682,1.3469018597187352
872,1.3472243762125111
1062,1.3460759270075089
1252,1.344777068276381
1442,1.3451341736720448
1632,1.3464112600163625
1822,1.3463770407825857
2012,1.3446608386858152
2202,1.3435128477353506
2392,1.345120298749747
2582,1.3489312234914257
2772,1.3532503090673162
2962,1.359162409250153
3152,1.3686832690670103
3342,1.3784539436660108
3532,1.3822131228110548
3722,1.3805574216382164
3912,1.3803246014133272
4102,1.3848771463754583
4292,1.391993883751694
4482,1.3986191674935915
4672,1.4026062704877458
4862,1.403031486138199
5052,1.4008595611826722
5242,1.3957135221678048
5432,1.3850102765591967
5622,1.3728259081443173
5812,1.3705644698743489
6002,1.3802866328864565
6192,1.3908424863362414
6382,1.3942971355405238
6572,1.3908695751755729
6762,1.3816806930727583
6952,1.3700846565823437
7142,1.3628126500999933
7332,1.3621720148855756
7522,1.3636466444139923
7712,1.3636579355948932
7902,1.3652881834164552
8092,1.3739282419737773
8282,1.3874577363069729
8472,1.3957668875833191
8662,1.3941038453440722
8852,1.3897215771934754
9042,1.3894291305836135
9232,1.3885795317242342
9422,1.3792441734290335
9612,1.364302328575167
9802,1.3564189729843377
9992,1.361443776816334
10182,1.3699663438232756
10372,1.3739368287726712
10562,1.3796954762703346
10752,1.3894605441763002
10942,1.3895494120729828
11132,1.3752469182036988
11322,1.3640194492186255
11512,1.367849995621913
11702,1.3758043065835854
11892,1.3774321153078493
12082,1.3792661912765156
12272,1.3850452041252466
12462,1.3850014417783534
12652,1.3771725219424242
12842,1.3750524575551215
13032,1.3841879974361782
13222,1.3925770304806089
13412,1.3914291688808889
13602,1.3862829233050389
13792,1.3820952693355573
13982,1.3754140325434572
14172,1.366596323937143
14362,1.3632801516879265
14552,1.3673245979163442
14742,1.3733254674995514
14932,1.3805825341797666
15122,1.3901989991562154
15312,1.3944433481774976
15502,1.3860203285239865
15692,1.3708300237094275
15882,1.3599940569371467
16072,1.358136433271063
16262,1.3625118167128287
16452,1.3665167137557184
16642,1.3687952365888658
16832,1.3782222235499964
17022,1.396297736649701
17212,1.4050550192392532
17402,1.3937582830008106
17592,1.3795423910622342
17782,1.3790671611453509
17972,1.3832007659275702
18162,1.378658246938166
18352,1.3698590416513248
18542,1.3654782429691954
18732,1.3649088213461549
18922,1.3655420482963931
19112,1.3676261739591191
19302,1.3708975464691604
19492,1.3749219107205528
19682,1.3801870927285114
19872,1.3858299956500215
20062,1.3883260397621295
20252,1.3852535763655218
20442,1.3798661774858048
20632,1.3764934721247164
20822,1.3733854617849561
