seconds,EDA
121,6.006473183663568
311,5.999030977469472
501,5.995741361039316
691,5.998518268285832
881,6.001280918411834
1071,6.001386646502953
1261,6.006478757751198
1451,6.0195291950425815
1641,6.0332003444389
1831,6.0435113169208
2021,6.051445423029947
2211,6.053329058910707
2401,6.046383441357762
2591,6.037283814395669
2781,6.031687430323509
2971,6.0247534899508075
3161,6.0122843955592895
3351,5.999749408223255
3541,5.991929396077308
3731,5.985225595510094
3921,5.9766922083760745
4111,5.9685118680142155
4301,5.958626929832218
4491,5.943333361167723
4681,5.932030655005884
4871,5.935631436380232
5061,5.943074238770164
5251,5.9378361670321675
5441,5.92587452889709
5631,5.921009298013737
5821,5.9211543916519584
6011,5.918414003945907
6201,5.914582191491619
6391,5.914136657933363
6581,5.915190829569209
6771,5.914344966291826
6961,5.9116158359817526
7151,5.907787190941802
7341,5.902906921878687
7531,5.897730138700623
7721,5.893243021787856
7911,5.88956966147289
8101,5.886391849215156
8291,5.8829198337048725
8481,5.8778878207876195
8671,5.8718566603436875
8861,5.86777585153037
9051,5.866321172777568
9241,5.864473257556647
9431,5.861795263125888
9621,5.861511947368702
9811,5.862787132921294
10001,5.860840890842625
10191,5.855880342214099
10381,5.85194122686427
10571,5.847936598232405
10761,5.8404731201826445
10951,5.832455745057467
11141,5.827887870849466
11331,5.823385086186684
11521,5.815570871506575
11711,5.808942668218397
11901,5.807378502128987
12091,5.807762231456758
12281,5.806699503429247
12471,5.80345654248316
12661,5.796981047945587
12851,5.788229504360019
13041,5.781769803147174
13231,5.77963460466829
13421,5.777867490988789
13611,5.7730007036211415
13801,5.766985860922732
13991,5.762399728831237
14181,5.758433356375719
14371,5.753967312238657
14561,5.749604014302382
14751,5.745698668000753
14941,5.7417203074472924
15131,5.73766747961376
15321,5.734718436541253
15511,5.7352581214865195
15701,5.741382225112562
15891,5.750516448076843
16081,5.755522505424639
16271,5.752830782312764
16461,5.744761000190357
16651,5.732789414437161
16841,5.717967548941767
17031,5.706183396852985
17221,5.702498702684809
17411,5.703042694038202
17601,5.7007643345621934
17791,5.695803323939443
17981,5.693139110653948
18171,5.693700659424567
18361,5.695131006194313
18551,5.6975310465135625
18741,5.701155411491093
18931,5.702564125212373
19121,5.699775741662662
19311,5.695831067131638
19501,5.691072850494982
19691,5.681863444071047
19881,5.672969030411097
20071,5.6741824539514925
20261,5.681042348398508
20451,5.680589787433535
20641,5.6735161134641015
20831,5.66939280867298
