second,EDA
280,0.20330124673231753
281,0.20330124673231753
282,0.20330124673231753
283,0.20330124673231753
284,0.20330124673231753
285,0.20330124673231753
286,0.20330124673231753
287,0.20330124673231753
288,0.20330124673231753
289,0.20330124673231753
290,0.20330124673231753
291,0.20330124673231753
292,0.20330124673231753
293,0.20330124673231753
294,0.20330124673231753
295,0.20330124673231753
296,0.20330124673231753
297,0.20330124673231753
298,0.20330124673231753
299,0.20330124673231753
300,0.20330124673231753
301,0.20330124673231753
302,0.20330124673231753
303,0.20330124673231753
304,0.20330124673231753
305,0.20330124673231753
306,0.20330124673231753
307,0.20330124673231753
308,0.20330124673231753
309,0.20330124673231753
310,0.20330124673231753
311,0.20330124673231753
312,0.20330124673231753
313,0.20330124673231753
314,0.20330124673231753
315,0.20330124673231753
316,0.20330124673231753
317,0.20330124673231753
318,0.20330124673231753
319,0.20330124673231753
320,0.20330124673231753
321,0.20330124673231753
322,0.20330124673231753
323,0.20330124673231753
324,0.20330124673231753
325,0.20330124673231753
326,0.20330124673231753
327,0.20330124673231753
328,0.20330124673231753
329,0.20330124673231753
330,0.20330124673231753
331,0.20330124673231753
332,0.20330124673231753
333,0.20330124673231753
334,0.20330124673231753
335,0.20330124673231753
336,0.20330124673231753
337,0.20330124673231753
338,0.20330124673231753
339,0.20330124673231753
340,0.20330124673231753
341,0.20330124673231753
342,0.20330124673231753
343,0.20330124673231753
344,0.20330124673231753
345,0.21581650242506445
346,0.20330124673231753
347,0.20330124673231753
348,0.20330124673231753
349,0.20330124673231753
350,0.20330124673231753
351,0.20330124673231753
352,0.20330124673231753
353,0.20330124673231753
354,0.20330124673231753
355,0.20330124673231753
356,0.20330124673231753
357,0.20330124673231753
358,0.20330124673231753
359,0.20330124673231753
360,0.20330124673231753
361,0.20330124673231753
362,0.20330124673231753
363,0.20330124673231753
364,0.20330124673231753
365,0.20330124673231753
366,0.20330124673231753
367,0.20330124673231753
368,0.20330124673231753
369,0.20330124673231753
370,0.20330124673231753
371,0.20330124673231753
372,0.20330124673231753
373,0.20330124673231753
374,0.20330124673231753
375,0.20330124673231753
376,0.20330124673231753
377,0.20330124673231753
378,0.20330124673231753
379,0.20330124673231753
380,0.20330124673231753
381,0.20330124673231753
382,0.20330124673231753
383,0.20330124673231753
384,0.20330124673231753
385,0.20330124673231753
386,0.20330124673231753
387,0.20330124673231753
388,0.20330124673231753
389,0.20330124673231753
390,0.20330124673231753
391,0.20330124673231753
392,0.20330124673231753
393,0.20330124673231753
394,0.20330124673231753
395,0.20330124673231753
396,0.20330124673231753
397,0.20330124673231753
398,0.20330124673231753
399,0.20330124673231753
400,0.20330124673231753
401,0.20330124673231753
402,0.20330124673231753
403,0.20330124673231753
404,0.20330124673231753
405,0.20330124673231753
406,0.20330124673231753
407,0.20330124673231753
408,0.20330124673231753
409,0.20330124673231753
410,0.20330124673231753
411,0.20330124673231753
412,0.20330124673231753
413,0.20330124673231753
414,0.20330124673231753
415,0.20330124673231753
416,0.20330124673231753
417,0.20330124673231753
418,0.20330124673231753
419,0.20330124673231753
420,0.20330124673231753
421,0.20330124673231753
422,0.20330124673231753
423,0.20330124673231753
424,0.20330124673231753
425,0.20330124673231753
426,0.20330124673231753
427,0.20330124673231753
428,0.20330124673231753
429,0.20330124673231753
430,0.20330124673231753
431,0.20330124673231753
432,0.20330124673231753
433,0.20330124673231753
434,0.20330124673231753
435,0.20330124673231753
436,0.20330124673231753
437,0.20330124673231753
438,0.20330124673231753
439,0.20330124673231753
440,0.20330124673231753
441,0.20330124673231753
442,0.20330124673231753
443,0.20330124673231753
444,0.20330124673231753
445,0.20330124673231753
446,0.20330124673231753
447,0.20330124673231753
448,0.20330124673231753
449,0.20330124673231753
450,0.20330124673231753
451,0.20330124673231753
452,0.20330124673231753
453,0.20330124673231753
454,0.20330124673231753
455,0.20330124673231753
456,0.20330124673231753
457,0.20330124673231753
458,0.20330124673231753
459,0.20330124673231753
460,0.20330124673231753
461,0.20330124673231753
462,0.20330124673231753
463,0.20330124673231753
464,0.20330124673231753
465,0.20330124673231753
466,0.20330124673231753
467,0.20330124673231753
468,0.20330124673231753
469,0.20330124673231753
470,0.20330124673231753
471,0.20330124673231753
472,0.20330124673231753
473,0.20330124673231753
474,0.20330124673231753
475,0.20330124673231753
476,0.20330124673231753
477,0.20330124673231753
478,0.20330124673231753
479,0.20330124673231753
480,0.20330124673231753
481,0.20330124673231753
482,0.20330124673231753
483,0.20330124673231753
484,0.20330124673231753
485,0.20330124673231753
486,0.20330124673231753
487,0.20330124673231753
488,0.20330124673231753
489,0.20330124673231753
490,0.20330124673231753
491,0.20330124673231753
492,0.20330124673231753
493,0.20330124673231753
494,0.20330124673231753
495,0.20330124673231753
496,0.20330124673231753
497,0.20330124673231753
498,0.20330124673231753
499,0.20330124673231753
500,0.20330124673231753
501,0.20330124673231753
502,0.20330124673231753
503,0.20330124673231753
504,0.20330124673231753
505,0.20330124673231753
506,0.20330124673231753
507,0.20330124673231753
508,0.20330124673231753
509,0.20330124673231753
510,0.20330124673231753
511,0.20330124673231753
512,0.20330124673231753
513,0.20330124673231753
514,0.20330124673231753
515,0.20330124673231753
516,0.20330124673231753
517,0.20330124673231753
518,0.20330124673231753
519,0.20330124673231753
520,0.20330124673231753
521,0.20330124673231753
522,0.20330124673231753
523,0.20330124673231753
524,0.20330124673231753
525,0.20330124673231753
526,0.20330124673231753
527,0.20330124673231753
528,0.20330124673231753
529,0.20330124673231753
530,0.20330124673231753
531,0.20330124673231753
532,0.20330124673231753
533,0.20330124673231753
534,0.20330124673231753
535,0.20864971847840286
536,0.20330124673231753
537,0.20330124673231753
538,0.20330124673231753
539,0.20330124673231753
540,0.20330124673231753
541,0.20330124673231753
542,0.20330124673231753
543,0.20330124673231753
544,0.20330124673231753
545,0.20330124673231753
546,0.20330124673231753
547,0.20330124673231753
548,0.20330124673231753
549,0.20330124673231753
550,0.20330124673231753
551,0.20330124673231753
552,0.20330124673231753
553,0.20330124673231753
554,0.20330124673231753
555,0.20330124673231753
556,0.20330124673231753
557,0.20330124673231753
558,0.20330124673231753
559,0.20330124673231753
560,0.20330124673231753
561,0.20330124673231753
562,0.20330124673231753
563,0.20330124673231753
564,0.20330124673231753
565,0.20330124673231753
566,0.20330124673231753
567,0.20330124673231753
568,0.20330124673231753
569,0.20330124673231753
570,0.20330124673231753
571,0.20330124673231753
572,0.20330124673231753
573,0.20330124673231753
574,0.20330124673231753
575,0.20330124673231753
576,0.20330124673231753
577,0.20330124673231753
578,0.20330124673231753
579,0.20330124673231753
580,0.20330124673231753
581,0.20330124673231753
582,0.20330124673231753
583,0.20330124673231753
584,0.20330124673231753
585,0.20330124673231753
586,0.20330124673231753
587,0.20330124673231753
588,0.20330124673231753
589,0.20330124673231753
590,0.20330124673231753
591,0.20330124673231753
592,0.20330124673231753
593,0.20330124673231753
594,0.20330124673231753
595,0.20330124673231753
596,0.20330124673231753
597,0.20330124673231753
598,0.20330124673231753
599,0.20330124673231753
600,0.20330124673231753
601,0.20330124673231753
602,0.20330124673231753
603,0.20330124673231753
604,0.20330124673231753
605,0.20330124673231753
606,0.20330124673231753
607,0.20330124673231753
608,0.20330124673231753
609,0.20330124673231753
610,0.20330124673231753
611,0.20330124673231753
612,0.20330124673231753
613,0.20330124673231753
614,0.20330124673231753
615,0.20330124673231753
616,0.20330124673231753
617,0.20330124673231753
618,0.20330124673231753
619,0.20330124673231753
620,0.20330124673231753
621,0.20330124673231753
622,0.20330124673231753
623,0.20330124673231753
624,0.20330124673231753
625,0.20330124673231753
626,0.20330124673231753
627,0.20330124673231753
628,0.20330124673231753
629,0.20330124673231753
630,0.20330124673231753
631,0.20330124673231753
632,0.20330124673231753
633,0.20330124673231753
634,0.20330124673231753
635,0.20330124673231753
636,0.20330124673231753
637,0.20330124673231753
638,0.20330124673231753
639,0.20330124673231753
640,0.20330124673231753
641,0.20330124673231753
642,0.20330124673231753
643,0.20330124673231753
644,0.20330124673231753
645,0.20330124673231753
646,0.20330124673231753
647,0.20330124673231753
648,0.20330124673231753
649,0.20330124673231753
650,0.20330124673231753
651,0.20330124673231753
652,0.20330124673231753
653,0.20330124673231753
654,0.20330124673231753
655,0.20330124673231753
656,0.20330124673231753
657,0.20330124673231753
658,0.20330124673231753
659,0.20330124673231753
660,0.20330124673231753
661,0.20330124673231753
662,0.20330124673231753
663,0.20330124673231753
664,0.20330124673231753
665,0.20330124673231753
666,0.20330124673231753
667,0.20330124673231753
668,0.20330124673231753
669,0.20330124673231753
670,0.20330124673231753
671,0.20330124673231753
672,0.20330124673231753
673,0.20330124673231753
674,0.20330124673231753
675,0.20330124673231753
676,0.20330124673231753
677,0.20330124673231753
678,0.20330124673231753
679,0.20330124673231753
680,0.20330124673231753
681,0.20330124673231753
682,0.20330124673231753
683,0.20330124673231753
684,0.20330124673231753
685,0.20330124673231753
686,0.20330124673231753
687,0.20330124673231753
688,0.20330124673231753
689,0.20330124673231753
690,0.20330124673231753
691,0.20330124673231753
692,0.20330124673231753
693,0.20330124673231753
694,0.20330124673231753
695,0.20330124673231753
696,0.20330124673231753
697,0.20330124673231753
698,0.20330124673231753
699,0.20330124673231753
700,0.20330124673231753
701,0.20330124673231753
702,0.20330124673231753
703,0.20330124673231753
704,0.20330124673231753
705,0.20330124673231753
706,0.20330124673231753
707,0.20330124673231753
708,0.20330124673231753
709,0.20330124673231753
710,0.20330124673231753
711,0.20330124673231753
712,0.20330124673231753
713,0.20330124673231753
714,0.20330124673231753
715,0.20330124673231753
716,0.20330124673231753
717,0.20330124673231753
718,0.20330124673231753
719,0.20330124673231753
720,0.20330124673231753
721,0.20330124673231753
722,0.20330124673231753
723,0.20330124673231753
724,0.20330124673231753
725,0.20238148270779194
726,0.20330124673231753
727,0.20330124673231753
728,0.20330124673231753
729,0.20330124673231753
730,0.20330124673231753
731,0.20330124673231753
732,0.20330124673231753
733,0.20330124673231753
734,0.20330124673231753
735,0.20330124673231753
736,0.20330124673231753
737,0.20330124673231753
738,0.20330124673231753
739,0.20330124673231753
740,0.20330124673231753
741,0.20330124673231753
742,0.20330124673231753
743,0.20330124673231753
744,0.20330124673231753
745,0.20330124673231753
746,0.20330124673231753
747,0.20330124673231753
748,0.20330124673231753
749,0.20330124673231753
750,0.20330124673231753
751,0.20330124673231753
752,0.20330124673231753
753,0.20330124673231753
754,0.20330124673231753
755,0.20330124673231753
756,0.20330124673231753
757,0.20330124673231753
758,0.20330124673231753
759,0.20330124673231753
760,0.20330124673231753
761,0.20330124673231753
762,0.20330124673231753
763,0.20330124673231753
764,0.20330124673231753
765,0.20330124673231753
766,0.20330124673231753
767,0.20330124673231753
768,0.20330124673231753
769,0.20330124673231753
770,0.20330124673231753
771,0.20330124673231753
772,0.20330124673231753
773,0.20330124673231753
774,0.20330124673231753
775,0.20330124673231753
776,0.20330124673231753
777,0.20330124673231753
778,0.20330124673231753
779,0.20330124673231753
780,0.20330124673231753
781,0.20330124673231753
782,0.20330124673231753
783,0.20330124673231753
784,0.20330124673231753
785,0.20330124673231753
786,0.20330124673231753
787,0.20330124673231753
788,0.20330124673231753
789,0.20330124673231753
790,0.20330124673231753
791,0.20330124673231753
792,0.20330124673231753
793,0.20330124673231753
794,0.20330124673231753
795,0.20330124673231753
796,0.20330124673231753
797,0.20330124673231753
798,0.20330124673231753
799,0.20330124673231753
800,0.20330124673231753
801,0.20330124673231753
802,0.20330124673231753
803,0.20330124673231753
804,0.20330124673231753
805,0.20330124673231753
806,0.20330124673231753
807,0.20330124673231753
808,0.20330124673231753
809,0.20330124673231753
810,0.20330124673231753
811,0.20330124673231753
812,0.20330124673231753
813,0.20330124673231753
814,0.20330124673231753
815,0.20330124673231753
816,0.20330124673231753
817,0.20330124673231753
818,0.20330124673231753
819,0.20330124673231753
820,0.20330124673231753
821,0.20330124673231753
822,0.20330124673231753
823,0.20330124673231753
824,0.20330124673231753
825,0.20330124673231753
826,0.20330124673231753
827,0.20330124673231753
828,0.20330124673231753
829,0.20330124673231753
830,0.20330124673231753
831,0.20330124673231753
832,0.20330124673231753
833,0.20330124673231753
834,0.20330124673231753
835,0.20330124673231753
836,0.20330124673231753
837,0.20330124673231753
838,0.20330124673231753
839,0.20330124673231753
840,0.20330124673231753
841,0.20330124673231753
842,0.20330124673231753
843,0.20330124673231753
844,0.20330124673231753
845,0.20330124673231753
846,0.20330124673231753
847,0.20330124673231753
848,0.20330124673231753
849,0.20330124673231753
850,0.20330124673231753
851,0.20330124673231753
852,0.20330124673231753
853,0.20330124673231753
854,0.20330124673231753
855,0.20330124673231753
856,0.20330124673231753
857,0.20330124673231753
858,0.20330124673231753
859,0.20330124673231753
860,0.20330124673231753
861,0.20330124673231753
862,0.20330124673231753
863,0.20330124673231753
864,0.20330124673231753
865,0.20330124673231753
866,0.20330124673231753
867,0.20330124673231753
868,0.20330124673231753
869,0.20330124673231753
870,0.20330124673231753
871,0.20330124673231753
872,0.20330124673231753
873,0.20330124673231753
874,0.20330124673231753
875,0.20330124673231753
876,0.20330124673231753
877,0.20330124673231753
878,0.20330124673231753
879,0.20330124673231753
880,0.20330124673231753
881,0.20330124673231753
882,0.20330124673231753
883,0.20330124673231753
884,0.20330124673231753
885,0.20330124673231753
886,0.20330124673231753
887,0.20330124673231753
888,0.20330124673231753
889,0.20330124673231753
890,0.20330124673231753
891,0.20330124673231753
892,0.20330124673231753
893,0.20330124673231753
894,0.20330124673231753
895,0.20330124673231753
896,0.20330124673231753
897,0.20330124673231753
898,0.20330124673231753
899,0.20330124673231753
900,0.20330124673231753
901,0.20330124673231753
902,0.20330124673231753
903,0.20330124673231753
904,0.20330124673231753
905,0.20330124673231753
906,0.20330124673231753
907,0.20330124673231753
908,0.20330124673231753
909,0.20330124673231753
910,0.20330124673231753
911,0.20330124673231753
912,0.20330124673231753
913,0.20330124673231753
914,0.20330124673231753
915,0.1989524910553855
916,0.20330124673231753
917,0.20330124673231753
918,0.20330124673231753
919,0.20330124673231753
920,0.20330124673231753
921,0.20330124673231753
922,0.20330124673231753
923,0.20330124673231753
924,0.20330124673231753
925,0.20330124673231753
926,0.20330124673231753
927,0.20330124673231753
928,0.20330124673231753
929,0.20330124673231753
930,0.20330124673231753
931,0.20330124673231753
932,0.20330124673231753
933,0.20330124673231753
934,0.20330124673231753
935,0.20330124673231753
936,0.20330124673231753
937,0.20330124673231753
938,0.20330124673231753
939,0.20330124673231753
940,0.20330124673231753
941,0.20330124673231753
942,0.20330124673231753
943,0.20330124673231753
944,0.20330124673231753
945,0.20330124673231753
946,0.20330124673231753
947,0.20330124673231753
948,0.20330124673231753
949,0.20330124673231753
950,0.20330124673231753
951,0.20330124673231753
952,0.20330124673231753
953,0.20330124673231753
954,0.20330124673231753
955,0.20330124673231753
956,0.20330124673231753
957,0.20330124673231753
958,0.20330124673231753
959,0.20330124673231753
960,0.20330124673231753
961,0.20330124673231753
962,0.20330124673231753
963,0.20330124673231753
964,0.20330124673231753
965,0.20330124673231753
966,0.20330124673231753
967,0.20330124673231753
968,0.20330124673231753
969,0.20330124673231753
970,0.20330124673231753
971,0.20330124673231753
972,0.20330124673231753
973,0.20330124673231753
974,0.20330124673231753
975,0.20330124673231753
976,0.20330124673231753
977,0.20330124673231753
978,0.20330124673231753
979,0.20330124673231753
980,0.20330124673231753
981,0.20330124673231753
982,0.20330124673231753
983,0.20330124673231753
984,0.20330124673231753
985,0.20330124673231753
986,0.20330124673231753
987,0.20330124673231753
988,0.20330124673231753
989,0.20330124673231753
990,0.20330124673231753
991,0.20330124673231753
992,0.20330124673231753
993,0.20330124673231753
994,0.20330124673231753
995,0.20330124673231753
996,0.20330124673231753
997,0.20330124673231753
998,0.20330124673231753
999,0.20330124673231753
1000,0.20330124673231753
1001,0.20330124673231753
1002,0.20330124673231753
1003,0.20330124673231753
1004,0.20330124673231753
1005,0.20330124673231753
1006,0.20330124673231753
1007,0.20330124673231753
1008,0.20330124673231753
1009,0.20330124673231753
1010,0.20330124673231753
1011,0.20330124673231753
1012,0.20330124673231753
1013,0.20330124673231753
1014,0.20330124673231753
1015,0.20330124673231753
1016,0.20330124673231753
1017,0.20330124673231753
1018,0.20330124673231753
1019,0.20330124673231753
1020,0.20330124673231753
1021,0.20330124673231753
1022,0.20330124673231753
1023,0.20330124673231753
1024,0.20330124673231753
1025,0.20330124673231753
1026,0.20330124673231753
1027,0.20330124673231753
1028,0.20330124673231753
1029,0.20330124673231753
1030,0.20330124673231753
1031,0.20330124673231753
1032,0.20330124673231753
1033,0.20330124673231753
1034,0.20330124673231753
1035,0.20330124673231753
1036,0.20330124673231753
1037,0.20330124673231753
1038,0.20330124673231753
1039,0.20330124673231753
1040,0.20330124673231753
1041,0.20330124673231753
1042,0.20330124673231753
1043,0.20330124673231753
1044,0.20330124673231753
1045,0.20330124673231753
1046,0.20330124673231753
1047,0.20330124673231753
1048,0.20330124673231753
1049,0.20330124673231753
1050,0.20330124673231753
1051,0.20330124673231753
1052,0.20330124673231753
1053,0.20330124673231753
1054,0.20330124673231753
1055,0.20330124673231753
1056,0.20330124673231753
1057,0.20330124673231753
1058,0.20330124673231753
1059,0.20330124673231753
1060,0.20330124673231753
1061,0.20330124673231753
1062,0.20330124673231753
1063,0.20330124673231753
1064,0.20330124673231753
1065,0.20330124673231753
1066,0.20330124673231753
1067,0.20330124673231753
1068,0.20330124673231753
1069,0.20330124673231753
1070,0.20330124673231753
1071,0.20330124673231753
1072,0.20330124673231753
1073,0.20330124673231753
1074,0.20330124673231753
1075,0.20330124673231753
1076,0.20330124673231753
1077,0.20330124673231753
1078,0.20330124673231753
1079,0.20330124673231753
1080,0.20330124673231753
1081,0.20330124673231753
1082,0.20330124673231753
1083,0.20330124673231753
1084,0.20330124673231753
1085,0.20330124673231753
1086,0.20330124673231753
1087,0.20330124673231753
1088,0.20330124673231753
1089,0.20330124673231753
1090,0.20330124673231753
1091,0.20330124673231753
1092,0.20330124673231753
1093,0.20330124673231753
1094,0.20330124673231753
1095,0.20330124673231753
1096,0.20330124673231753
1097,0.20330124673231753
1098,0.20330124673231753
1099,0.20330124673231753
1100,0.20330124673231753
1101,0.20330124673231753
1102,0.20330124673231753
1103,0.20330124673231753
1104,0.20330124673231753
1105,0.1987480002301027
1106,0.20330124673231753
1107,0.20330124673231753
1108,0.20330124673231753
1109,0.20330124673231753
1110,0.20330124673231753
1111,0.20330124673231753
1112,0.20330124673231753
1113,0.20330124673231753
1114,0.20330124673231753
1115,0.20330124673231753
1116,0.20330124673231753
1117,0.20330124673231753
1118,0.20330124673231753
1119,0.20330124673231753
1120,0.20330124673231753
1121,0.20330124673231753
1122,0.20330124673231753
1123,0.20330124673231753
1124,0.20330124673231753
1125,0.20330124673231753
1126,0.20330124673231753
1127,0.20330124673231753
1128,0.20330124673231753
1129,0.20330124673231753
1130,0.20330124673231753
1131,0.20330124673231753
1132,0.20330124673231753
1133,0.20330124673231753
1134,0.20330124673231753
1135,0.20330124673231753
1136,0.20330124673231753
1137,0.20330124673231753
1138,0.20330124673231753
1139,0.20330124673231753
1140,0.20330124673231753
1141,0.20330124673231753
1142,0.20330124673231753
1143,0.20330124673231753
1144,0.20330124673231753
1145,0.20330124673231753
1146,0.20330124673231753
1147,0.20330124673231753
1148,0.20330124673231753
1149,0.20330124673231753
1150,0.20330124673231753
1151,0.20330124673231753
1152,0.20330124673231753
1153,0.20330124673231753
1154,0.20330124673231753
1155,0.20330124673231753
1156,0.20330124673231753
1157,0.20330124673231753
1158,0.20330124673231753
1159,0.20330124673231753
1160,0.20330124673231753
1161,0.20330124673231753
1162,0.20330124673231753
1163,0.20330124673231753
1164,0.20330124673231753
1165,0.20330124673231753
1166,0.20330124673231753
1167,0.20330124673231753
1168,0.20330124673231753
1169,0.20330124673231753
1170,0.20330124673231753
1171,0.20330124673231753
1172,0.20330124673231753
1173,0.20330124673231753
1174,0.20330124673231753
1175,0.20330124673231753
1176,0.20330124673231753
1177,0.20330124673231753
1178,0.20330124673231753
1179,0.20330124673231753
1180,0.20330124673231753
1181,0.20330124673231753
1182,0.20330124673231753
1183,0.20330124673231753
1184,0.20330124673231753
1185,0.20330124673231753
1186,0.20330124673231753
1187,0.20330124673231753
1188,0.20330124673231753
1189,0.20330124673231753
1190,0.20330124673231753
1191,0.20330124673231753
1192,0.20330124673231753
1193,0.20330124673231753
1194,0.20330124673231753
1195,0.20330124673231753
1196,0.20330124673231753
1197,0.20330124673231753
1198,0.20330124673231753
1199,0.20330124673231753
1200,0.20330124673231753
1201,0.20330124673231753
1202,0.20330124673231753
1203,0.20330124673231753
1204,0.20330124673231753
1205,0.20330124673231753
1206,0.20330124673231753
1207,0.20330124673231753
1208,0.20330124673231753
1209,0.20330124673231753
1210,0.20330124673231753
1211,0.20330124673231753
1212,0.20330124673231753
1213,0.20330124673231753
1214,0.20330124673231753
1215,0.20330124673231753
1216,0.20330124673231753
1217,0.20330124673231753
1218,0.20330124673231753
1219,0.20330124673231753
1220,0.20330124673231753
1221,0.20330124673231753
1222,0.20330124673231753
1223,0.20330124673231753
1224,0.20330124673231753
1225,0.20330124673231753
1226,0.20330124673231753
1227,0.20330124673231753
1228,0.20330124673231753
1229,0.20330124673231753
1230,0.20330124673231753
1231,0.20330124673231753
1232,0.20330124673231753
1233,0.20330124673231753
1234,0.20330124673231753
1235,0.20330124673231753
1236,0.20330124673231753
1237,0.20330124673231753
1238,0.20330124673231753
1239,0.20330124673231753
1240,0.20330124673231753
1241,0.20330124673231753
1242,0.20330124673231753
1243,0.20330124673231753
1244,0.20330124673231753
1245,0.20330124673231753
1246,0.20330124673231753
1247,0.20330124673231753
1248,0.20330124673231753
