seconds,EDA
182,1.1069107697187577
372,1.0995187504362474
562,1.0870577294331238
752,1.0830535885376529
942,1.0871085966744796
1132,1.0884777402663337
1322,1.0852256707378491
1512,1.0834197944742825
1702,1.084334215180239
1892,1.0847565624351478
2082,1.0840312722157663
2272,1.0836417142686428
2462,1.083917672726205
2652,1.0842890017599591
2842,1.0852533693101984
3032,1.0893616809471272
3222,1.0975152904870709
3412,1.1027582090663242
3602,1.0962309981267766
3792,1.0827878187918192
3982,1.0769751257163631
4172,1.0809941030710308
4362,1.0837472791810252
4552,1.0810877915867156
4742,1.079356841206678
4932,1.0811031875036443
5122,1.082220823354988
5312,1.081235176943261
5502,1.0805211240004056
5692,1.0803737402818712
5882,1.0797067010811598
6072,1.0795522420129249
6262,1.0804911732859384
6452,1.080970412863464
6642,1.0808853447979831
6832,1.0819310682862593
7022,1.0837460240536498
7212,1.0839383975582966
7402,1.0822323857489298
7592,1.0812055028152516
7782,1.0817572269884883
7972,1.0817370237903348
8162,1.080780426479606
8352,1.0811402790034177
8542,1.082657021116833
8732,1.0828733817873553
8922,1.081802153581749
9112,1.081630822464109
9302,1.0828603221203197
9492,1.0839146066324272
9682,1.0836836898299576
9872,1.0825042348432852
10062,1.081068655506596
10252,1.0799349163034524
10442,1.079674842264459
10632,1.0805002954345142
10822,1.0820028516994629
11012,1.0829310466274655
11202,1.0819838269238782
11392,1.0798067107706029
11582,1.0776845777236592
11772,1.0751821514345643
11962,1.0730769811609822
12152,1.0740965800673024
12342,1.07734048260142
12532,1.0788055184277063
12722,1.0781166783033345
12912,1.0781522391868918
13102,1.0793811204983073
13292,1.0797523194042609
13482,1.0789454433009762
13672,1.078650137209059
13862,1.0789869591836438
14052,1.0782654806365548
14242,1.0766927629704606
14432,1.0767946980787595
14622,1.0790784948465049
14812,1.0810885960283916
15002,1.0821794819720103
15192,1.0843915219981377
15382,1.0869192042312588
15572,1.0858398714123756
15762,1.0812092824863553
15952,1.0777041596340704
16142,1.077039868472732
16332,1.0765917388448356
16522,1.0757779728201131
16712,1.077020854368697
16902,1.0800845355414088
17092,1.0815598390559382
17282,1.080520329000761
17472,1.079610332255314
17662,1.0803353901386694
17852,1.0813648135557599
18042,1.0807631790814016
18232,1.076808523887192
18422,1.0697756518347157
18612,1.065693829111023
18802,1.0707384132299835
18992,1.0792839380694517
19182,1.0796478777141971
19372,1.0726802064550085
19562,1.0700541392548026
19752,1.0748827033238997
19942,1.0786917219561465
20132,1.0768529934365438
20322,1.0737736276776375
20512,1.0730745456256228
20702,1.0736383485103862
20892,1.0745349224330043
