seconds,EDA
2,1.0331411420125447
192,1.036588348075208
382,1.0385824057900097
572,1.0372497702989063
762,1.0335082227810692
952,1.031434944468271
1142,1.033472185059264
1332,1.0352307748117076
1522,1.0314961550550648
1712,1.0261278812900088
1902,1.0282762247886843
2092,1.039295019415359
2282,1.051334369312779
2472,1.0579491952207776
2662,1.058341011347545
2852,1.0546353640951385
3042,1.0509078994186791
3232,1.0498354246369566
3422,1.0485802288170072
3612,1.0430876147289252
3802,1.0352897258256968
3992,1.0310591523982686
4182,1.0320116456906063
4372,1.0343411606766748
4562,1.0353260903457957
4752,1.0359000887690015
4942,1.0371589589178245
5132,1.0383844244620302
5322,1.03816174562307
5512,1.03570061583936
5702,1.033002934207706
5892,1.0361010122437668
6082,1.0486701116110873
6272,1.0637257457345302
6462,1.0698934817510009
6652,1.0665799971472611
6842,1.0629269479059609
7032,1.0615076630717957
7222,1.0562024855804493
7412,1.0471723167079592
7602,1.0426571400225704
7792,1.0449644494620685
7982,1.0480660033898646
8172,1.0481760359691408
8362,1.046705402982676
8552,1.044971531093353
8742,1.0433839581383808
8932,1.0430500494936188
9122,1.043311558220408
9312,1.0418385093113105
9502,1.0390556769483812
9692,1.0363812547729792
9882,1.0303794759878628
10072,1.018091711733906
10262,1.0094108459216464
10452,1.0183664216532853
10642,1.0364070983385492
10832,1.0384968949838802
11022,1.0219479781655758
11212,1.0089114316316607
11402,1.010083471217872
11592,1.0157278805350392
11782,1.0179995212803332
11972,1.0207353082946622
12162,1.0299175974340884
12352,1.0430676341509912
12542,1.0505044553701244
12732,1.048434839388816
12922,1.0437941101364183
13112,1.0421179854471674
13302,1.041530661413673
13492,1.041154860717353
13682,1.0428098363849725
13872,1.044129684725894
14062,1.0411762812173233
14252,1.0363723012274209
14442,1.0353772297001138
14632,1.038092771253585
14822,1.0394661240887344
15012,1.0377869995821631
15202,1.036004966272707
15392,1.0359870467408885
15582,1.0369149088083152
15772,1.0375699651533232
15962,1.0368980405819994
16152,1.0349174062650557
16342,1.0337094700022218
16532,1.0348721013965994
16722,1.036946378738403
16912,1.0371377900588623
17102,1.0336952505445929
17292,1.0263381930999775
17482,1.0187869574896615
17672,1.0194120115506342
17862,1.0314657983669695
18052,1.045030881903314
18242,1.0472760152037357
18432,1.0399236863753634
18622,1.0382906754106531
18812,1.0482500203462621
19002,1.0561320076802472
19192,1.0520037515058476
19382,1.0441637313815408
19572,1.0406850650594457
19762,1.0392981755050603
19952,1.0387478143591014
20142,1.0397238726377762
20332,1.0375281103186618
20522,1.028234423568686
20712,1.0196007098542552
20902,1.0269842980998138
