seconds,EDA
71,4.607084387353117
261,4.611493608445138
451,4.6121726942888825
641,4.6078998544384815
831,4.611639851082547
1021,4.631688208465653
1211,4.655386114659243
1401,4.66752735297983
1591,4.671644489012096
1781,4.678050421984216
1971,4.685648174522019
2161,4.687609715338611
2351,4.683195624292424
2541,4.676072761027597
2731,4.668259952887529
2921,4.660089526751466
3111,4.653219370061022
3301,4.650731554593869
3491,4.652470179369135
3681,4.653230772643734
3871,4.649913595387466
4061,4.646440799523074
4251,4.646827774973925
4441,4.647818284424765
4631,4.644032113820717
4821,4.636843866676581
5011,4.631044465688592
5201,4.626913777486451
5391,4.6231499948802695
5581,4.6209361507279185
5771,4.619081640972043
5961,4.613717559094301
6151,4.606667065669338
6341,4.6051562439077
6531,4.609760183070059
6721,4.611740840675177
6911,4.6068867802402265
7101,4.601743047690887
7291,4.601030229612512
7481,4.600416318928324
7671,4.596747766596524
7861,4.593796923469706
8051,4.592727651605512
8241,4.5891213419341375
8431,4.584582186637941
8621,4.586475880511014
8811,4.592556795955356
9001,4.592674344908108
9191,4.586270302763642
9381,4.582184104244238
9571,4.582957842494036
9761,4.582901321873528
9951,4.579235087597543
10141,4.574181561643835
10331,4.569309884846477
10521,4.565834797573184
10711,4.565460758132335
10901,4.566923633732986
11091,4.567209575442859
11281,4.565682864627014
11471,4.563505711562118
11661,4.561996017230203
11851,4.561991748569661
12041,4.5619372980056285
12231,4.558555283240167
12421,4.552224627597453
12611,4.548424407400064
12801,4.549836217055094
12991,4.551436390493941
13181,4.548563173148733
13371,4.544200734218285
13561,4.542992118230152
13751,4.54371049148941
13941,4.542364440909858
14131,4.539008307339022
14321,4.537208023188289
14511,4.538078065334854
14701,4.539482245037647
14891,4.5401715246801135
15081,4.539817402718984
15271,4.537863294745281
15461,4.534726548307917
15651,4.529542332549645
15841,4.5212324157463915
16031,4.516174903674956
16221,4.521558073134399
16411,4.529758249713408
16601,4.528834999997118
16791,4.524141854736837
16981,4.527930993882033
17171,4.537276971974427
17361,4.541996241071237
17551,4.542630408977188
17741,4.545531707611611
17931,4.5504143358704505
18121,4.552381879439882
18311,4.549783010750364
18501,4.545188106173108
18691,4.541691900914184
18881,4.5403038186212346
19071,4.5399799421288325
19261,4.539650521203326
19451,4.5393981511172505
19641,4.5386098579847225
19831,4.535707496524917
20021,4.531780401177637
20211,4.529789699546281
20401,4.5287709374409815
20591,4.525919830992491
20781,4.524777366733894
20971,4.531844647276767
