seconds,EDA
129,0.4126272383519715
319,0.4125405255058353
509,0.41283812827710903
699,0.4128346584865966
889,0.4125501329897415
1079,0.41172970708493867
1269,0.4101393251299286
1459,0.4093020249356303
1649,0.4105708301275893
1839,0.41226177680038334
2029,0.4121383310987939
2219,0.41088250106742025
2409,0.41053367499261495
2599,0.4115837411569455
2789,0.4128889340518422
2979,0.4130454575591628
3169,0.411729728213409
3359,0.4103547159919564
3549,0.4106617138698542
3739,0.4122032756455487
3929,0.41283151829695786
4119,0.4121678368534596
4309,0.41194924654817533
4499,0.4125944977071194
4689,0.4127300553627301
4879,0.4121878090066812
5069,0.4121440925841703
5259,0.4121905234270237
5449,0.4108092201341305
5639,0.40905523901442403
5829,0.4091501533163056
6019,0.4099419480434123
6209,0.4095338428246626
6399,0.4094590275846688
6589,0.4108657118633807
6779,0.4118963053679412
6969,0.4117570415792485
7159,0.4116438907404999
7349,0.4116301405790036
7539,0.4130390364200477
7729,0.4221471696019032
7919,0.4371106550005977
8109,0.43566859654345
8299,0.40695239988540394
8489,0.3821291484728161
8679,0.3896923075545412
8869,0.4092972099291683
9059,0.4124593448587808
9249,0.4085281382632904
9439,0.4161937934924017
9629,0.4279939353619735
9819,0.4291900079322949
10009,0.4222446241005546
10199,0.4142265052418181
10389,0.4052295482971589
10579,0.4045023873150053
10769,0.4319906761802365
10959,0.48195358209947603
11149,0.5119541926550062
11339,0.4975697465524031
11529,0.4674813876990748
11719,0.4563101564519811
11909,0.4603770506191425
12099,0.4613473144158873
12289,0.4567235126463856
12479,0.45250093557401794
12669,0.44993204761176603
12859,0.4473717285056171
13049,0.4447054166630026
13239,0.4429004312502883
13429,0.4418690692433628
13619,0.44005240935699697
13809,0.4369243206599113
13999,0.4346116787289568
14189,0.4344798939629906
14379,0.4342939570289739
14569,0.4321059997928355
14759,0.429641347897492
14949,0.4287518948179291
15139,0.4284985407825229
15329,0.42781250375462665
15519,0.4268906466372825
15709,0.4249180650501873
15899,0.4213159581597821
16089,0.4192589775647366
16279,0.4213336056206744
16469,0.4236896755033755
16659,0.4221483323568316
16849,0.41919146382335776
17039,0.4183804651445583
17229,0.4186735785785841
17419,0.4182656605518967
17609,0.4173872688351575
17799,0.415604609909649
17989,0.4125880990955964
18179,0.4115245135536173
18369,0.4146517164085571
18559,0.41761369827603056
18749,0.4162091830102019
18939,0.4135004666897102
19129,0.4132946780673392
19319,0.414080618773703
19509,0.4137140735344475
19699,0.4126498060252373
19889,0.4112195599611026
20079,0.4096910628319832
20269,0.4097856696495592
20459,0.4115487767175658
20649,0.4120935627997873
20839,0.4105583468102305
