seconds,EDA
171,15.322700458639048
361,15.402741407883427
551,15.549037467821538
741,15.628220704096314
931,15.597884053944806
1121,15.550541781940966
1311,15.55768976592898
1501,15.580063396754818
1691,15.56809840428444
1881,15.542453573993008
2071,15.536687929229196
2261,15.542085166569965
2451,15.541185548838707
2641,15.539120781873548
2831,15.539970046527355
3021,15.53725708849692
3211,15.540910711312542
3401,15.57072635420656
3591,15.614194492963259
3781,15.63329708632087
3971,15.621254114390213
4161,15.612044288259034
4351,15.627264950250455
4541,15.649491640748687
4731,15.655343322785447
4921,15.648197955957027
5111,15.646093262565927
5301,15.65537316312902
5491,15.658094057650102
5681,15.58670224577142
5871,15.347756780091864
6061,14.996243715408378
6251,14.830018175774324
6441,15.060391286665821
6631,15.428875291830243
6821,15.508950235296528
7011,15.325433502924227
7201,15.2273227198052
7391,15.281696880038798
7581,15.296404356268475
7771,15.28003172145374
7961,15.405359487968266
8151,15.628709001212256
8341,15.722013906576574
8531,15.637296839516447
8721,15.553915222483568
8911,15.577894095002014
9101,15.621153011070053
9291,15.566481165657759
9481,15.394239246346775
9671,15.183708765798075
9861,15.053096475637275
10051,15.006520187694782
10241,14.853324988104283
10431,14.425776533955235
10621,13.84239798360339
10811,13.41567365932651
11001,13.346256549907975
11191,13.606584293685168
11381,14.047274187700332
11571,14.485527556709636
11761,14.74090743778331
11951,14.771216302200743
12141,14.742087569103436
12331,14.787609883855113
12521,14.828039761845751
12711,14.778340415835789
12901,14.717831487113775
13091,14.724772928308887
13281,14.747771068179345
13471,14.690435284299829
13661,14.481863156691796
13851,14.138752069306175
14041,13.855390768061032
14231,13.838682389886207
14421,14.003340080234473
14611,14.09130214974334
14801,14.055795187344994
14991,14.037701717020507
15181,14.062753338474453
15371,14.042432543722436
15561,13.98394534305481
15751,13.97141866141429
15941,14.001387866498554
16131,14.005874454744632
16321,13.980421554761708
16511,13.964204292251658
16701,13.955848472452335
16891,13.938900390316745
17081,13.933642186308608
17271,13.96024903868448
17461,13.991000168559225
17651,13.98222702997838
17841,13.933567225797296
18031,13.891544000246544
18221,13.894619256858773
18411,13.925492606221619
18601,13.938823458080153
18791,13.928938768008887
18981,13.928222303326947
19171,13.944267172919192
19361,13.95219191923474
19551,13.944838871499664
19741,13.939453359822412
19931,13.943091558994393
20121,13.950728648732074
20311,13.962299129725919
20501,13.974107436521289
20691,13.97136842146922
20881,13.970936528840005
