seconds,EDA
12,3.5214064816777633
202,3.5175729083134484
392,3.5124230881778837
582,3.5124030460927047
772,3.517796824636286
962,3.52577820140847
1152,3.5379533646783083
1342,3.5549955290765727
1532,3.5671383340301364
1722,3.563533640537041
1912,3.553560934122639
2102,3.5602330487533527
2292,3.5822508638752506
2482,3.5902750602777145
2672,3.57589692203157
2862,3.5657212871002013
3052,3.5729677744799466
3242,3.579612693638647
3432,3.5745965080811883
3622,3.5688735666641223
3812,3.5701177631860466
4002,3.572200149328168
4192,3.569824639465812
4382,3.5658190096347173
4572,3.5638236253182427
4762,3.563569234258434
4952,3.563686716325131
5142,3.563619148792869
5332,3.563116448212806
5522,3.5626374100133047
5712,3.562677815979634
5902,3.5622258222683443
6092,3.5603969520921988
6282,3.5581159099687603
6472,3.5559764672921044
6662,3.5541312188749354
6852,3.5546031926493598
7042,3.557889206490008
7232,3.5601543722038085
7422,3.559592623876254
7612,3.558878494852052
7802,3.558564752938514
7992,3.5571572271486818
8182,3.5560590029946324
8372,3.556436329476081
8562,3.55660823285735
8752,3.5571204388164652
8942,3.5602922370808505
9132,3.5625028072431784
9322,3.5574067700353256
9512,3.5491560995053977
9702,3.5498044355804472
9892,3.5596770224789984
10082,3.5644806779088904
10272,3.5565299938846153
10462,3.5428499704054035
10652,3.529751657458141
10842,3.517849340203379
11032,3.511060738997203
11222,3.5134300641827325
11412,3.521581780904653
11602,3.5295630485049885
11792,3.534771436565613
11982,3.5376262634047952
12172,3.539697144655784
12362,3.5413305896706064
12552,3.541949759062149
12742,3.5423454932523937
12932,3.5433216304487885
13122,3.5443742052367138
13312,3.545319694890647
13502,3.5457399988574125
13692,3.543983867244166
13882,3.5400540712871105
14072,3.5369952439909342
14262,3.5368220088853466
14452,3.537507070358292
14642,3.5359702275413403
14832,3.532080551106984
15022,3.528495301761033
15212,3.527737874796697
15402,3.529414919659628
15592,3.5305227127242755
15782,3.529365613887608
15972,3.5271209435943742
16162,3.5252992425155765
16352,3.524800059652533
16542,3.52570286323672
16732,3.5255509435574783
16922,3.5219173112446467
17112,3.5174405698707214
17302,3.5168734109461885
17492,3.519616251870095
17682,3.52145495931356
17872,3.5234671000392526
18062,3.5313060417417597
18252,3.5437434674453137
18442,3.5519350363830884
18632,3.552323283168359
18822,3.5472875117754272
19012,3.536136937380446
19202,3.521919819651372
19392,3.5161420640725645
19582,3.521135275743283
19772,3.5241758030986845
19962,3.5187832401285988
20152,3.5135399609970035
20342,3.5148038029536246
20532,3.517333205561062
20722,3.5157842325545783
20912,3.5125561993447643
