seconds,EDA
143,0.2258488374352607
333,0.22600831634485605
523,0.2258796020194977
713,0.2252437826779796
903,0.22463528899648685
1093,0.2247339617741496
1283,0.2252977134031553
1473,0.22529330694990454
1663,0.22450831786399872
1853,0.22374469329410746
2043,0.222740136651282
2233,0.22076072156104606
2423,0.219549058299354
2613,0.22094859459588206
2803,0.22276386123112493
2993,0.22247048269069736
3183,0.22161531197042308
3373,0.22183860255048068
3563,0.22191993275967745
3753,0.22173937206253205
3943,0.22279252156241144
4133,0.2241948967028518
4323,0.2243143074590103
4513,0.22415218463884956
4703,0.22462008799002686
4893,0.22458633596624167
5083,0.22363931872249
5273,0.222773386300098
5463,0.22247230762440975
5653,0.22262007136683487
5843,0.2231507652879258
6033,0.22381597818881693
6223,0.22427185427488305
6413,0.2244960292978872
6603,0.2245733819268824
6793,0.22413359957237614
6983,0.22296083928753024
7173,0.22214079071043474
7363,0.22258908976074776
7553,0.22297392190158036
7743,0.22196436455327687
7933,0.22088910447894788
8123,0.22124665769426805
8313,0.2222295880372979
8503,0.22278504969853846
8693,0.22301314578445408
8883,0.22269344454599996
9073,0.22145942678160369
9263,0.2202433799498031
9453,0.2201909304896764
9643,0.2209071310182228
9833,0.2212778101227058
10023,0.22123895516036485
10213,0.221602492106625
10403,0.2225372716444244
10593,0.22330991566793876
10783,0.22330517760729848
10973,0.22235935443584767
11163,0.2205532282119949
11353,0.21873968783619224
11543,0.21859118857838689
11733,0.22037295706212065
11923,0.2216786084082584
12113,0.22087998102730225
12303,0.21992245674433147
12493,0.22094903376278616
12683,0.22275637131428394
12873,0.22291675262434746
13063,0.22131527272254448
13253,0.2200146809573931
13443,0.2203362536911029
13633,0.2212520374179631
13823,0.22125745061205712
14013,0.2205041602787036
14203,0.2199359580844523
14393,0.2198895295260052
14583,0.2202925118591532
14773,0.2207537494102479
14963,0.2206186126358435
15153,0.2197364580986927
15343,0.21832048982722135
15533,0.21683468956019306
15723,0.21677746583769752
15913,0.2187519240762913
16103,0.22035856961844544
16293,0.21994034699381326
16483,0.21953246244032346
16673,0.22077030968760988
16863,0.222153386445318
17053,0.22191661561255108
17243,0.2201279027065864
17433,0.2182031414471171
17623,0.21780933567374655
17813,0.2191039968304438
18003,0.22036920977708407
18193,0.22033959292275496
18383,0.2195928149690768
18573,0.21909266875744327
18763,0.2188483098643567
18953,0.21863286392862907
19143,0.2186789071435939
19333,0.2188657835065084
19523,0.21859428571592446
19713,0.21798246884965547
19903,0.2178103479503584
20093,0.21822734817529552
20283,0.2186191902051632
20473,0.21870502278413825
20663,0.21887454035650056
20853,0.21932888883703647
