seconds,EDA
97,0.2554112296818987
287,0.25579810113738505
477,0.2557919026585237
667,0.2556978744153659
857,0.2562977253141051
1047,0.25700999759475496
1237,0.2567716199183
1427,0.2552813698968495
1617,0.2534298773127578
1807,0.25352343961703216
1997,0.2562764795975637
2187,0.2582653546206903
2377,0.2571311892962225
2567,0.2558413363208737
2757,0.2569798684277694
2947,0.2584368697578658
3137,0.25805457197504805
3327,0.2569895993434443
3517,0.2569696602226814
3707,0.2577851282127439
3897,0.2579558295021282
4087,0.2568352180914817
4277,0.2556457973343345
4467,0.255707007593162
4657,0.2565747128977278
4847,0.2571834620138314
5037,0.2573632068063382
5227,0.25718747412424803
5417,0.2564207237921303
5607,0.25546572799473394
5797,0.2555100259184791
5987,0.2567638363258928
6177,0.2576872968055404
6367,0.25720016250213296
6557,0.2561755280375421
6747,0.2553530967113834
6937,0.25445472808721137
7127,0.2544285933728982
7317,0.2564159382001741
7507,0.2585748437304969
7697,0.25853403237133443
7887,0.2574650078408445
8077,0.25783901608083737
8267,0.25910507221555595
8457,0.2585882988412964
8647,0.2556783058059268
8837,0.25308551164332244
9027,0.25372985225163586
9217,0.25701575292151035
9407,0.25922915118353723
9597,0.25833322804644265
9787,0.25661910527570153
9977,0.25705868291894096
10167,0.2590460923870301
10357,0.2597847219562249
10547,0.25846884131480874
10737,0.25693754114967365
10927,0.25663947969123746
11117,0.2569126618810422
11307,0.2566477713918365
11497,0.2560788259922595
11687,0.2561318080815184
11877,0.25700002656300297
12067,0.2580873179282459
12257,0.25876342427119264
12447,0.2586691517954844
12637,0.257893819400508
12827,0.2571238504850359
13017,0.2568912254551076
13207,0.2568933958587348
13397,0.25674538938835784
13587,0.25664257985563965
13777,0.2567856070842683
13967,0.2570937219706197
14157,0.25752960656797924
14347,0.2578693739248952
14537,0.25766568710692195
14727,0.2569880114941445
14917,0.2563016500225319
15107,0.2556160434667028
15297,0.25492322527826944
15487,0.2549275726363735
15677,0.25596153792928844
15867,0.25721104921382315
16057,0.2582282012784073
16247,0.2594142652348029
16437,0.26002003935785284
16627,0.25793284552888257
16817,0.2534073811772804
17007,0.2511837384624662
17197,0.25444314505065674
17387,0.2586800234468473
17577,0.2584022965924298
17767,0.2558949004643049
17957,0.2559736785284919
18147,0.257822148109288
18337,0.2581653253747273
18527,0.2571959194721769
18717,0.2569205217681645
18907,0.2572785042353986
19097,0.2570370450301524
19287,0.25629831456269864
19477,0.2560247161045988
19667,0.2565220484929016
19857,0.257330679623965
20047,0.2577847750824372
20237,0.2577553714926071
20427,0.2577630279843932
20617,0.2578454022299904
20807,0.2573704428564054
20997,0.2564379259832822
